MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403242300,강남구,0.024,0.045,0.5,0.006,35.0,14.0
201403242200,강남구,0.021,0.05,0.4,0.005,38.0,15.0
201403242100,강남구,0.023,0.051,0.3,0.006,46.0,19.0
201403242000,강남구,0.029,0.053,0.4,0.006,54.0,24.0
201403241900,강남구,0.029,0.052,0.4,0.006,35.0,13.0
201403241800,강남구,0.025,0.05,0.3,0.006,32.0,9.0
201403241700,강남구,0.024,0.05,0.3,0.005,29.0,8.0
201403241600,강남구,0.021,0.052,0.3,0.005,31.0,3.0
201403241500,강남구,0.022,0.058,0.3,0.006,32.0,8.0
201403241400,강남구,0.0,0.068,0.3,0.007,44.0,13.0
201403241300,강남구,0.0,0.075,0.4,0.01,66.0,27.0
201403241200,강남구,0.031,0.072,0.4,0.01,67.0,24.0
201403241100,강남구,0.042,0.056,0.4,0.01,81.0,31.0
201403241000,강남구,0.086,0.016,0.8,0.012,88.0,53.0
201403240900,강남구,0.083,0.005,0.9,0.008,83.0,55.0
201403240800,강남구,0.073,0.003,0.8,0.007,77.0,49.0
201403240700,강남구,0.07,0.002,0.7,0.006,74.0,46.0
201403240600,강남구,0.072,0.003,0.6,0.006,73.0,48.0
201403240500,강남구,0.064,0.015,0.6,0.007,73.0,46.0
201403240400,강남구,0.033,0.051,0.5,0.008,73.0,48.0
201403240300,강남구,0.037,0.048,0.5,0.008,69.0,48.0
201403240200,강남구,0.034,0.056,0.4,0.008,70.0,56.0
201403240100,강남구,0.039,0.052,0.5,0.01,63.0,35.0
201403240000,강남구,0.038,0.054,0.5,0.01,66.0,33.0
201403242300,강동구,0.038,0.03,0.7,0.007,39.0,24.0
201403242200,강동구,0.032,0.036,0.5,0.006,35.0,21.0
201403242100,강동구,0.033,0.04,0.4,0.006,52.0,29.0
201403242000,강동구,0.046,0.035,0.5,0.007,44.0,16.0
201403241900,강동구,0.043,0.033,0.4,0.006,30.0,10.0
201403241800,강동구,0.03,0.04,0.4,0.006,27.0,11.0
201403241700,강동구,0.027,0.043,0.3,0.006,21.0,4.0
201403241600,강동구,0.022,0.047,0.3,0.006,27.0,6.0
201403241500,강동구,0.023,0.054,0.4,0.007,30.0,9.0
201403241400,강동구,0.023,0.059,0.4,0.008,51.0,14.0
201403241300,강동구,0.03,0.066,0.5,0.011,60.0,22.0
201403241200,강동구,0.048,0.046,0.6,0.011,62.0,19.0
201403241100,강동구,0.074,0.024,0.7,0.013,106.0,37.0
201403241000,강동구,0.086,0.005,1.1,0.01,97.0,40.0
201403240900,강동구,0.074,0.003,1.1,0.008,78.0,37.0
201403240800,강동구,0.069,0.002,0.9,0.006,75.0,34.0
201403240700,강동구,0.06,0.002,0.8,0.005,70.0,38.0
201403240600,강동구,0.052,0.006,0.7,0.006,66.0,37.0
201403240500,강동구,0.055,0.008,0.7,0.006,67.0,37.0
201403240400,강동구,0.069,0.002,0.8,0.005,71.0,38.0
201403240300,강동구,0.073,0.007,0.8,0.007,73.0,40.0
