MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110122300,강남구,0.078,0.001,1.2,0.006,72.0,29.0
201110122200,강남구,0.079,0.001,1.1,0.006,88.0,33.0
201110122100,강남구,0.088,0.002,1.2,0.006,83.0,39.0
201110122000,강남구,0.086,0.001,1.2,0.006,62.0,25.0
201110121900,강남구,0.066,0.004,0.7,0.006,74.0,29.0
201110121800,강남구,0.074,0.006,0.6,0.009,99.0,29.0
201110121700,강남구,0.104,0.004,0.9,0.019,131.0,55.0
201110121600,강남구,0.095,0.004,0.9,0.006,79.0,31.0
201110121500,강남구,0.081,0.004,0.9,0.006,72.0,30.0
201110121400,강남구,0.075,0.004,0.9,0.006,80.0,33.0
201110121300,강남구,0.073,0.003,0.9,0.006,74.0,30.0
201110121200,강남구,0.063,0.003,0.7,0.006,68.0,40.0
201110121100,강남구,0.063,0.003,0.8,0.006,67.0,35.0
201110121000,강남구,0.061,0.002,0.8,0.005,62.0,29.0
201110120900,강남구,0.057,0.002,0.8,0.004,53.0,24.0
201110120800,강남구,0.053,0.001,0.6,0.004,48.0,25.0
201110120700,강남구,0.052,0.001,0.6,0.004,47.0,22.0
201110120600,강남구,0.053,0.001,0.7,0.004,41.0,18.0
201110120500,강남구,0.054,0.001,0.8,0.004,44.0,23.0
201110120400,강남구,0.054,0.001,0.8,0.004,44.0,19.0
201110120300,강남구,0.055,0.001,0.7,0.004,40.0,16.0
201110120200,강남구,0.056,0.001,0.7,0.005,43.0,22.0
201110120100,강남구,0.06,0.001,0.7,0.005,39.0,30.0
201110120000,강남구,0.064,0.001,0.7,0.005,45.0,30.0
201110122300,강동구,0.054,0.001,0.7,0.006,70.0,36.0
201110122200,강동구,0.057,0.001,0.6,0.006,73.0,37.0
201110122100,강동구,0.06,0.001,0.6,0.008,64.0,39.0
201110122000,강동구,0.062,0.001,0.6,0.006,70.0,33.0
201110121900,강동구,0.059,0.003,0.5,0.007,61.0,30.0
201110121800,강동구,0.0,0.0,0.0,0.0,0.0,46.0
201110121700,강동구,0.0,0.0,0.0,0.0,0.0,40.0
201110121600,강동구,0.069,0.005,0.6,0.006,71.0,26.0
201110121500,강동구,0.061,0.008,0.6,0.005,60.0,27.0
201110121400,강동구,0.04,0.015,0.4,0.005,46.0,17.0
201110121300,강동구,0.039,0.01,0.3,0.005,60.0,23.0
201110121200,강동구,0.045,0.006,0.4,0.005,61.0,25.0
201110121100,강동구,0.045,0.005,0.5,0.006,56.0,24.0
201110121000,강동구,0.039,0.004,0.5,0.005,56.0,21.0
201110120900,강동구,0.034,0.003,0.4,0.005,40.0,23.0
201110120800,강동구,0.03,0.002,0.3,0.005,40.0,17.0
201110120700,강동구,0.028,0.001,0.4,0.005,34.0,20.0
201110120600,강동구,0.029,0.001,0.3,0.005,37.0,17.0
201110120500,강동구,0.032,0.001,0.3,0.005,33.0,19.0
201110120400,강동구,0.034,0.001,0.3,0.004,34.0,16.0
201110120300,강동구,0.033,0.001,0.3,0.005,34.0,20.0
201110120200,강동구,0.041,0.001,0.3,0.005,31.0,18.0
201110120100,강동구,0.044,0.001,0.4,0.005,29.0,23.0
201110120000,강동구,0.049,0.001,0.5,0.006,46.0,22.0
201110122300,강북구,0.062,0.002,0.7,0.005,29.0,16.0
201110122200,강북구,0.059,0.002,0.5,0.004,24.0,12.0
201110122100,강북구,0.061,0.002,0.5,0.005,27.0,14.0
201110122000,강북구,0.063,0.003,0.4,0.005,28.0,13.0
201110121900,강북구,0.053,0.011,0.6,0.004,24.0,11.0
201110121800,강북구,0.052,0.012,0.6,0.006,31.0,11.0
201110121700,강북구,0.071,0.009,0.5,0.009,50.0,20.0
201110121600,강북구,0.074,0.007,1.0,0.006,54.0,23.0
201110121500,강북구,0.07,0.008,1.0,0.005,47.0,16.0
201110121400,강북구,0.065,0.008,0.8,0.005,45.0,19.0
201110121300,강북구,0.06,0.007,0.9,0.006,44.0,16.0
201110121200,강북구,0.053,0.007,0.8,0.005,41.0,17.0
201110121100,강북구,0.04,0.013,0.9,0.005,33.0,16.0
201110121000,강북구,0.042,0.011,0.5,0.006,38.0,16.0
201110120900,강북구,0.055,0.003,0.8,0.008,52.0,25.0
201110120800,강북구,0.048,0.003,0.8,0.008,50.0,25.0
201110120700,강북구,0.044,0.002,0.5,0.005,46.0,25.0
201110120600,강북구,0.047,0.002,0.6,0.005,38.0,18.0
201110120500,강북구,0.041,0.004,0.6,0.005,39.0,20.0
201110120400,강북구,0.044,0.003,0.7,0.006,43.0,24.0
201110120300,강북구,0.047,0.003,0.6,0.004,36.0,17.0
201110120200,강북구,0.054,0.002,0.5,0.003,33.0,14.0
201110120100,강북구,0.059,0.002,0.5,0.003,31.0,14.0
201110120000,강북구,0.06,0.002,0.5,0.003,33.0,16.0
201110122300,강서구,0.053,0.001,0.6,0.005,86.0,26.0
201110122200,강서구,0.06,0.001,0.9,0.005,77.0,29.0
201110122100,강서구,0.06,0.001,0.8,0.006,62.0,25.0
201110122000,강서구,0.057,0.001,0.6,0.006,66.0,24.0
201110121900,강서구,0.054,0.001,0.5,0.006,74.0,24.0
201110121800,강서구,0.044,0.009,0.3,0.006,66.0,24.0
201110121700,강서구,0.037,0.019,0.3,0.007,63.0,27.0
201110121600,강서구,0.044,0.023,0.5,0.013,109.0,32.0
201110121500,강서구,0.08,0.005,0.7,0.01,114.0,69.0
201110121400,강서구,0.075,0.005,0.7,0.007,101.0,53.0
201110121300,강서구,0.067,0.002,0.8,0.006,0.0,49.0
201110121200,강서구,0.066,0.002,0.8,0.007,0.0,47.0
201110121100,강서구,0.064,0.002,0.7,0.007,99.0,44.0
201110121000,강서구,0.062,0.002,0.7,0.008,86.0,42.0
201110120900,강서구,0.05,0.003,0.6,0.006,54.0,32.0
201110120800,강서구,0.053,0.001,0.7,0.005,61.0,30.0
201110120700,강서구,0.042,0.001,0.5,0.005,54.0,26.0
201110120600,강서구,0.037,0.001,0.5,0.006,53.0,25.0
201110120500,강서구,0.04,0.001,0.5,0.005,49.0,27.0
201110120400,강서구,0.041,0.001,0.4,0.005,54.0,27.0
201110120300,강서구,0.042,0.001,0.4,0.004,60.0,25.0
201110120200,강서구,0.047,0.001,0.4,0.006,56.0,25.0
201110120100,강서구,0.048,0.001,0.4,0.005,68.0,24.0
201110120000,강서구,0.052,0.001,0.5,0.005,64.0,22.0
201110122300,관악구,0.068,0.002,1.4,0.003,63.0,45.0
201110122200,관악구,0.067,0.002,1.2,0.004,68.0,42.0
201110122100,관악구,0.068,0.002,1.2,0.004,60.0,49.0
201110122000,관악구,0.067,0.002,1.0,0.004,64.0,27.0
201110121900,관악구,0.061,0.004,0.6,0.003,58.0,25.0
201110121800,관악구,0.052,0.012,0.5,0.004,61.0,24.0
201110121700,관악구,0.06,0.014,0.6,0.009,100.0,42.0
201110121600,관악구,0.0,0.0,0.0,0.0,109.0,39.0
201110121500,관악구,0.0,0.0,0.0,0.0,73.0,29.0
201110121400,관악구,0.07,0.007,0.8,0.004,66.0,25.0
201110121300,관악구,0.068,0.004,0.9,0.003,55.0,28.0
201110121200,관악구,0.063,0.005,0.8,0.003,57.0,24.0
201110121100,관악구,0.06,0.004,0.8,0.003,53.0,23.0
201110121000,관악구,0.053,0.004,0.8,0.003,49.0,22.0
201110120900,관악구,0.051,0.003,0.8,0.003,41.0,24.0
201110120800,관악구,0.053,0.002,0.9,0.003,44.0,21.0
201110120700,관악구,0.053,0.002,0.9,0.003,38.0,22.0
201110120600,관악구,0.055,0.002,1.0,0.003,47.0,24.0
201110120500,관악구,0.053,0.002,0.9,0.003,45.0,25.0
201110120400,관악구,0.052,0.002,0.8,0.003,50.0,25.0
201110120300,관악구,0.055,0.002,0.9,0.003,54.0,30.0
201110120200,관악구,0.059,0.002,0.9,0.004,54.0,27.0
201110120100,관악구,0.063,0.002,1.0,0.004,53.0,31.0
201110120000,관악구,0.064,0.004,1.0,0.005,54.0,33.0
201110122300,광진구,0.061,0.003,0.9,0.004,66.0,28.0
201110122200,광진구,0.062,0.003,0.9,0.004,67.0,24.0
201110122100,광진구,0.069,0.003,1.0,0.005,66.0,25.0
201110122000,광진구,0.071,0.003,1.0,0.005,56.0,22.0
201110121900,광진구,0.058,0.009,0.7,0.005,60.0,18.0
201110121800,광진구,0.072,0.007,0.8,0.01,100.0,31.0
201110121700,광진구,0.093,0.006,1.0,0.011,123.0,52.0
201110121600,광진구,0.085,0.007,1.0,0.005,79.0,42.0
201110121500,광진구,0.074,0.008,1.0,0.005,66.0,36.0
201110121400,광진구,0.06,0.01,0.8,0.004,61.0,33.0
201110121300,광진구,0.053,0.009,0.7,0.004,58.0,30.0
201110121200,광진구,0.056,0.006,0.8,0.005,66.0,31.0
201110121100,광진구,0.049,0.008,0.8,0.004,56.0,29.0
201110121000,광진구,0.04,0.007,0.7,0.004,50.0,27.0
201110120900,광진구,0.042,0.005,0.7,0.003,47.0,26.0
