MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609052300,강남구,0.044,0.009,0.5,0.004,62.0,31.0
201609052200,강남구,0.063,0.003,0.5,0.005,53.0,34.0
201609052100,강남구,0.045,0.022,0.4,0.004,43.0,28.0
201609052000,강남구,0.042,0.027,0.4,0.003,46.0,24.0
201609051900,강남구,0.038,0.037,0.4,0.004,45.0,21.0
201609051800,강남구,0.029,0.051,0.3,0.004,53.0,26.0
201609051700,강남구,0.032,0.066,0.4,0.004,54.0,31.0
201609051600,강남구,0.027,0.074,0.4,0.004,41.0,26.0
201609051500,강남구,0.034,0.05,0.4,0.004,41.0,20.0
201609051400,강남구,0.04,0.028,0.4,0.004,42.0,23.0
201609051300,강남구,0.031,0.031,0.4,0.003,31.0,18.0
201609051200,강남구,0.024,0.026,0.3,0.004,24.0,19.0
201609051100,강남구,0.029,0.01,0.4,0.004,28.0,11.0
201609051000,강남구,0.03,0.004,0.5,0.003,24.0,15.0
201609050900,강남구,0.025,0.004,0.4,0.003,19.0,12.0
201609050800,강남구,0.026,0.003,0.4,0.004,21.0,12.0
201609050700,강남구,0.023,0.002,0.3,0.004,19.0,6.0
201609050600,강남구,0.019,0.005,0.3,0.003,21.0,12.0
201609050500,강남구,0.013,0.011,0.3,0.003,17.0,9.0
201609050400,강남구,0.015,0.01,0.3,0.004,18.0,13.0
201609050300,강남구,0.015,0.009,0.3,0.003,18.0,10.0
201609050200,강남구,0.016,0.011,0.3,0.004,19.0,12.0
201609050100,강남구,0.02,0.009,0.3,0.003,20.0,12.0
201609050000,강남구,0.025,0.006,0.3,0.003,24.0,15.0
201609052300,강동구,0.033,0.017,0.5,0.004,47.0,28.0
201609052200,강동구,0.07,0.002,0.6,0.003,61.0,24.0
201609052100,강동구,0.069,0.007,0.6,0.003,46.0,16.0
201609052000,강동구,0.06,0.014,0.5,0.003,43.0,18.0
201609051900,강동구,0.034,0.034,0.4,0.004,26.0,17.0
201609051800,강동구,0.025,0.045,0.4,0.004,39.0,19.0
201609051700,강동구,0.022,0.054,0.4,0.004,0.0,0.0
201609051600,강동구,0.026,0.052,0.4,0.004,0.0,0.0
201609051500,강동구,0.034,0.035,0.4,0.004,0.0,0.0
201609051400,강동구,0.035,0.029,0.5,0.004,0.0,0.0
201609051300,강동구,0.018,0.037,0.4,0.004,0.0,0.0
201609051200,강동구,0.016,0.023,0.4,0.003,0.0,0.0
201609051100,강동구,0.017,0.013,0.3,0.003,32.0,11.0
201609051000,강동구,0.021,0.007,0.4,0.004,22.0,9.0
201609050900,강동구,0.021,0.005,0.4,0.003,31.0,11.0
201609050800,강동구,0.024,0.003,0.4,0.004,31.0,12.0
201609050700,강동구,0.021,0.002,0.4,0.003,20.0,9.0
201609050600,강동구,0.015,0.005,0.3,0.003,23.0,12.0
201609050500,강동구,0.012,0.007,0.3,0.003,27.0,11.0
201609050400,강동구,0.016,0.006,0.3,0.003,15.0,14.0
201609050300,강동구,0.017,0.007,0.3,0.003,24.0,9.0
201609050200,강동구,0.019,0.006,0.3,0.003,20.0,13.0
201609050100,강동구,0.021,0.006,0.3,0.003,23.0,13.0
201609050000,강동구,0.03,0.003,0.4,0.003,21.0,8.0
201609052300,강북구,0.042,0.016,0.6,0.003,35.0,22.0
201609052200,강북구,0.042,0.02,0.5,0.003,34.0,22.0
201609052100,강북구,0.047,0.017,0.6,0.003,32.0,21.0
201609052000,강북구,0.043,0.025,0.5,0.003,34.0,23.0
201609051900,강북구,0.035,0.037,0.5,0.003,31.0,19.0
201609051800,강북구,0.027,0.053,0.4,0.003,30.0,18.0
201609051700,강북구,0.026,0.057,0.4,0.003,23.0,15.0
201609051600,강북구,0.018,0.066,0.4,0.003,24.0,12.0
201609051500,강북구,0.02,0.058,0.4,0.003,22.0,13.0
201609051400,강북구,0.026,0.05,0.5,0.003,23.0,16.0
201609051300,강북구,0.025,0.043,0.4,0.003,18.0,13.0
201609051200,강북구,0.024,0.03,0.4,0.003,17.0,9.0
201609051100,강북구,0.021,0.02,0.4,0.003,15.0,4.0
201609051000,강북구,0.024,0.012,0.4,0.003,13.0,6.0
201609050900,강북구,0.024,0.007,0.5,0.003,16.0,8.0
201609050800,강북구,0.023,0.004,0.5,0.003,17.0,10.0
201609050700,강북구,0.022,0.003,0.4,0.003,18.0,11.0
201609050600,강북구,0.019,0.003,0.4,0.002,15.0,11.0
201609050500,강북구,0.015,0.008,0.4,0.002,16.0,9.0
201609050400,강북구,0.016,0.007,0.4,0.002,15.0,11.0
201609050300,강북구,0.019,0.006,0.4,0.002,18.0,9.0
201609050200,강북구,0.025,0.003,0.4,0.002,16.0,10.0
201609050100,강북구,0.024,0.006,0.4,0.002,17.0,10.0
201609050000,강북구,0.028,0.005,0.5,0.002,17.0,10.0
201609052300,강서구,0.015,0.039,0.3,0.005,45.0,22.0
201609052200,강서구,0.02,0.029,0.3,0.006,54.0,21.0
201609052100,강서구,0.05,0.003,0.5,0.005,52.0,22.0
201609052000,강서구,0.047,0.012,0.4,0.005,50.0,23.0
201609051900,강서구,0.027,0.041,0.3,0.007,41.0,18.0
201609051800,강서구,0.019,0.049,0.3,0.005,45.0,29.0
201609051700,강서구,0.015,0.058,0.3,0.004,42.0,22.0
201609051600,강서구,0.012,0.074,0.3,0.005,35.0,21.0
201609051500,강서구,0.013,0.071,0.3,0.004,40.0,18.0
201609051400,강서구,0.013,0.063,0.3,0.005,26.0,18.0
201609051300,강서구,0.015,0.051,0.3,0.005,31.0,18.0
201609051200,강서구,0.018,0.03,0.3,0.005,22.0,17.0
201609051100,강서구,0.033,0.009,0.4,0.006,29.0,16.0
201609051000,강서구,0.029,0.006,0.4,0.005,29.0,17.0
201609050900,강서구,0.025,0.003,0.4,0.006,0.0,13.0
201609050800,강서구,0.024,0.002,0.4,0.005,23.0,10.0
201609050700,강서구,0.023,0.001,0.3,0.006,31.0,15.0
201609050600,강서구,0.021,0.002,0.3,0.005,19.0,11.0
201609050500,강서구,0.016,0.004,0.3,0.005,23.0,12.0
201609050400,강서구,0.018,0.004,0.3,0.004,28.0,17.0
201609050300,강서구,0.022,0.003,0.3,0.004,20.0,14.0
201609050200,강서구,0.022,0.004,0.3,0.005,0.0,17.0
201609050100,강서구,0.026,0.005,0.3,0.005,22.0,17.0
201609050000,강서구,0.025,0.006,0.4,0.004,17.0,7.0
201609052300,관악구,0.053,0.008,0.6,0.009,49.0,28.0
201609052200,관악구,0.062,0.004,0.6,0.008,53.0,32.0
201609052100,관악구,0.071,0.006,0.7,0.007,52.0,30.0
201609052000,관악구,0.052,0.027,0.5,0.006,39.0,25.0
201609051900,관악구,0.032,0.051,0.4,0.006,36.0,24.0
201609051800,관악구,0.028,0.063,0.4,0.006,41.0,24.0
201609051700,관악구,0.018,0.079,0.3,0.007,40.0,21.0
201609051600,관악구,0.024,0.082,0.4,0.007,41.0,23.0
201609051500,관악구,0.022,0.082,0.4,0.007,40.0,20.0
201609051400,관악구,0.034,0.055,0.4,0.006,39.0,22.0
201609051300,관악구,0.036,0.038,0.4,0.006,36.0,21.0
201609051200,관악구,0.039,0.02,0.5,0.005,31.0,16.0
201609051100,관악구,0.031,0.017,0.4,0.005,28.0,15.0
201609051000,관악구,0.035,0.009,0.6,0.006,30.0,0.0
201609050900,관악구,0.031,0.009,0.5,0.005,23.0,11.0
201609050800,관악구,0.03,0.007,0.5,0.005,23.0,13.0
201609050700,관악구,0.028,0.005,0.4,0.005,24.0,12.0
201609050600,관악구,0.021,0.01,0.4,0.005,21.0,11.0
201609050500,관악구,0.024,0.008,0.4,0.005,23.0,14.0
201609050400,관악구,0.022,0.011,0.4,0.005,22.0,13.0
201609050300,관악구,0.023,0.01,0.4,0.005,22.0,14.0
201609050200,관악구,0.025,0.01,0.4,0.005,23.0,11.0
201609050100,관악구,0.029,0.01,0.4,0.005,23.0,12.0
201609050000,관악구,0.035,0.009,0.5,0.005,25.0,14.0
201609052300,광진구,0.034,0.022,0.7,0.004,44.0,25.0
201609052200,광진구,0.066,0.005,0.8,0.004,47.0,25.0
201609052100,광진구,0.076,0.006,0.9,0.003,37.0,27.0
201609052000,광진구,0.062,0.021,0.7,0.003,34.0,22.0
201609051900,광진구,0.032,0.045,0.7,0.003,36.0,23.0
201609051800,광진구,0.024,0.055,0.7,0.003,37.0,19.0
201609051700,광진구,0.021,0.064,0.8,0.003,39.0,20.0
201609051600,광진구,0.026,0.063,0.8,0.003,38.0,21.0
201609051500,광진구,0.034,0.043,0.8,0.004,38.0,20.0
201609051400,광진구,0.042,0.033,0.8,0.003,32.0,20.0
201609051300,광진구,0.031,0.034,0.8,0.003,28.0,15.0
201609051200,광진구,0.026,0.026,0.8,0.004,20.0,12.0
201609051100,광진구,0.024,0.015,0.8,0.004,21.0,6.0
201609051000,광진구,0.025,0.011,0.7,0.004,24.0,7.0
201609050900,광진구,0.024,0.009,0.7,0.004,16.0,6.0
201609050800,광진구,0.021,0.008,0.7,0.004,18.0,8.0
201609050700,광진구,0.022,0.008,0.6,0.004,17.0,7.0
201609050600,광진구,0.017,0.009,0.7,0.004,18.0,11.0
201609050500,광진구,0.014,0.014,0.6,0.003,17.0,6.0
201609050400,광진구,0.011,0.016,0.6,0.003,18.0,12.0
201609050300,광진구,0.015,0.013,0.7,0.003,19.0,8.0
201609050200,광진구,0.013,0.016,0.6,0.003,15.0,6.0
201609050100,광진구,0.014,0.016,0.6,0.003,15.0,6.0
201609050000,광진구,0.02,0.012,0.6,0.003,21.0,7.0
201609052300,구로구,0.025,0.025,0.4,0.005,51.0,24.0
201609052200,구로구,0.039,0.012,0.5,0.006,62.0,31.0
201609052100,구로구,0.046,0.01,0.5,0.005,38.0,16.0
201609052000,구로구,0.039,0.021,0.4,0.005,43.0,24.0
201609051900,구로구,0.023,0.041,0.3,0.004,41.0,19.0
201609051800,구로구,0.015,0.053,0.3,0.004,45.0,24.0
201609051700,구로구,0.013,0.063,0.3,0.005,48.0,24.0
201609051600,구로구,0.016,0.065,0.3,0.005,45.0,21.0
201609051500,구로구,0.015,0.071,0.3,0.005,53.0,18.0
201609051400,구로구,0.018,0.055,0.4,0.004,37.0,23.0
201609051300,구로구,0.015,0.049,0.3,0.005,35.0,16.0
201609051200,구로구,0.031,0.021,0.4,0.005,34.0,19.0
201609051100,구로구,0.026,0.017,0.4,0.004,22.0,19.0
201609051000,구로구,0.022,0.014,0.5,0.004,28.0,17.0
201609050900,구로구,0.023,0.012,0.5,0.004,28.0,6.0
201609050800,구로구,0.02,0.01,0.5,0.004,27.0,16.0
201609050700,구로구,0.02,0.008,0.5,0.004,25.0,13.0
201609050600,구로구,0.018,0.009,0.4,0.004,23.0,16.0
201609050500,구로구,0.018,0.01,0.4,0.004,21.0,13.0
201609050400,구로구,0.019,0.011,0.4,0.004,21.0,14.0
201609050300,구로구,0.021,0.011,0.4,0.004,26.0,17.0
201609050200,구로구,0.026,0.008,0.4,0.004,25.0,15.0
201609050100,구로구,0.029,0.008,0.5,0.004,26.0,7.0
201609050000,구로구,0.03,0.012,0.5,0.004,25.0,11.0
201609052300,금천구,0.051,0.005,0.5,0.004,42.0,23.0
201609052200,금천구,0.059,0.003,0.6,0.004,41.0,24.0
201609052100,금천구,0.063,0.003,0.6,0.003,40.0,22.0
201609052000,금천구,0.055,0.015,0.6,0.003,34.0,21.0
201609051900,금천구,0.03,0.048,0.4,0.003,32.0,19.0
201609051800,금천구,0.03,0.058,0.4,0.004,33.0,17.0
201609051700,금천구,0.028,0.064,0.4,0.004,34.0,18.0
201609051600,금천구,0.033,0.059,0.4,0.004,36.0,21.0
201609051500,금천구,0.038,0.058,0.5,0.005,39.0,23.0
201609051400,금천구,0.052,0.031,0.6,0.005,39.0,22.0
201609051300,금천구,0.037,0.037,0.5,0.003,30.0,16.0
201609051200,금천구,0.035,0.027,0.5,0.003,26.0,16.0
201609051100,금천구,0.028,0.02,0.4,0.003,19.0,12.0
201609051000,금천구,0.022,0.014,0.4,0.003,19.0,13.0
201609050900,금천구,0.027,0.006,0.5,0.003,19.0,12.0
201609050800,금천구,0.023,0.004,0.5,0.003,20.0,9.0
201609050700,금천구,0.024,0.002,0.5,0.003,21.0,10.0
201609050600,금천구,0.02,0.004,0.4,0.002,18.0,9.0
201609050500,금천구,0.019,0.007,0.4,0.003,16.0,10.0
201609050400,금천구,0.02,0.008,0.4,0.003,19.0,11.0
201609050300,금천구,0.024,0.006,0.4,0.003,17.0,10.0
201609050200,금천구,0.027,0.005,0.4,0.002,20.0,9.0
201609050100,금천구,0.028,0.003,0.4,0.003,19.0,10.0
201609050000,금천구,0.024,0.011,0.4,0.002,17.0,10.0
201609052300,노원구,0.04,0.01,0.5,0.005,30.0,21.0
201609052200,노원구,0.054,0.002,0.6,0.006,31.0,22.0
201609052100,노원구,0.059,0.003,0.6,0.006,35.0,22.0
201609052000,노원구,0.06,0.005,0.6,0.005,34.0,22.0
201609051900,노원구,0.028,0.039,0.4,0.006,29.0,21.0
201609051800,노원구,0.012,0.061,0.4,0.006,31.0,20.0
201609051700,노원구,0.009,0.067,0.4,0.006,21.0,14.0
201609051600,노원구,0.014,0.065,0.4,0.006,19.0,11.0
201609051500,노원구,0.017,0.058,0.4,0.005,24.0,16.0
201609051400,노원구,0.023,0.042,0.4,0.005,22.0,15.0
201609051300,노원구,0.019,0.037,0.4,0.005,19.0,12.0
201609051200,노원구,0.018,0.029,0.4,0.006,15.0,8.0
201609051100,노원구,0.016,0.019,0.4,0.005,13.0,8.0
201609051000,노원구,0.016,0.013,0.4,0.006,11.0,4.0
201609050900,노원구,0.019,0.007,0.4,0.006,9.0,2.0
201609050800,노원구,0.019,0.004,0.4,0.006,15.0,8.0
201609050700,노원구,0.019,0.003,0.4,0.005,17.0,10.0
201609050600,노원구,0.016,0.005,0.4,0.005,12.0,7.0
201609050500,노원구,0.011,0.009,0.3,0.004,14.0,9.0
201609050400,노원구,0.009,0.01,0.4,0.006,14.0,8.0
201609050300,노원구,0.01,0.011,0.4,0.005,14.0,8.0
201609050200,노원구,0.015,0.007,0.4,0.005,14.0,9.0
201609050100,노원구,0.023,0.004,0.4,0.005,13.0,9.0
201609050000,노원구,0.016,0.011,0.4,0.006,15.0,11.0
201609052300,도봉구,0.028,0.019,0.4,0.003,47.0,25.0
201609052200,도봉구,0.032,0.02,0.4,0.004,40.0,24.0
201609052100,도봉구,0.035,0.024,0.4,0.004,39.0,26.0
201609052000,도봉구,0.027,0.031,0.4,0.003,42.0,25.0
201609051900,도봉구,0.03,0.028,0.4,0.004,38.0,24.0
201609051800,도봉구,0.023,0.041,0.3,0.004,41.0,25.0
201609051700,도봉구,0.015,0.05,0.3,0.003,36.0,19.0
201609051600,도봉구,0.015,0.048,0.3,0.004,33.0,13.0
201609051500,도봉구,0.016,0.043,0.4,0.003,32.0,14.0
201609051400,도봉구,0.022,0.039,0.4,0.003,38.0,26.0
201609051300,도봉구,0.018,0.034,0.4,0.003,26.0,12.0
201609051200,도봉구,0.022,0.021,0.4,0.004,25.0,13.0
201609051100,도봉구,0.023,0.013,0.4,0.003,14.0,7.0
201609051000,도봉구,0.023,0.008,0.4,0.004,26.0,3.0
201609050900,도봉구,0.024,0.005,0.4,0.004,19.0,13.0
201609050800,도봉구,0.022,0.003,0.4,0.003,25.0,9.0
201609050700,도봉구,0.02,0.002,0.4,0.004,22.0,12.0
201609050600,도봉구,0.019,0.003,0.4,0.004,29.0,13.0
201609050500,도봉구,0.016,0.006,0.4,0.003,16.0,11.0
201609050400,도봉구,0.017,0.006,0.4,0.003,29.0,12.0
201609050300,도봉구,0.02,0.005,0.4,0.003,22.0,14.0
201609050200,도봉구,0.023,0.004,0.4,0.003,22.0,10.0
201609050100,도봉구,0.022,0.008,0.4,0.003,18.0,14.0
201609050000,도봉구,0.026,0.005,0.4,0.003,20.0,8.0
201609052300,동대문구,0.034,0.011,0.6,0.004,56.0,30.0
201609052200,동대문구,0.055,0.005,0.6,0.004,50.0,26.0
201609052100,동대문구,0.039,0.019,0.6,0.004,42.0,20.0
201609052000,동대문구,0.034,0.025,0.6,0.004,36.0,19.0
201609051900,동대문구,0.019,0.037,0.6,0.004,34.0,22.0
201609051800,동대문구,0.018,0.042,0.4,0.004,40.0,23.0
201609051700,동대문구,0.016,0.046,0.4,0.005,37.0,24.0
201609051600,동대문구,0.019,0.046,0.5,0.004,37.0,21.0
201609051500,동대문구,0.021,0.044,0.5,0.004,38.0,24.0
201609051400,동대문구,0.026,0.034,0.5,0.005,0.0,0.0
201609051300,동대문구,0.036,0.021,0.6,0.004,36.0,24.0
201609051200,동대문구,0.029,0.02,0.5,0.004,38.0,19.0
201609051100,동대문구,0.018,0.015,0.4,0.004,22.0,13.0
201609051000,동대문구,0.021,0.01,0.5,0.005,20.0,13.0
201609050900,동대문구,0.025,0.006,0.6,0.004,16.0,15.0
201609050800,동대문구,0.027,0.003,0.6,0.004,23.0,9.0
201609050700,동대문구,0.024,0.002,0.5,0.005,21.0,14.0
201609050600,동대문구,0.023,0.002,0.5,0.004,24.0,13.0
201609050500,동대문구,0.02,0.003,0.5,0.004,17.0,12.0
201609050400,동대문구,0.02,0.003,0.5,0.005,23.0,11.0
201609050300,동대문구,0.026,0.002,0.5,0.004,26.0,16.0
201609050200,동대문구,0.028,0.003,0.5,0.004,18.0,8.0
201609050100,동대문구,0.031,0.003,0.5,0.004,21.0,15.0
201609050000,동대문구,0.034,0.003,0.5,0.004,25.0,15.0
201609052300,동작구,0.056,0.004,0.5,0.004,43.0,24.0
201609052200,동작구,0.058,0.004,0.5,0.004,37.0,22.0
201609052100,동작구,0.054,0.009,0.5,0.003,38.0,20.0
