MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609262300,강남구,0.047,0.001,0.5,0.004,53.0,35.0
201609262200,강남구,0.05,0.002,0.5,0.004,58.0,34.0
201609262100,강남구,0.056,0.002,0.4,0.004,55.0,20.0
201609262000,강남구,0.05,0.007,0.4,0.004,55.0,32.0
201609261900,강남구,0.036,0.023,0.4,0.004,65.0,40.0
201609261800,강남구,0.028,0.033,0.4,0.004,47.0,31.0
201609261700,강남구,0.027,0.035,0.4,0.005,53.0,30.0
201609261600,강남구,0.026,0.037,0.4,0.004,39.0,23.0
201609261500,강남구,0.022,0.038,0.4,0.004,51.0,27.0
201609261400,강남구,0.029,0.031,0.4,0.004,47.0,30.0
201609261300,강남구,0.038,0.023,0.5,0.004,55.0,36.0
201609261200,강남구,0.048,0.015,0.5,0.004,56.0,39.0
201609261100,강남구,0.054,0.007,0.5,0.004,66.0,41.0
201609261000,강남구,0.048,0.007,0.4,0.004,54.0,29.0
201609260900,강남구,0.045,0.007,0.4,0.004,55.0,35.0
201609260800,강남구,0.044,0.004,0.4,0.004,59.0,35.0
201609260700,강남구,0.038,0.005,0.4,0.004,56.0,35.0
201609260600,강남구,0.026,0.016,0.4,0.004,51.0,32.0
201609260500,강남구,0.024,0.016,0.4,0.003,50.0,36.0
201609260400,강남구,0.035,0.011,0.5,0.004,57.0,40.0
201609260300,강남구,0.054,0.002,0.5,0.003,54.0,35.0
201609260200,강남구,0.06,0.001,0.5,0.004,55.0,41.0
201609260100,강남구,0.062,0.003,0.5,0.004,62.0,40.0
201609260000,강남구,0.066,0.001,0.4,0.004,50.0,33.0
201609262300,강동구,0.056,0.002,0.6,0.004,57.0,31.0
201609262200,강동구,0.059,0.002,0.6,0.004,50.0,33.0
201609262100,강동구,0.045,0.012,0.5,0.003,47.0,31.0
201609262000,강동구,0.032,0.025,0.5,0.004,53.0,34.0
201609261900,강동구,0.022,0.037,0.4,0.003,48.0,29.0
201609261800,강동구,0.018,0.043,0.4,0.004,47.0,32.0
201609261700,강동구,0.013,0.05,0.4,0.004,35.0,29.0
201609261600,강동구,0.009,0.053,0.3,0.003,41.0,26.0
201609261500,강동구,0.014,0.05,0.4,0.004,36.0,27.0
