MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612140000,강남구,0.039,0.002,0.7,0.005,65.0,39.0
201612140100,강남구,0.036,0.003,0.7,0.005,57.0,36.0
201612140200,강남구,0.029,0.007,0.6,0.005,54.0,37.0
201612140300,강남구,0.025,0.01,0.6,0.005,59.0,34.0
201612140400,강남구,0.02,0.012,0.6,0.004,69.0,34.0
201612140500,강남구,0.021,0.012,0.5,0.005,56.0,30.0
201612140600,강남구,0.024,0.008,0.5,0.004,50.0,25.0
201612140700,강남구,0.032,0.003,0.5,0.005,50.0,22.0
201612140800,강남구,0.036,0.002,0.6,0.006,53.0,24.0
201612140900,강남구,0.035,0.003,0.6,0.005,53.0,22.0
201612141000,강남구,0.036,0.004,0.7,0.006,59.0,22.0
201612141100,강남구,0.035,0.004,0.6,0.005,69.0,33.0
201612141200,강남구,0.031,0.006,0.6,0.005,67.0,33.0
201612141300,강남구,0.028,0.008,0.6,0.005,74.0,34.0
201612141400,강남구,0.031,0.005,0.5,0.005,67.0,35.0
201612141500,강남구,0.031,0.006,0.6,0.004,55.0,33.0
201612141600,강남구,0.028,0.008,0.5,0.005,48.0,26.0
201612141700,강남구,0.032,0.004,0.6,0.005,54.0,35.0
201612141800,강남구,0.035,0.002,0.6,0.004,61.0,34.0
201612141900,강남구,0.035,0.002,0.6,0.004,53.0,33.0
201612142000,강남구,0.035,0.002,0.5,0.004,53.0,31.0
201612142100,강남구,0.036,0.002,0.6,0.005,67.0,39.0
201612142200,강남구,0.034,0.004,0.5,0.004,61.0,35.0
201612142300,강남구,0.034,0.003,0.5,0.005,59.0,33.0
201612140000,강동구,0.036,0.006,0.7,0.004,69.0,35.0
201612140100,강동구,0.036,0.005,0.7,0.003,85.0,27.0
201612140200,강동구,0.028,0.009,0.7,0.004,65.0,45.0
201612140300,강동구,0.027,0.009,0.7,0.004,62.0,43.0
201612140400,강동구,0.029,0.008,0.7,0.004,61.0,39.0
201612140500,강동구,0.034,0.005,0.7,0.004,59.0,38.0
201612140600,강동구,0.036,0.003,0.7,0.004,59.0,34.0
201612140700,강동구,0.036,0.003,0.7,0.004,55.0,32.0
201612140800,강동구,0.031,0.006,0.6,0.005,53.0,31.0
201612140900,강동구,0.033,0.004,0.6,0.005,64.0,30.0
201612141000,강동구,0.032,0.006,0.6,0.004,58.0,28.0
201612141100,강동구,0.031,0.006,0.6,0.004,61.0,24.0
201612141200,강동구,0.039,0.003,0.7,0.004,64.0,29.0
201612141300,강동구,0.038,0.003,0.7,0.004,75.0,31.0
201612141400,강동구,0.039,0.004,0.7,0.004,65.0,34.0
201612141500,강동구,0.039,0.003,0.7,0.003,79.0,44.0
201612141600,강동구,0.039,0.002,0.7,0.004,62.0,38.0
201612141700,강동구,0.036,0.002,0.6,0.003,69.0,40.0
201612141800,강동구,0.034,0.002,0.6,0.003,65.0,44.0
201612141900,강동구,0.035,0.003,0.6,0.004,49.0,31.0
201612142000,강동구,0.038,0.002,0.6,0.004,52.0,31.0
201612142100,강동구,0.036,0.003,0.6,0.003,57.0,38.0
201612142200,강동구,0.033,0.004,0.6,0.004,67.0,35.0
201612142300,강동구,0.028,0.006,0.5,0.004,59.0,32.0
201612140000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140900,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612141900,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612142000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612142100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612142200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612142300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201612140000,강서구,0.03,0.008,0.5,0.006,63.0,28.0
201612140100,강서구,0.024,0.013,0.5,0.007,66.0,35.0
