MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810242300,강남구,0.058,0.002,0.7,0.005,32.0,13.0
201810242200,강남구,0.059,0.002,0.5,0.005,31.0,13.0
201810242100,강남구,0.054,0.004,0.5,0.006,30.0,13.0
201810242000,강남구,0.043,0.011,0.4,0.006,28.0,11.0
201810241900,강남구,0.039,0.016,0.4,0.007,29.0,12.0
201810241800,강남구,0.027,0.026,0.3,0.006,32.0,14.0
201810241700,강남구,0.025,0.028,0.3,0.006,32.0,15.0
201810241600,강남구,0.03,0.026,0.3,0.007,38.0,15.0
201810241500,강남구,0.031,0.026,0.4,0.006,42.0,16.0
201810241400,강남구,0.037,0.02,0.4,0.005,40.0,17.0
201810241300,강남구,0.034,0.018,0.4,0.006,36.0,13.0
201810241200,강남구,0.038,0.013,0.5,0.006,43.0,17.0
201810241100,강남구,0.044,0.005,0.6,0.006,40.0,17.0
201810241000,강남구,0.038,0.004,0.6,0.006,39.0,17.0
201810240900,강남구,0.038,0.003,0.6,0.006,37.0,17.0
201810240800,강남구,0.039,0.002,0.6,0.005,32.0,14.0
201810240700,강남구,0.036,0.001,0.6,0.005,30.0,14.0
201810240600,강남구,0.034,0.001,0.6,0.005,34.0,15.0
201810240500,강남구,0.041,0.001,0.6,0.006,40.0,17.0
201810240400,강남구,0.04,0.005,0.5,0.005,45.0,17.0
201810240300,강남구,0.035,0.013,0.5,0.006,47.0,16.0
201810240200,강남구,0.032,0.017,0.5,0.005,47.0,17.0
201810240100,강남구,0.034,0.017,0.5,0.005,47.0,16.0
201810240000,강남구,0.034,0.017,0.5,0.007,46.0,16.0
201810242300,강동구,0.052,0.002,0.6,0.008,55.0,23.0
201810242200,강동구,0.062,0.002,0.7,0.007,52.0,22.0
201810242100,강동구,0.052,0.006,0.5,0.008,40.0,15.0
201810242000,강동구,0.044,0.011,0.4,0.007,38.0,15.0
201810241900,강동구,0.032,0.023,0.4,0.008,39.0,14.0
201810241800,강동구,0.026,0.03,0.3,0.007,41.0,17.0
201810241700,강동구,0.027,0.028,0.3,0.008,46.0,19.0
201810241600,강동구,0.03,0.026,0.4,0.008,47.0,24.0
201810241500,강동구,0.032,0.021,0.4,0.01,26.0,15.0
201810241400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201810241300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201810241200,강동구,0.026,0.023,0.5,0.011,51.0,17.0
201810241100,강동구,0.033,0.01,0.5,0.011,46.0,16.0
201810241000,강동구,0.031,0.007,0.6,0.01,48.0,17.0
201810240900,강동구,0.033,0.004,0.6,0.007,40.0,12.0
201810240800,강동구,0.035,0.003,0.6,0.008,36.0,12.0
201810240700,강동구,0.033,0.002,0.6,0.008,34.0,12.0
201810240600,강동구,0.031,0.002,0.6,0.008,28.0,12.0
201810240500,강동구,0.03,0.002,0.6,0.007,33.0,14.0
201810240400,강동구,0.031,0.003,0.6,0.009,40.0,18.0
201810240300,강동구,0.036,0.002,0.7,0.008,46.0,22.0
201810240200,강동구,0.043,0.002,0.6,0.008,51.0,19.0
201810240100,강동구,0.042,0.007,0.6,0.008,52.0,16.0
201810240000,강동구,0.033,0.02,0.5,0.008,55.0,18.0
201810242300,강북구,0.022,0.017,0.5,0.003,17.0,11.0
201810242200,강북구,0.017,0.024,0.5,0.002,20.0,11.0
201810242100,강북구,0.026,0.015,0.5,0.002,27.0,15.0
201810242000,강북구,0.035,0.01,0.5,0.002,22.0,12.0
201810241900,강북구,0.023,0.019,0.5,0.002,25.0,13.0
201810241800,강북구,0.02,0.028,0.4,0.002,30.0,17.0
201810241700,강북구,0.01,0.048,0.3,0.002,30.0,17.0
201810241600,강북구,0.019,0.043,0.3,0.002,35.0,21.0
201810241500,강북구,0.022,0.037,0.3,0.002,33.0,15.0
201810241400,강북구,0.023,0.031,0.3,0.002,30.0,14.0
201810241300,강북구,0.021,0.03,0.4,0.003,33.0,13.0
201810241200,강북구,0.038,0.016,0.6,0.003,39.0,20.0
201810241100,강북구,0.04,0.012,0.6,0.003,41.0,22.0
201810241000,강북구,0.032,0.012,0.6,0.003,33.0,18.0
201810240900,강북구,0.034,0.007,0.6,0.003,27.0,12.0
201810240800,강북구,0.024,0.008,0.5,0.002,23.0,10.0
201810240700,강북구,0.02,0.008,0.5,0.002,24.0,12.0
201810240600,강북구,0.018,0.012,0.5,0.002,23.0,11.0
201810240500,강북구,0.011,0.023,0.5,0.002,24.0,11.0
201810240400,강북구,0.009,0.027,0.4,0.002,24.0,12.0
201810240300,강북구,0.009,0.029,0.4,0.002,31.0,14.0
201810240200,강북구,0.012,0.026,0.4,0.002,30.0,16.0
201810240100,강북구,0.019,0.02,0.6,0.002,36.0,17.0
201810240000,강북구,0.011,0.037,0.5,0.002,40.0,18.0
201810242300,강서구,0.059,0.002,0.8,0.004,33.0,16.0
201810242200,강서구,0.059,0.002,0.6,0.005,28.0,13.0
201810242100,강서구,0.055,0.006,0.5,0.007,28.0,12.0
201810242000,강서구,0.054,0.007,0.4,0.007,27.0,12.0
201810241900,강서구,0.037,0.02,0.3,0.005,27.0,13.0
201810241800,강서구,0.019,0.036,0.2,0.004,29.0,12.0
201810241700,강서구,0.014,0.044,0.2,0.004,28.0,11.0
201810241600,강서구,0.013,0.046,0.2,0.003,30.0,12.0
201810241500,강서구,0.016,0.043,0.2,0.004,36.0,17.0
201810241400,강서구,0.022,0.038,0.3,0.004,36.0,16.0
201810241300,강서구,0.027,0.031,0.3,0.004,43.0,20.0
201810241200,강서구,0.036,0.022,0.4,0.004,41.0,17.0
201810241100,강서구,0.044,0.014,0.5,0.004,47.0,20.0
201810241000,강서구,0.052,0.008,0.7,0.004,50.0,22.0
201810240900,강서구,0.058,0.004,0.9,0.004,51.0,20.0
201810240800,강서구,0.055,0.003,0.8,0.004,45.0,19.0
201810240700,강서구,0.05,0.002,0.8,0.003,43.0,18.0
201810240600,강서구,0.05,0.002,0.8,0.003,42.0,19.0
201810240500,강서구,0.047,0.002,0.7,0.003,42.0,17.0
201810240400,강서구,0.038,0.007,0.5,0.003,42.0,18.0
201810240300,강서구,0.031,0.018,0.5,0.003,45.0,18.0
201810240200,강서구,0.03,0.022,0.4,0.003,46.0,18.0
201810240100,강서구,0.029,0.025,0.4,0.004,47.0,19.0
201810240000,강서구,0.032,0.025,0.4,0.004,45.0,18.0
