MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808112300,강남구,0.018,0.016,0.3,0.005,3.0,2.0
201808112200,강남구,0.017,0.022,0.3,0.004,7.0,5.0
201808112100,강남구,0.021,0.028,0.3,0.004,6.0,5.0
201808112000,강남구,0.022,0.035,0.3,0.005,10.0,8.0
201808111900,강남구,0.013,0.046,0.3,0.006,8.0,4.0
201808111800,강남구,0.016,0.049,0.3,0.006,11.0,5.0
201808111700,강남구,0.018,0.045,0.3,0.005,11.0,6.0
201808111600,강남구,0.016,0.045,0.3,0.004,13.0,5.0
201808111500,강남구,0.018,0.042,0.3,0.005,15.0,7.0
201808111400,강남구,0.017,0.038,0.3,0.004,10.0,5.0
201808111300,강남구,0.015,0.034,0.3,0.005,7.0,2.0
201808111200,강남구,0.02,0.024,0.3,0.005,14.0,4.0
201808111100,강남구,0.02,0.019,0.3,0.005,15.0,4.0
201808111000,강남구,0.016,0.015,0.3,0.005,9.0,1.0
201808110900,강남구,0.016,0.01,0.3,0.005,3.0,1.0
201808110800,강남구,0.018,0.008,0.3,0.005,3.0,1.0
201808110700,강남구,0.019,0.006,0.3,0.005,3.0,3.0
201808110600,강남구,0.016,0.008,0.3,0.007,3.0,1.0
201808110500,강남구,0.015,0.009,0.3,0.005,3.0,1.0
201808110400,강남구,0.013,0.012,0.3,0.005,3.0,2.0
201808110300,강남구,0.015,0.013,0.3,0.007,3.0,1.0
201808110200,강남구,0.015,0.014,0.3,0.008,3.0,2.0
201808110100,강남구,0.016,0.015,0.3,0.006,3.0,2.0
201808110000,강남구,0.018,0.017,0.3,0.008,4.0,3.0
201808112300,강동구,0.015,0.021,0.3,0.003,9.0,2.0
201808112200,강동구,0.017,0.025,0.3,0.003,13.0,6.0
201808112100,강동구,0.019,0.033,0.3,0.003,11.0,8.0
201808112000,강동구,0.018,0.043,0.3,0.003,17.0,10.0
201808111900,강동구,0.017,0.052,0.3,0.004,15.0,6.0
201808111800,강동구,0.015,0.052,0.3,0.003,19.0,7.0
201808111700,강동구,0.014,0.049,0.3,0.004,19.0,7.0
201808111600,강동구,0.015,0.046,0.3,0.003,14.0,6.0
201808111500,강동구,0.013,0.046,0.3,0.003,23.0,3.0
201808111400,강동구,0.013,0.041,0.3,0.003,15.0,5.0
201808111300,강동구,0.012,0.036,0.3,0.003,5.0,3.0
201808111200,강동구,0.013,0.031,0.3,0.003,7.0,2.0
201808111100,강동구,0.015,0.025,0.3,0.003,17.0,5.0
201808111000,강동구,0.016,0.017,0.3,0.003,18.0,3.0
201808110900,강동구,0.017,0.013,0.4,0.003,14.0,3.0
201808110800,강동구,0.019,0.01,0.4,0.003,7.0,2.0
201808110700,강동구,0.021,0.008,0.3,0.003,4.0,3.0
