MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912310000,강남구,0.012,0.026,0.4,0.003,22.0,14.0
201912310100,강남구,0.01,0.026,0.4,0.003,33.0,20.0
201912310200,강남구,0.009,0.027,0.4,0.003,28.0,18.0
201912310300,강남구,0.01,0.026,0.4,0.003,30.0,19.0
201912310400,강남구,0.009,0.026,0.5,0.003,37.0,23.0
201912310500,강남구,0.008,0.028,0.4,0.003,34.0,23.0
201912310600,강남구,0.01,0.026,0.4,0.003,23.0,18.0
201912310700,강남구,0.012,0.026,0.4,0.002,21.0,14.0
201912310800,강남구,0.014,0.023,0.4,0.002,17.0,12.0
201912310900,강남구,0.017,0.021,0.4,0.002,17.0,12.0
201912311000,강남구,0.018,0.021,0.4,0.002,15.0,10.0
201912311100,강남구,0.017,0.022,0.4,0.003,14.0,9.0
201912311200,강남구,0.016,0.024,0.4,0.003,14.0,7.0
201912311300,강남구,0.016,0.024,0.4,0.003,17.0,11.0
201912311400,강남구,0.017,0.023,0.4,0.002,19.0,12.0
201912311500,강남구,0.027,0.0,0.5,0.002,12.0,9.0
201912311600,강남구,0.021,0.021,0.4,0.003,24.0,13.0
201912311700,강남구,0.028,0.016,0.4,0.003,25.0,16.0
201912311800,강남구,0.027,0.016,0.4,0.002,21.0,14.0
201912311900,강남구,0.029,0.013,0.5,0.003,19.0,15.0
201912312000,강남구,0.029,0.013,0.5,0.003,23.0,15.0
201912312100,강남구,0.028,0.013,0.5,0.003,26.0,16.0
201912312200,강남구,0.029,0.011,0.5,0.002,21.0,14.0
201912312300,강남구,0.034,0.007,0.5,0.003,19.0,15.0
201912310000,강동구,0.012,0.024,0.4,0.003,30.0,17.0
201912310100,강동구,0.01,0.024,0.4,0.003,43.0,24.0
201912310200,강동구,0.009,0.025,0.4,0.003,36.0,23.0
201912310300,강동구,0.01,0.024,0.4,0.003,38.0,25.0
201912310400,강동구,0.01,0.023,0.4,0.003,43.0,29.0
201912310500,강동구,0.01,0.023,0.4,0.003,42.0,34.0
201912310600,강동구,0.011,0.023,0.4,0.003,31.0,24.0
201912310700,강동구,0.015,0.021,0.4,0.003,28.0,22.0
201912310800,강동구,0.018,0.019,0.4,0.002,25.0,19.0
201912310900,강동구,0.019,0.019,0.4,0.003,25.0,17.0
201912311000,강동구,0.017,0.02,0.4,0.003,20.0,13.0
201912311100,강동구,0.014,0.023,0.4,0.003,20.0,11.0
201912311200,강동구,0.014,0.023,0.4,0.002,18.0,13.0
201912311300,강동구,0.015,0.023,0.4,0.003,19.0,14.0
201912311400,강동구,0.015,0.023,0.4,0.003,22.0,15.0
201912311500,강동구,0.017,0.023,0.4,0.003,23.0,18.0
201912311600,강동구,0.02,0.021,0.4,0.002,24.0,18.0
201912311700,강동구,0.026,0.016,0.4,0.003,27.0,18.0
201912311800,강동구,0.031,0.012,0.4,0.003,27.0,19.0
201912311900,강동구,0.035,0.008,0.5,0.003,24.0,18.0
201912312000,강동구,0.028,0.013,0.5,0.003,23.0,17.0
201912312100,강동구,0.025,0.015,0.4,0.003,25.0,19.0
201912312200,강동구,0.024,0.015,0.4,0.003,24.0,17.0
201912312300,강동구,0.04,0.004,0.5,0.003,25.0,18.0
201912310000,강북구,0.019,0.025,0.4,0.002,0.0,20.0
