MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512062300,강남구,0.06,0.003,0.8,0.005,45.0,25.0
201512062200,강남구,0.052,0.003,0.6,0.005,48.0,25.0
201512062100,강남구,0.055,0.003,0.7,0.005,47.0,28.0
201512062000,강남구,0.053,0.003,0.7,0.005,42.0,21.0
201512061900,강남구,0.054,0.003,0.6,0.006,34.0,18.0
201512061800,강남구,0.052,0.003,0.5,0.004,35.0,21.0
201512061700,강남구,0.047,0.008,0.5,0.004,37.0,23.0
201512061600,강남구,0.038,0.016,0.4,0.005,28.0,12.0
201512061500,강남구,0.036,0.023,0.5,0.005,34.0,16.0
201512061400,강남구,0.036,0.011,0.5,0.005,35.0,21.0
201512061300,강남구,0.037,0.015,0.5,0.006,35.0,17.0
201512061200,강남구,0.037,0.013,0.6,0.005,33.0,16.0
201512061100,강남구,0.04,0.008,0.6,0.006,36.0,20.0
201512061000,강남구,0.04,0.006,0.6,0.005,33.0,16.0
201512060900,강남구,0.039,0.005,0.5,0.005,35.0,17.0
201512060800,강남구,0.039,0.004,0.5,0.005,31.0,15.0
201512060700,강남구,0.029,0.011,0.4,0.005,31.0,18.0
201512060600,강남구,0.022,0.019,0.4,0.005,28.0,14.0
201512060500,강남구,0.017,0.026,0.4,0.005,28.0,14.0
201512060400,강남구,0.015,0.028,0.4,0.006,26.0,13.0
201512060300,강남구,0.013,0.006,0.4,0.005,30.0,13.0
201512060200,강남구,0.013,0.049,0.4,0.005,31.0,16.0
201512060100,강남구,0.017,0.027,0.4,0.005,37.0,15.0
201512060000,강남구,0.024,0.022,0.4,0.006,36.0,19.0
201512062300,강동구,0.056,0.002,1.0,0.004,57.0,26.0
201512062200,강동구,0.054,0.002,0.8,0.005,50.0,25.0
201512062100,강동구,0.059,0.002,0.9,0.005,60.0,24.0
201512062000,강동구,0.058,0.002,0.9,0.005,48.0,24.0
201512061900,강동구,0.058,0.002,0.8,0.005,42.0,18.0
201512061800,강동구,0.054,0.002,0.7,0.005,45.0,25.0
201512061700,강동구,0.048,0.004,0.6,0.005,42.0,17.0
201512061600,강동구,0.038,0.01,0.5,0.005,26.0,14.0
201512061500,강동구,0.035,0.011,0.5,0.005,29.0,17.0
201512061400,강동구,0.039,0.009,0.6,0.005,40.0,18.0
201512061300,강동구,0.038,0.008,0.7,0.006,42.0,25.0
