MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201707222300,강남구,0.017,0.033,0.4,0.006,51.0,41.0
201707222200,강남구,0.016,0.038,0.4,0.006,48.0,41.0
201707222100,강남구,0.014,0.044,0.4,0.006,38.0,35.0
201707222000,강남구,0.019,0.042,0.3,0.004,38.0,20.0
201707221900,강남구,0.015,0.049,0.3,0.005,44.0,32.0
201707221800,강남구,0.015,0.05,0.3,0.005,49.0,45.0
201707221700,강남구,0.015,0.052,0.3,0.005,59.0,42.0
201707221600,강남구,0.012,0.06,0.4,0.005,69.0,49.0
201707221500,강남구,0.013,0.061,0.4,0.006,69.0,47.0
201707221400,강남구,0.015,0.054,0.4,0.005,74.0,50.0
201707221300,강남구,0.019,0.038,0.4,0.005,78.0,51.0
201707221200,강남구,0.026,0.022,0.6,0.006,67.0,59.0
201707221100,강남구,0.028,0.017,0.6,0.006,72.0,44.0
201707221000,강남구,0.026,0.019,0.5,0.006,73.0,55.0
201707220900,강남구,0.021,0.02,0.4,0.006,61.0,46.0
201707220800,강남구,0.02,0.022,0.5,0.005,67.0,49.0
201707220700,강남구,0.018,0.023,0.5,0.006,57.0,52.0
201707220600,강남구,0.016,0.024,0.5,0.005,66.0,46.0
201707220500,강남구,0.013,0.022,0.5,0.004,75.0,42.0
201707220400,강남구,0.013,0.021,0.5,0.006,72.0,40.0
201707220300,강남구,0.013,0.026,0.5,0.005,57.0,55.0
201707220200,강남구,0.015,0.037,0.5,0.005,59.0,50.0
201707220100,강남구,0.018,0.035,0.5,0.005,62.0,46.0
201707220000,강남구,0.019,0.035,0.4,0.005,66.0,43.0
201707222300,강동구,0.021,0.032,0.5,0.004,61.0,42.0
201707222200,강동구,0.025,0.035,0.7,0.003,62.0,42.0
201707222100,강동구,0.025,0.039,0.6,0.004,60.0,51.0
201707222000,강동구,0.023,0.045,0.5,0.004,46.0,30.0
201707221900,강동구,0.021,0.05,0.5,0.004,47.0,26.0
201707221800,강동구,0.022,0.052,0.4,0.004,46.0,29.0
201707221700,강동구,0.018,0.062,0.5,0.004,50.0,36.0
