MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202002050600,강남구,0.01,0.027,0.4,0.002,16.0,10.0
202002050500,강남구,0.007,0.03,0.3,0.003,16.0,8.0
202002050400,강남구,0.007,0.032,0.3,0.003,13.0,6.0
202002050300,강남구,0.006,0.033,0.3,0.002,20.0,7.0
202002050200,강남구,0.006,0.033,0.3,0.003,14.0,6.0
202002050100,강남구,0.008,0.031,0.4,0.002,18.0,8.0
202002050000,강남구,0.01,0.031,0.4,0.002,16.0,11.0
202002051400,강남구,0.019,0.025,0.4,0.004,25.0,14.0
202002051300,강남구,0.02,0.023,0.4,0.004,37.0,21.0
202002051200,강남구,0.021,0.021,0.4,0.003,0.0,0.0
202002051100,강남구,0.018,0.021,0.4,0.003,34.0,18.0
202002051000,강남구,0.023,0.017,0.5,0.003,22.0,12.0
202002050900,강남구,0.024,0.014,0.5,0.003,17.0,9.0
202002050800,강남구,0.022,0.017,0.4,0.003,17.0,9.0
202002050700,강남구,0.014,0.024,0.4,0.003,16.0,10.0
202002052100,강남구,0.022,0.021,0.5,0.004,26.0,14.0
202002052000,강남구,0.019,0.024,0.4,0.004,22.0,11.0
202002051900,강남구,0.023,0.021,0.4,0.003,22.0,10.0
202002051800,강남구,0.023,0.022,0.4,0.003,23.0,13.0
202002051700,강남구,0.02,0.025,0.4,0.003,20.0,9.0
202002051600,강남구,0.019,0.026,0.4,0.004,20.0,8.0
202002051500,강남구,0.02,0.025,0.4,0.003,23.0,9.0
202002052300,강남구,0.017,0.025,0.4,0.004,28.0,14.0
202002052200,강남구,0.023,0.02,0.5,0.004,26.0,15.0
202002050600,강동구,0.012,0.026,0.3,0.002,14.0,9.0
202002050500,강동구,0.009,0.028,0.3,0.002,16.0,10.0
202002050400,강동구,0.008,0.029,0.3,0.002,18.0,9.0
202002050300,강동구,0.007,0.031,0.3,0.002,20.0,10.0
202002050200,강동구,0.008,0.031,0.3,0.002,18.0,10.0
202002050100,강동구,0.009,0.03,0.3,0.003,22.0,13.0
202002050000,강동구,0.011,0.03,0.4,0.003,22.0,18.0
202002051400,강동구,0.018,0.022,0.4,0.003,31.0,18.0
202002051300,강동구,0.02,0.021,0.4,0.003,30.0,17.0
202002051200,강동구,0.02,0.02,0.4,0.003,26.0,14.0
202002051100,강동구,0.018,0.021,0.4,0.003,22.0,14.0
202002051000,강동구,0.019,0.019,0.4,0.003,22.0,10.0
202002050900,강동구,0.019,0.019,0.4,0.003,19.0,10.0
202002050800,강동구,0.021,0.019,0.4,0.003,18.0,10.0
202002050700,강동구,0.013,0.024,0.4,0.003,18.0,11.0
202002052100,강동구,0.021,0.019,0.4,0.002,27.0,15.0
202002052000,강동구,0.022,0.019,0.4,0.003,23.0,13.0
202002051900,강동구,0.025,0.018,0.4,0.002,25.0,16.0
202002051800,강동구,0.021,0.021,0.4,0.003,28.0,18.0
202002051700,강동구,0.016,0.024,0.4,0.003,30.0,17.0
202002051600,강동구,0.015,0.026,0.4,0.003,28.0,15.0
202002051500,강동구,0.018,0.023,0.4,0.003,31.0,20.0
202002052300,강동구,0.014,0.025,0.4,0.002,34.0,20.0
202002052200,강동구,0.018,0.022,0.4,0.003,30.0,17.0
202002050600,강북구,0.017,0.022,0.3,0.002,18.0,10.0
202002050500,강북구,0.017,0.023,0.3,0.002,20.0,9.0
202002050400,강북구,0.017,0.024,0.3,0.002,17.0,7.0
202002050300,강북구,0.017,0.025,0.3,0.002,22.0,7.0
