MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409092300,강남구,0.042,0.018,0.3,0.006,18.0,11.0
201409092200,강남구,0.032,0.03,0.3,0.006,21.0,7.0
201409092100,강남구,0.026,0.038,0.3,0.005,12.0,6.0
201409092000,강남구,0.027,0.04,0.3,0.005,18.0,7.0
201409091900,강남구,0.026,0.046,0.3,0.005,18.0,10.0
201409091800,강남구,0.022,0.052,0.2,0.006,14.0,10.0
201409091700,강남구,0.016,0.061,0.2,0.006,23.0,14.0
201409091600,강남구,0.015,0.069,0.2,0.005,24.0,12.0
201409091500,강남구,0.012,0.076,0.3,0.006,38.0,30.0
201409091400,강남구,0.012,0.071,0.4,0.006,46.0,26.0
201409091300,강남구,0.011,0.063,0.4,0.006,56.0,44.0
201409091200,강남구,0.013,0.056,0.6,0.007,80.0,56.0
201409091100,강남구,0.016,0.05,0.7,0.007,89.0,60.0
201409091000,강남구,0.022,0.024,0.5,0.005,66.0,44.0
201409090900,강남구,0.023,0.012,0.5,0.005,49.0,33.0
201409090800,강남구,0.023,0.01,0.4,0.005,49.0,34.0
201409090700,강남구,0.027,0.006,0.4,0.005,50.0,33.0
201409090600,강남구,0.023,0.01,0.4,0.006,48.0,32.0
201409090500,강남구,0.023,0.011,0.4,0.005,49.0,36.0
201409090400,강남구,0.028,0.014,0.5,0.006,59.0,40.0
201409090300,강남구,0.025,0.021,0.5,0.006,85.0,63.0
201409090200,강남구,0.014,0.044,0.6,0.007,83.0,60.0
201409090100,강남구,0.019,0.031,0.5,0.006,60.0,39.0
201409090000,강남구,0.028,0.018,0.4,0.005,42.0,30.0
201409092300,강동구,0.052,0.002,0.5,0.003,26.0,16.0
201409092200,강동구,0.043,0.015,0.5,0.004,20.0,16.0
201409092100,강동구,0.035,0.023,0.4,0.004,3.0,0.0
201409092000,강동구,0.021,0.037,0.4,0.003,18.0,11.0
201409091900,강동구,0.024,0.04,0.4,0.004,17.0,9.0
201409091800,강동구,0.019,0.046,0.4,0.003,15.0,9.0
201409091700,강동구,0.017,0.052,0.4,0.004,20.0,15.0
201409091600,강동구,0.013,0.064,0.4,0.004,33.0,25.0
201409091500,강동구,0.012,0.066,0.5,0.004,40.0,26.0
201409091400,강동구,0.011,0.06,0.5,0.005,50.0,44.0
201409091300,강동구,0.01,0.057,0.6,0.005,75.0,61.0
201409091200,강동구,0.012,0.049,0.7,0.005,80.0,64.0
201409091100,강동구,0.011,0.037,0.6,0.004,70.0,54.0
201409091000,강동구,0.013,0.026,0.6,0.004,72.0,56.0
201409090900,강동구,0.015,0.02,0.6,0.004,60.0,46.0
201409090800,강동구,0.018,0.013,0.5,0.004,49.0,41.0
201409090700,강동구,0.019,0.012,0.5,0.003,46.0,36.0
201409090600,강동구,0.016,0.011,0.5,0.003,40.0,34.0
201409090500,강동구,0.02,0.01,0.5,0.003,43.0,35.0
201409090400,강동구,0.023,0.008,0.5,0.003,40.0,31.0
201409090300,강동구,0.03,0.006,0.5,0.003,35.0,33.0
