MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603200000,강남구,0.064,0.002,0.7,0.006,84.0,39.0
201603200100,강남구,0.061,0.002,0.7,0.007,84.0,39.0
201603200200,강남구,0.056,0.002,0.6,0.006,84.0,42.0
201603200300,강남구,0.051,0.004,0.6,0.007,84.0,39.0
201603200400,강남구,0.043,0.007,0.6,0.005,80.0,40.0
201603200500,강남구,0.042,0.006,0.6,0.005,76.0,36.0
201603200600,강남구,0.043,0.004,0.6,0.005,76.0,40.0
201603200700,강남구,0.042,0.003,0.6,0.005,78.0,41.0
201603200800,강남구,0.041,0.006,0.5,0.007,77.0,39.0
201603200900,강남구,0.039,0.009,0.6,0.007,77.0,40.0
201603201000,강남구,0.037,0.014,0.6,0.007,98.0,41.0
201603201100,강남구,0.031,0.024,0.6,0.009,90.0,37.0
201603201200,강남구,0.022,0.036,0.5,0.008,79.0,37.0
201603201300,강남구,0.018,0.045,0.5,0.007,77.0,38.0
201603201400,강남구,0.021,0.046,0.5,0.006,83.0,40.0
201603201500,강남구,0.023,0.048,0.5,0.007,82.0,42.0
201603201600,강남구,0.026,0.049,0.5,0.006,82.0,38.0
201603201700,강남구,0.031,0.054,0.6,0.009,89.0,49.0
201603201800,강남구,0.036,0.051,0.6,0.009,94.0,47.0
201603201900,강남구,0.044,0.044,0.6,0.009,84.0,45.0
201603202000,강남구,0.054,0.027,0.7,0.008,73.0,52.0
201603202100,강남구,0.064,0.014,0.8,0.009,80.0,54.0
201603202200,강남구,0.066,0.01,0.7,0.007,89.0,50.0
201603202300,강남구,0.072,0.003,0.7,0.006,89.0,46.0
201603200000,강동구,0.066,0.002,0.8,0.005,79.0,34.0
201603200100,강동구,0.066,0.002,0.8,0.005,102.0,30.0
201603200200,강동구,0.06,0.002,0.7,0.004,86.0,45.0
201603200300,강동구,0.053,0.002,0.6,0.003,91.0,43.0
201603200400,강동구,0.048,0.003,0.6,0.004,96.0,42.0
201603200500,강동구,0.044,0.003,0.6,0.004,84.0,47.0
201603200600,강동구,0.04,0.006,0.6,0.004,88.0,41.0
201603200700,강동구,0.038,0.006,0.6,0.004,85.0,42.0
201603200800,강동구,0.044,0.004,0.7,0.004,81.0,41.0
201603200900,강동구,0.038,0.007,0.6,0.004,77.0,34.0
201603201000,강동구,0.031,0.013,0.6,0.005,81.0,42.0
201603201100,강동구,0.019,0.025,0.6,0.006,84.0,43.0
201603201200,강동구,0.016,0.031,0.6,0.007,82.0,40.0
201603201300,강동구,0.014,0.037,0.5,0.006,86.0,40.0
201603201400,강동구,0.014,0.04,0.5,0.006,95.0,34.0
201603201500,강동구,0.015,0.041,0.5,0.005,87.0,44.0
201603201600,강동구,0.017,0.042,0.5,0.005,83.0,38.0
201603201700,강동구,0.022,0.04,0.5,0.005,81.0,41.0
201603201800,강동구,0.038,0.036,0.7,0.007,100.0,53.0
201603201900,강동구,0.041,0.035,0.6,0.007,92.0,48.0
201603202000,강동구,0.046,0.027,0.7,0.006,80.0,38.0
201603202100,강동구,0.067,0.011,0.8,0.006,73.0,34.0
201603202200,강동구,0.079,0.003,0.9,0.006,82.0,42.0
201603202300,강동구,0.078,0.002,0.8,0.006,83.0,38.0
201603200000,강북구,0.056,0.004,0.8,0.004,64.0,32.0
201603200100,강북구,0.052,0.005,0.8,0.004,66.0,32.0
