MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601120000,강남구,0.049,0.003,0.6,0.006,61.0,27.0
201601120100,강남구,0.046,0.003,0.6,0.006,61.0,29.0
201601120200,강남구,0.044,0.004,0.6,0.006,63.0,28.0
201601120300,강남구,0.045,0.002,0.7,0.006,64.0,27.0
201601120400,강남구,0.041,0.004,0.6,0.006,65.0,30.0
201601120500,강남구,0.041,0.004,0.7,0.006,68.0,28.0
201601120600,강남구,0.042,0.004,0.6,0.006,60.0,33.0
201601120700,강남구,0.047,0.002,0.7,0.007,63.0,26.0
201601120800,강남구,0.05,0.002,0.7,0.005,60.0,28.0
201601120900,강남구,0.047,0.005,0.7,0.006,59.0,25.0
201601121000,강남구,0.048,0.007,0.8,0.006,62.0,28.0
201601121100,강남구,0.047,0.009,0.7,0.007,64.0,25.0
201601121200,강남구,0.042,0.015,0.6,0.006,49.0,23.0
201601121300,강남구,0.033,0.023,0.5,0.005,40.0,18.0
201601121400,강남구,0.027,0.032,0.4,0.006,38.0,13.0
201601121500,강남구,0.034,0.027,0.4,0.005,34.0,12.0
201601121600,강남구,0.042,0.021,0.5,0.006,51.0,19.0
201601121700,강남구,0.041,0.019,0.4,0.006,58.0,24.0
201601121800,강남구,0.048,0.009,0.5,0.006,47.0,15.0
201601121900,강남구,0.051,0.007,0.5,0.005,38.0,15.0
201601122000,강남구,0.044,0.01,0.5,0.005,31.0,8.0
201601122100,강남구,0.049,0.006,0.5,0.005,45.0,18.0
201601122200,강남구,0.036,0.014,0.4,0.005,41.0,17.0
201601122300,강남구,0.03,0.016,0.4,0.005,39.0,15.0
201601120000,강동구,0.039,0.006,0.6,0.005,57.0,17.0
201601120100,강동구,0.037,0.006,0.6,0.005,66.0,33.0
201601120200,강동구,0.031,0.008,0.6,0.005,70.0,29.0
201601120300,강동구,0.038,0.004,0.7,0.005,68.0,34.0
201601120400,강동구,0.038,0.003,0.7,0.005,76.0,34.0
201601120500,강동구,0.027,0.009,0.6,0.005,69.0,33.0
201601120600,강동구,0.034,0.005,0.7,0.005,67.0,31.0
