MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409292300,강남구,0.05,0.005,0.6,0.006,51.0,24.0
201409292200,강남구,0.052,0.004,0.5,0.006,53.0,25.0
201409292100,강남구,0.059,0.003,0.6,0.005,34.0,21.0
201409292000,강남구,0.061,0.003,0.6,0.004,33.0,20.0
201409291900,강남구,0.052,0.01,0.5,0.005,27.0,14.0
201409291800,강남구,0.049,0.012,0.5,0.004,29.0,15.0
201409291700,강남구,0.047,0.01,0.5,0.004,41.0,22.0
201409291600,강남구,0.049,0.008,0.5,0.004,57.0,26.0
201409291500,강남구,0.041,0.011,0.5,0.004,51.0,28.0
201409291400,강남구,0.034,0.015,0.5,0.004,0.0,0.0
201409291300,강남구,0.045,0.008,0.5,0.004,0.0,0.0
201409291200,강남구,0.044,0.009,0.5,0.004,42.0,29.0
201409291100,강남구,0.044,0.007,0.5,0.005,49.0,30.0
201409291000,강남구,0.041,0.006,0.5,0.004,53.0,30.0
201409290900,강남구,0.036,0.009,0.5,0.004,52.0,29.0
201409290800,강남구,0.036,0.005,0.5,0.004,51.0,25.0
201409290700,강남구,0.032,0.007,0.5,0.004,49.0,29.0
201409290600,강남구,0.02,0.009,0.4,0.004,47.0,22.0
201409290500,강남구,0.015,0.011,0.4,0.004,50.0,28.0
201409290400,강남구,0.017,0.014,0.4,0.004,47.0,34.0
201409290300,강남구,0.021,0.011,0.4,0.004,53.0,36.0
201409290200,강남구,0.03,0.007,0.5,0.004,53.0,40.0
201409290100,강남구,0.037,0.006,0.5,0.005,60.0,29.0
201409290000,강남구,0.046,0.002,0.5,0.004,63.0,36.0
201409292300,강동구,0.043,0.002,0.7,0.003,41.0,24.0
201409292200,강동구,0.05,0.002,0.7,0.003,47.0,25.0
201409292100,강동구,0.052,0.002,0.7,0.003,37.0,10.0
201409292000,강동구,0.054,0.002,0.6,0.003,30.0,18.0
201409291900,강동구,0.051,0.002,0.7,0.003,33.0,18.0
201409291800,강동구,0.042,0.009,0.5,0.003,32.0,16.0
201409291700,강동구,0.033,0.014,0.5,0.003,47.0,26.0
201409291600,강동구,0.032,0.016,0.5,0.003,51.0,25.0
201409291500,강동구,0.025,0.02,0.5,0.003,57.0,31.0
201409291400,강동구,0.028,0.017,0.5,0.003,53.0,32.0
201409291300,강동구,0.033,0.01,0.5,0.003,51.0,33.0
201409291200,강동구,0.038,0.006,0.6,0.003,50.0,33.0
201409291100,강동구,0.033,0.011,0.6,0.003,54.0,32.0
201409291000,강동구,0.029,0.011,0.6,0.003,49.0,28.0
201409290900,강동구,0.03,0.006,0.6,0.003,50.0,27.0
201409290800,강동구,0.028,0.005,0.6,0.003,55.0,32.0
201409290700,강동구,0.024,0.007,0.5,0.003,49.0,27.0
201409290600,강동구,0.013,0.013,0.5,0.003,53.0,28.0
201409290500,강동구,0.011,0.014,0.5,0.002,49.0,29.0
201409290400,강동구,0.013,0.012,0.5,0.003,53.0,31.0
201409290300,강동구,0.016,0.01,0.5,0.003,57.0,36.0
201409290200,강동구,0.02,0.009,0.5,0.003,57.0,35.0
201409290100,강동구,0.03,0.004,0.6,0.003,64.0,41.0
201409290000,강동구,0.036,0.003,0.6,0.003,69.0,41.0
201409292300,강북구,0.04,0.004,0.5,0.004,37.0,25.0
201409292200,강북구,0.04,0.006,0.5,0.004,38.0,28.0
201409292100,강북구,0.043,0.006,0.5,0.005,35.0,24.0
201409292000,강북구,0.039,0.012,0.4,0.004,30.0,19.0
201409291900,강북구,0.048,0.005,0.5,0.005,28.0,19.0
201409291800,강북구,0.039,0.012,0.4,0.005,34.0,20.0
201409291700,강북구,0.03,0.023,0.4,0.005,34.0,23.0
201409291600,강북구,0.029,0.021,0.3,0.004,42.0,24.0
201409291500,강북구,0.031,0.018,0.3,0.004,40.0,23.0
201409291400,강북구,0.027,0.018,0.4,0.004,38.0,26.0
201409291300,강북구,0.031,0.016,0.4,0.005,39.0,26.0
201409291200,강북구,0.024,0.022,0.3,0.004,35.0,20.0
201409291100,강북구,0.033,0.013,0.3,0.004,35.0,21.0
201409291000,강북구,0.032,0.013,0.4,0.004,37.0,25.0
201409290900,강북구,0.035,0.008,0.4,0.004,47.0,27.0
201409290800,강북구,0.04,0.005,0.4,0.004,53.0,24.0
201409290700,강북구,0.026,0.015,0.4,0.004,55.0,28.0
201409290600,강북구,0.022,0.012,0.4,0.004,50.0,29.0
201409290500,강북구,0.013,0.017,0.3,0.004,50.0,31.0
201409290400,강북구,0.012,0.013,0.4,0.004,50.0,31.0
201409290300,강북구,0.018,0.009,0.4,0.004,57.0,38.0
201409290200,강북구,0.021,0.008,0.4,0.004,63.0,35.0
201409290100,강북구,0.029,0.005,0.4,0.004,45.0,36.0
201409290000,강북구,0.032,0.004,0.4,0.005,46.0,36.0
201409292300,강서구,0.064,0.004,0.7,0.008,51.0,28.0
201409292200,강서구,0.073,0.002,0.8,0.009,61.0,32.0
201409292100,강서구,0.078,0.002,0.8,0.009,50.0,34.0
201409292000,강서구,0.075,0.002,0.7,0.008,41.0,30.0
201409291900,강서구,0.069,0.005,0.7,0.006,33.0,21.0
201409291800,강서구,0.062,0.008,0.6,0.006,31.0,19.0
201409291700,강서구,0.048,0.017,0.6,0.006,30.0,18.0
201409291600,강서구,0.053,0.015,0.6,0.004,39.0,21.0
201409291500,강서구,0.056,0.01,0.6,0.006,42.0,20.0
201409291400,강서구,0.06,0.005,0.6,0.006,43.0,22.0
201409291300,강서구,0.058,0.008,0.7,0.006,44.0,25.0
201409291200,강서구,0.058,0.01,0.7,0.005,42.0,28.0
201409291100,강서구,0.055,0.011,0.7,0.006,44.0,27.0
201409291000,강서구,0.057,0.007,0.8,0.005,41.0,31.0
201409290900,강서구,0.063,0.008,0.8,0.005,43.0,28.0
201409290800,강서구,0.06,0.006,0.8,0.005,51.0,28.0
201409290700,강서구,0.046,0.003,0.7,0.006,44.0,26.0
201409290600,강서구,0.025,0.01,0.7,0.005,33.0,26.0
201409290500,강서구,0.016,0.012,0.5,0.005,36.0,23.0
201409290400,강서구,0.017,0.011,0.5,0.006,32.0,21.0
201409290300,강서구,0.024,0.008,0.5,0.006,35.0,24.0
201409290200,강서구,0.037,0.004,0.6,0.005,40.0,25.0
201409290100,강서구,0.039,0.003,0.6,0.005,53.0,32.0
201409290000,강서구,0.05,0.002,0.7,0.005,47.0,31.0
201409292300,관악구,0.049,0.007,0.8,0.004,70.0,31.0
201409292200,관악구,0.043,0.013,0.8,0.005,62.0,29.0
201409292100,관악구,0.056,0.006,0.8,0.005,70.0,24.0
201409292000,관악구,0.062,0.004,0.8,0.004,53.0,17.0
201409291900,관악구,0.061,0.006,0.8,0.003,42.0,19.0
201409291800,관악구,0.047,0.015,0.6,0.003,33.0,12.0
201409291700,관악구,0.05,0.012,0.6,0.003,44.0,17.0
201409291600,관악구,0.053,0.007,0.7,0.003,89.0,18.0
201409291500,관악구,0.048,0.009,0.7,0.003,0.0,23.0
