MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308032300,강남구,0.023,0.002,0.2,0.004,12.0,2.0
201308032200,강남구,0.022,0.002,0.2,0.004,14.0,6.0
201308032100,강남구,0.019,0.005,0.2,0.004,16.0,5.0
201308032000,강남구,0.015,0.009,0.2,0.004,8.0,4.0
201308031900,강남구,0.013,0.015,0.1,0.004,13.0,5.0
201308031800,강남구,0.011,0.022,0.1,0.004,20.0,11.0
201308031700,강남구,0.011,0.029,0.1,0.004,14.0,6.0
201308031600,강남구,0.008,0.029,0.2,0.004,4.0,1.0
201308031500,강남구,0.014,0.016,0.2,0.004,4.0,4.0
201308031400,강남구,0.009,0.023,0.1,0.004,18.0,8.0
201308031300,강남구,0.009,0.023,0.1,0.004,11.0,6.0
201308031200,강남구,0.011,0.018,0.2,0.004,23.0,15.0
201308031100,강남구,0.012,0.017,0.2,0.005,15.0,15.0
201308031000,강남구,0.012,0.017,0.2,0.005,19.0,14.0
201308030900,강남구,0.017,0.017,0.2,0.004,26.0,23.0
201308030800,강남구,0.018,0.021,0.2,0.004,31.0,22.0
201308030700,강남구,0.018,0.019,0.2,0.004,28.0,24.0
201308030600,강남구,0.013,0.021,0.2,0.004,27.0,23.0
201308030500,강남구,0.014,0.017,0.2,0.004,32.0,24.0
201308030400,강남구,0.014,0.015,0.2,0.005,27.0,24.0
201308030300,강남구,0.018,0.011,0.2,0.004,31.0,18.0
201308030200,강남구,0.023,0.008,0.2,0.004,30.0,19.0
201308030100,강남구,0.018,0.013,0.2,0.004,28.0,10.0
201308030000,강남구,0.028,0.007,0.3,0.004,30.0,19.0
201308032300,강동구,0.021,0.003,0.3,0.003,10.0,7.0
201308032200,강동구,0.024,0.002,0.3,0.003,16.0,10.0
201308032100,강동구,0.026,0.002,0.3,0.003,12.0,9.0
201308032000,강동구,0.019,0.006,0.3,0.003,7.0,4.0
201308031900,강동구,0.017,0.011,0.3,0.003,11.0,4.0
201308031800,강동구,0.023,0.013,0.3,0.003,11.0,4.0
201308031700,강동구,0.025,0.012,0.3,0.003,13.0,14.0
201308031600,강동구,0.018,0.012,0.3,0.003,10.0,2.0
201308031500,강동구,0.013,0.012,0.3,0.003,15.0,10.0
201308031400,강동구,0.01,0.021,0.2,0.002,15.0,6.0
201308031300,강동구,0.011,0.021,0.2,0.003,16.0,7.0
201308031200,강동구,0.012,0.016,0.2,0.003,18.0,10.0
201308031100,강동구,0.014,0.016,0.3,0.003,20.0,14.0
201308031000,강동구,0.017,0.016,0.3,0.003,21.0,10.0
201308030900,강동구,0.022,0.016,0.3,0.003,26.0,15.0
201308030800,강동구,0.023,0.017,0.3,0.003,31.0,19.0
201308030700,강동구,0.019,0.018,0.3,0.003,27.0,14.0
201308030600,강동구,0.016,0.019,0.3,0.003,28.0,18.0
201308030500,강동구,0.013,0.02,0.3,0.003,24.0,14.0
201308030400,강동구,0.022,0.012,0.3,0.003,29.0,15.0
201308030300,강동구,0.034,0.003,0.4,0.003,25.0,15.0
201308030200,강동구,0.039,0.002,0.4,0.003,25.0,15.0
201308030100,강동구,0.042,0.002,0.5,0.003,24.0,14.0
201308030000,강동구,0.045,0.002,0.5,0.003,28.0,18.0
201308032300,강북구,0.026,0.006,0.2,0.004,21.0,7.0
201308032200,강북구,0.023,0.006,0.2,0.004,15.0,12.0
201308032100,강북구,0.024,0.006,0.2,0.004,18.0,8.0
201308032000,강북구,0.021,0.012,0.1,0.004,19.0,10.0
201308031900,강북구,0.016,0.02,0.1,0.004,20.0,7.0
201308031800,강북구,0.015,0.024,0.1,0.004,16.0,10.0
201308031700,강북구,0.014,0.034,0.1,0.004,6.0,9.0
201308031600,강북구,0.013,0.026,0.1,0.004,18.0,5.0
201308031500,강북구,0.012,0.026,0.1,0.003,17.0,16.0
201308031400,강북구,0.009,0.027,0.1,0.004,15.0,16.0
201308031300,강북구,0.01,0.023,0.1,0.004,14.0,10.0
201308031200,강북구,0.009,0.021,0.1,0.004,10.0,9.0
201308031100,강북구,0.011,0.02,0.1,0.004,16.0,10.0
201308031000,강북구,0.014,0.019,0.1,0.004,16.0,8.0
201308030900,강북구,0.019,0.019,0.1,0.004,30.0,12.0
201308030800,강북구,0.025,0.017,0.2,0.003,33.0,21.0
201308030700,강북구,0.018,0.023,0.1,0.004,30.0,21.0
201308030600,강북구,0.012,0.027,0.1,0.004,32.0,17.0
201308030500,강북구,0.01,0.028,0.1,0.003,30.0,16.0
201308030400,강북구,0.012,0.022,0.2,0.004,34.0,20.0
201308030300,강북구,0.014,0.019,0.2,0.004,30.0,16.0
201308030200,강북구,0.014,0.022,0.2,0.004,26.0,15.0
201308030100,강북구,0.021,0.017,0.2,0.003,28.0,17.0
201308030000,강북구,0.035,0.01,0.3,0.004,28.0,15.0
201308032300,강서구,0.022,0.008,0.3,0.004,15.0,6.0
201308032200,강서구,0.023,0.008,0.4,0.005,14.0,6.0
201308032100,강서구,0.024,0.009,0.4,0.005,25.0,6.0
201308032000,강서구,0.024,0.011,0.3,0.004,19.0,6.0
201308031900,강서구,0.022,0.014,0.4,0.005,16.0,6.0
201308031800,강서구,0.016,0.021,0.3,0.005,14.0,7.0
201308031700,강서구,0.014,0.027,0.3,0.005,12.0,8.0
201308031600,강서구,0.012,0.029,0.3,0.004,12.0,8.0
201308031500,강서구,0.012,0.024,0.3,0.004,15.0,7.0
201308031400,강서구,0.012,0.024,0.3,0.005,15.0,8.0
201308031300,강서구,0.012,0.02,0.3,0.005,16.0,8.0
201308031200,강서구,0.011,0.017,0.3,0.004,15.0,10.0
201308031100,강서구,0.013,0.015,0.3,0.006,13.0,10.0
201308031000,강서구,0.015,0.015,0.3,0.005,16.0,11.0
201308030900,강서구,0.019,0.014,0.3,0.005,23.0,12.0
201308030800,강서구,0.025,0.014,0.4,0.004,28.0,12.0
201308030700,강서구,0.023,0.017,0.3,0.005,30.0,12.0
201308030600,강서구,0.015,0.022,0.3,0.004,27.0,12.0
201308030500,강서구,0.012,0.023,0.3,0.005,24.0,12.0
201308030400,강서구,0.01,0.024,0.3,0.005,28.0,12.0
201308030300,강서구,0.009,0.025,0.3,0.005,22.0,12.0
201308030200,강서구,0.011,0.023,0.3,0.004,21.0,12.0
201308030100,강서구,0.019,0.019,0.3,0.005,23.0,13.0
201308030000,강서구,0.025,0.015,0.3,0.005,30.0,13.0
201308032300,관악구,0.014,0.01,0.3,0.003,12.0,11.0
201308032200,관악구,0.013,0.011,0.3,0.004,18.0,13.0
201308032100,관악구,0.014,0.009,0.3,0.004,23.0,12.0
201308032000,관악구,0.014,0.014,0.3,0.004,19.0,15.0
201308031900,관악구,0.012,0.02,0.2,0.004,28.0,11.0
201308031800,관악구,0.01,0.029,0.2,0.004,12.0,8.0
201308031700,관악구,0.009,0.028,0.2,0.004,12.0,7.0
201308031600,관악구,0.009,0.023,0.2,0.004,8.0,3.0
201308031500,관악구,0.009,0.019,0.2,0.004,9.0,7.0
201308031400,관악구,0.008,0.021,0.2,0.003,13.0,4.0
201308031300,관악구,0.008,0.019,0.2,0.004,11.0,8.0
201308031200,관악구,0.009,0.015,0.2,0.004,15.0,8.0
201308031100,관악구,0.009,0.015,0.2,0.004,20.0,8.0
201308031000,관악구,0.011,0.016,0.2,0.004,8.0,9.0
201308030900,관악구,0.009,0.018,0.2,0.005,13.0,9.0
201308030800,관악구,0.013,0.02,0.2,0.004,23.0,14.0
201308030700,관악구,0.01,0.027,0.2,0.004,25.0,19.0
201308030600,관악구,0.009,0.026,0.2,0.004,26.0,20.0
201308030500,관악구,0.01,0.02,0.2,0.006,25.0,18.0
201308030400,관악구,0.012,0.016,0.2,0.006,26.0,21.0
201308030300,관악구,0.015,0.01,0.3,0.007,29.0,15.0
201308030200,관악구,0.014,0.011,0.4,0.006,32.0,19.0
201308030100,관악구,0.017,0.011,0.4,0.006,30.0,19.0
201308030000,관악구,0.018,0.011,0.3,0.004,32.0,19.0
201308032300,광진구,0.029,0.002,0.6,0.002,13.0,13.0
201308032200,광진구,0.029,0.002,0.5,0.002,18.0,13.0
201308032100,광진구,0.027,0.003,0.5,0.003,17.0,13.0
201308032000,광진구,0.022,0.007,0.5,0.002,9.0,9.0
201308031900,광진구,0.021,0.011,0.4,0.002,8.0,8.0
201308031800,광진구,0.019,0.015,0.5,0.002,17.0,12.0
201308031700,광진구,0.027,0.011,0.5,0.002,9.0,13.0
201308031600,광진구,0.024,0.01,0.5,0.002,15.0,13.0
201308031500,광진구,0.019,0.011,0.5,0.002,34.0,13.0
201308031400,광진구,0.014,0.018,0.4,0.002,14.0,13.0
201308031300,광진구,0.015,0.018,0.4,0.002,17.0,13.0
