MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506032300,강남구,0.017,0.038,0.3,0.005,47.0,13.0
201506032200,강남구,0.021,0.034,0.3,0.005,54.0,17.0
201506032100,강남구,0.026,0.03,0.3,0.005,55.0,16.0
201506032000,강남구,0.025,0.032,0.3,0.004,46.0,12.0
201506031900,강남구,0.02,0.036,0.3,0.004,49.0,10.0
201506031800,강남구,0.019,0.038,0.2,0.004,46.0,9.0
201506031700,강남구,0.02,0.04,0.2,0.005,46.0,9.0
201506031600,강남구,0.021,0.038,0.2,0.004,53.0,5.0
201506031500,강남구,0.016,0.04,0.2,0.005,49.0,7.0
201506031400,강남구,0.016,0.039,0.3,0.005,41.0,12.0
201506031300,강남구,0.012,0.039,0.2,0.005,37.0,6.0
201506031200,강남구,0.014,0.036,0.2,0.004,29.0,7.0
201506031100,강남구,0.015,0.033,0.2,0.004,44.0,9.0
201506031000,강남구,0.015,0.03,0.2,0.004,28.0,11.0
201506030900,강남구,0.024,0.022,0.3,0.004,38.0,13.0
201506030800,강남구,0.028,0.018,0.3,0.004,36.0,17.0
201506030700,강남구,0.024,0.019,0.3,0.004,37.0,14.0
201506030600,강남구,0.014,0.026,0.3,0.004,34.0,12.0
201506030500,강남구,0.009,0.03,0.2,0.004,33.0,18.0
201506030400,강남구,0.009,0.029,0.3,0.004,36.0,13.0
201506030300,강남구,0.017,0.024,0.3,0.004,40.0,22.0
201506030200,강남구,0.021,0.025,0.3,0.004,43.0,26.0
201506030100,강남구,0.023,0.028,0.3,0.006,41.0,25.0
201506030000,강남구,0.026,0.03,0.3,0.005,38.0,21.0
201506032300,강동구,0.015,0.042,0.4,0.004,43.0,26.0
201506032200,강동구,0.015,0.041,0.3,0.004,47.0,10.0
201506032100,강동구,0.019,0.037,0.4,0.004,39.0,11.0
201506032000,강동구,0.022,0.033,0.3,0.004,38.0,11.0
201506031900,강동구,0.014,0.039,0.3,0.003,43.0,7.0
201506031800,강동구,0.015,0.042,0.3,0.003,49.0,11.0
201506031700,강동구,0.015,0.043,0.3,0.004,44.0,13.0
201506031600,강동구,0.0,0.0,0.0,0.0,47.0,11.0
201506031500,강동구,0.0,0.0,0.0,0.0,37.0,13.0
201506031400,강동구,0.011,0.044,0.3,0.003,28.0,11.0
201506031300,강동구,0.009,0.043,0.3,0.003,48.0,13.0
201506031200,강동구,0.012,0.04,0.3,0.004,67.0,22.0
201506031100,강동구,0.011,0.038,0.3,0.004,76.0,17.0
201506031000,강동구,0.014,0.034,0.3,0.004,40.0,16.0
201506030900,강동구,0.016,0.03,0.3,0.004,42.0,21.0
201506030800,강동구,0.015,0.03,0.4,0.004,41.0,18.0
201506030700,강동구,0.013,0.031,0.3,0.003,37.0,16.0
201506030600,강동구,0.009,0.035,0.3,0.004,41.0,15.0
201506030500,강동구,0.005,0.04,0.3,0.004,32.0,18.0
201506030400,강동구,0.007,0.039,0.3,0.004,33.0,16.0
201506030300,강동구,0.01,0.034,0.4,0.004,35.0,19.0
201506030200,강동구,0.013,0.033,0.3,0.003,36.0,21.0
201506030100,강동구,0.015,0.036,0.3,0.004,33.0,20.0
201506030000,강동구,0.021,0.038,0.3,0.004,30.0,15.0
201506032300,강북구,0.021,0.032,0.2,0.005,31.0,9.0
201506032200,강북구,0.02,0.032,0.2,0.005,39.0,15.0
201506032100,강북구,0.024,0.027,0.2,0.005,41.0,18.0
201506032000,강북구,0.027,0.024,0.2,0.004,33.0,12.0
201506031900,강북구,0.02,0.029,0.2,0.004,32.0,14.0
201506031800,강북구,0.02,0.03,0.2,0.004,31.0,10.0
201506031700,강북구,0.017,0.036,0.2,0.005,30.0,11.0
201506031600,강북구,0.015,0.036,0.2,0.004,31.0,8.0
201506031500,강북구,0.014,0.036,0.2,0.005,30.0,9.0
201506031400,강북구,0.012,0.036,0.2,0.004,24.0,10.0
201506031300,강북구,0.012,0.034,0.2,0.005,26.0,3.0
201506031200,강북구,0.011,0.033,0.2,0.004,28.0,7.0
201506031100,강북구,0.013,0.031,0.2,0.004,35.0,8.0
201506031000,강북구,0.013,0.029,0.2,0.005,27.0,9.0
201506030900,강북구,0.014,0.026,0.2,0.005,23.0,9.0
