MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601090000,강남구,0.042,0.008,0.5,0.006,43.0,19.0
201601090100,강남구,0.029,0.019,0.4,0.005,40.0,19.0
201601090200,강남구,0.031,0.016,0.5,0.006,43.0,24.0
201601090300,강남구,0.02,0.026,0.4,0.006,43.0,24.0
201601090400,강남구,0.019,0.027,0.4,0.005,36.0,17.0
201601090500,강남구,0.019,0.028,0.4,0.006,33.0,16.0
201601090600,강남구,0.02,0.027,0.4,0.006,40.0,21.0
201601090700,강남구,0.024,0.02,0.4,0.006,35.0,17.0
201601090800,강남구,0.028,0.016,0.4,0.007,38.0,21.0
201601090900,강남구,0.028,0.017,0.4,0.006,36.0,16.0
201601091000,강남구,0.03,0.017,0.5,0.005,37.0,16.0
201601091100,강남구,0.024,0.023,0.4,0.006,33.0,18.0
201601091200,강남구,0.026,0.023,0.4,0.007,25.0,16.0
201601091300,강남구,0.029,0.023,0.5,0.007,34.0,15.0
201601091400,강남구,0.026,0.027,0.4,0.007,36.0,18.0
201601091500,강남구,0.026,0.026,0.4,0.007,36.0,19.0
201601091600,강남구,0.029,0.024,0.4,0.007,45.0,20.0
201601091700,강남구,0.03,0.022,0.4,0.005,34.0,13.0
201601091800,강남구,0.035,0.017,0.4,0.006,29.0,16.0
201601091900,강남구,0.031,0.02,0.4,0.005,34.0,13.0
201601092000,강남구,0.035,0.016,0.4,0.005,29.0,16.0
201601092100,강남구,0.045,0.006,0.5,0.005,31.0,21.0
201601092200,강남구,0.046,0.005,0.5,0.006,38.0,19.0
201601092300,강남구,0.039,0.012,0.4,0.006,27.0,17.0
201601090000,강동구,0.062,0.002,1.0,0.005,54.0,29.0
201601090100,강동구,0.057,0.002,0.9,0.005,68.0,30.0
201601090200,강동구,0.031,0.008,0.6,0.005,54.0,29.0
201601090300,강동구,0.031,0.009,0.7,0.005,37.0,19.0
201601090400,강동구,0.049,0.002,1.0,0.004,63.0,32.0
201601090500,강동구,0.046,0.002,0.8,0.004,55.0,35.0
201601090600,강동구,0.046,0.002,0.9,0.004,52.0,30.0
201601090700,강동구,0.043,0.002,0.7,0.004,48.0,27.0
201601090800,강동구,0.043,0.002,0.7,0.004,47.0,24.0
201601090900,강동구,0.047,0.002,1.0,0.004,65.0,39.0
201601091000,강동구,0.043,0.003,0.8,0.005,65.0,31.0
201601091100,강동구,0.04,0.005,0.7,0.006,54.0,27.0
201601091200,강동구,0.028,0.009,0.6,0.007,49.0,20.0
201601091300,강동구,0.026,0.011,0.5,0.007,30.0,18.0
201601091400,강동구,0.029,0.01,0.5,0.007,36.0,16.0
201601091500,강동구,0.023,0.013,0.4,0.006,35.0,11.0
201601091600,강동구,0.025,0.013,0.4,0.006,37.0,20.0
201601091700,강동구,0.026,0.013,0.4,0.005,41.0,17.0
201601091800,강동구,0.03,0.011,0.5,0.005,29.0,12.0
201601091900,강동구,0.028,0.012,0.4,0.005,28.0,13.0
201601092000,강동구,0.037,0.008,0.5,0.004,32.0,11.0
201601092100,강동구,0.04,0.006,0.5,0.005,29.0,16.0
201601092200,강동구,0.051,0.002,0.6,0.004,31.0,13.0
201601092300,강동구,0.049,0.002,0.6,0.004,37.0,15.0
201601090000,강북구,0.052,0.003,1.0,0.005,40.0,26.0
201601090100,강북구,0.037,0.008,0.7,0.005,43.0,19.0
201601090200,강북구,0.022,0.019,0.5,0.005,35.0,22.0
201601090300,강북구,0.02,0.021,0.6,0.005,34.0,24.0
201601090400,강북구,0.04,0.005,0.8,0.005,35.0,25.0
201601090500,강북구,0.04,0.005,0.8,0.005,41.0,27.0
201601090600,강북구,0.021,0.018,0.5,0.005,32.0,18.0
201601090700,강북구,0.037,0.007,0.7,0.005,40.0,22.0
201601090800,강북구,0.047,0.002,0.9,0.005,41.0,26.0
201601090900,강북구,0.049,0.003,1.1,0.006,61.0,32.0
201601091000,강북구,0.051,0.005,1.1,0.006,65.0,35.0
201601091100,강북구,0.03,0.013,0.6,0.005,42.0,27.0
201601091200,강북구,0.024,0.02,0.5,0.005,36.0,22.0
201601091300,강북구,0.02,0.023,0.5,0.005,25.0,21.0
201601091400,강북구,0.019,0.025,0.4,0.004,31.0,24.0
201601091500,강북구,0.017,0.029,0.4,0.004,30.0,16.0
