MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902140700,강남구,0.044,0.003,0.6,0.006,47.0,26.0
201902140600,강남구,0.037,0.005,0.7,0.006,44.0,28.0
201902140500,강남구,0.03,0.011,0.6,0.006,42.0,26.0
201902140400,강남구,0.026,0.014,0.5,0.006,40.0,25.0
201902140300,강남구,0.026,0.014,0.5,0.006,39.0,26.0
201902140200,강남구,0.023,0.017,0.5,0.006,36.0,23.0
201902140100,강남구,0.019,0.021,0.5,0.005,38.0,19.0
201902140000,강남구,0.027,0.016,0.5,0.005,39.0,22.0
201902141500,강남구,0.033,0.017,0.5,0.006,45.0,37.0
201902141400,강남구,0.034,0.016,0.6,0.005,42.0,30.0
201902141300,강남구,0.036,0.013,0.6,0.005,44.0,32.0
201902141200,강남구,0.036,0.011,0.5,0.005,37.0,24.0
201902141100,강남구,0.038,0.009,0.6,0.005,34.0,24.0
201902141000,강남구,0.041,0.006,0.7,0.005,44.0,29.0
201902140900,강남구,0.044,0.004,0.8,0.005,50.0,30.0
201902140800,강남구,0.045,0.002,0.7,0.005,46.0,31.0
201902142300,강남구,0.051,0.003,0.6,0.006,60.0,39.0
201902142200,강남구,0.056,0.003,0.7,0.006,58.0,40.0
201902142100,강남구,0.059,0.002,0.7,0.007,64.0,54.0
201902142000,강남구,0.061,0.003,0.7,0.007,71.0,50.0
201902141900,강남구,0.061,0.003,0.8,0.008,73.0,64.0
201902141800,강남구,0.056,0.005,0.7,0.009,71.0,54.0
201902141700,강남구,0.049,0.008,0.6,0.006,50.0,38.0
201902141600,강남구,0.036,0.015,0.5,0.006,43.0,35.0
201902140700,강동구,0.044,0.004,0.6,0.004,52.0,27.0
201902140600,강동구,0.034,0.01,0.5,0.005,47.0,27.0
201902140500,강동구,0.025,0.016,0.5,0.004,51.0,25.0
201902140400,강동구,0.023,0.018,0.5,0.005,50.0,27.0
201902140300,강동구,0.022,0.019,0.5,0.005,44.0,21.0
201902140200,강동구,0.021,0.022,0.4,0.004,42.0,19.0
201902140100,강동구,0.022,0.022,0.4,0.004,39.0,16.0
201902140000,강동구,0.022,0.022,0.4,0.004,30.0,15.0
201902141500,강동구,0.032,0.021,0.5,0.004,48.0,28.0
201902141400,강동구,0.029,0.021,0.4,0.004,38.0,22.0
201902141300,강동구,0.026,0.02,0.4,0.005,38.0,20.0
201902141200,강동구,0.031,0.017,0.5,0.004,42.0,21.0
201902141100,강동구,0.036,0.012,0.5,0.004,49.0,20.0
201902141000,강동구,0.045,0.006,0.6,0.004,53.0,24.0
201902140900,강동구,0.052,0.003,0.7,0.005,58.0,29.0
201902140800,강동구,0.048,0.002,0.6,0.004,51.0,29.0
201902142300,강동구,0.068,0.002,0.7,0.005,65.0,37.0
201902142200,강동구,0.077,0.002,0.8,0.005,68.0,37.0
201902142100,강동구,0.075,0.002,0.8,0.006,73.0,40.0
201902142000,강동구,0.076,0.002,0.8,0.006,64.0,36.0
201902141900,강동구,0.068,0.003,0.7,0.005,58.0,33.0
201902141800,강동구,0.06,0.005,0.6,0.005,50.0,33.0
201902141700,강동구,0.046,0.012,0.5,0.005,48.0,31.0
201902141600,강동구,0.031,0.023,0.4,0.004,43.0,27.0
201902140700,강북구,0.021,0.017,0.5,0.003,43.0,19.0
201902140600,강북구,0.02,0.018,0.6,0.003,44.0,21.0
201902140500,강북구,0.018,0.021,0.5,0.003,42.0,19.0
201902140400,강북구,0.015,0.022,0.5,0.003,42.0,18.0
201902140300,강북구,0.012,0.025,0.5,0.003,41.0,19.0
201902140200,강북구,0.012,0.027,0.4,0.003,43.0,18.0
201902140100,강북구,0.013,0.027,0.5,0.003,41.0,16.0
201902140000,강북구,0.013,0.03,0.4,0.003,40.0,16.0
201902141500,강북구,0.028,0.029,0.5,0.003,44.0,25.0
201902141400,강북구,0.027,0.029,0.5,0.004,45.0,22.0
201902141300,강북구,0.023,0.031,0.5,0.004,45.0,22.0
201902141200,강북구,0.03,0.022,0.5,0.004,51.0,26.0
201902141100,강북구,0.033,0.018,0.6,0.004,60.0,28.0
201902141000,강북구,0.034,0.014,0.6,0.004,52.0,26.0
201902140900,강북구,0.034,0.009,0.7,0.003,47.0,19.0
201902140800,강북구,0.021,0.017,0.5,0.003,45.0,22.0
