MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412032300,강남구,0.027,0.018,0.3,0.004,27.0,10.0
201412032200,강남구,0.031,0.014,0.4,0.005,23.0,6.0
201412032100,강남구,0.033,0.012,0.4,0.004,20.0,15.0
201412032000,강남구,0.034,0.012,0.4,0.005,27.0,12.0
201412031900,강남구,0.038,0.009,0.4,0.005,29.0,13.0
201412031800,강남구,0.041,0.006,0.4,0.005,30.0,15.0
201412031700,강남구,0.039,0.008,0.4,0.005,31.0,19.0
201412031600,강남구,0.04,0.007,0.4,0.005,31.0,16.0
201412031500,강남구,0.036,0.012,0.4,0.005,24.0,13.0
201412031400,강남구,0.036,0.011,0.4,0.005,24.0,13.0
201412031300,강남구,0.03,0.014,0.4,0.005,28.0,11.0
201412031200,강남구,0.036,0.009,0.4,0.004,0.0,0.0
201412031100,강남구,0.037,0.007,0.4,0.005,22.0,10.0
201412031000,강남구,0.043,0.006,0.5,0.005,18.0,9.0
201412030900,강남구,0.046,0.004,0.6,0.005,21.0,13.0
201412030800,강남구,0.042,0.002,0.4,0.004,18.0,10.0
201412030700,강남구,0.033,0.007,0.3,0.004,18.0,12.0
201412030600,강남구,0.022,0.013,0.3,0.004,24.0,13.0
201412030500,강남구,0.016,0.019,0.3,0.004,15.0,11.0
201412030400,강남구,0.028,0.011,0.3,0.004,19.0,9.0
201412030300,강남구,0.039,0.003,0.4,0.003,19.0,9.0
201412030200,강남구,0.04,0.002,0.4,0.004,31.0,17.0
201412030100,강남구,0.037,0.005,0.3,0.004,21.0,13.0
201412030000,강남구,0.042,0.004,0.4,0.005,21.0,8.0
201412032300,강동구,0.029,0.01,0.5,0.005,23.0,11.0
201412032200,강동구,0.029,0.009,0.5,0.005,28.0,17.0
201412032100,강동구,0.032,0.008,0.5,0.005,26.0,0.0
201412032000,강동구,0.035,0.005,0.5,0.005,22.0,9.0
201412031900,강동구,0.035,0.005,0.5,0.005,27.0,14.0
201412031800,강동구,0.026,0.012,0.5,0.005,26.0,14.0
201412031700,강동구,0.036,0.005,0.5,0.005,30.0,17.0
201412031600,강동구,0.036,0.005,0.6,0.005,29.0,17.0
201412031500,강동구,0.03,0.009,0.5,0.005,26.0,13.0
201412031400,강동구,0.023,0.013,0.4,0.004,23.0,9.0
201412031300,강동구,0.016,0.018,0.4,0.005,20.0,7.0
201412031200,강동구,0.026,0.012,0.4,0.004,26.0,11.0
201412031100,강동구,0.034,0.006,0.6,0.006,31.0,18.0
201412031000,강동구,0.034,0.006,0.6,0.006,19.0,10.0
201412030900,강동구,0.029,0.007,0.5,0.005,17.0,11.0
201412030800,강동구,0.033,0.002,0.5,0.004,21.0,11.0
201412030700,강동구,0.024,0.008,0.4,0.004,15.0,10.0
201412030600,강동구,0.013,0.016,0.4,0.004,16.0,10.0
201412030500,강동구,0.013,0.015,0.4,0.003,26.0,13.0
201412030400,강동구,0.034,0.002,0.5,0.004,19.0,12.0
201412030300,강동구,0.033,0.002,0.5,0.004,24.0,13.0
201412030200,강동구,0.034,0.003,0.5,0.004,22.0,12.0
201412030100,강동구,0.036,0.003,0.5,0.005,24.0,12.0
201412030000,강동구,0.039,0.002,0.5,0.005,22.0,12.0
201412032300,강북구,0.025,0.016,0.2,0.005,19.0,8.0
201412032200,강북구,0.025,0.016,0.2,0.005,21.0,5.0
201412032100,강북구,0.026,0.015,0.3,0.005,27.0,7.0
201412032000,강북구,0.026,0.015,0.3,0.006,25.0,11.0
201412031900,강북구,0.023,0.018,0.3,0.005,25.0,13.0
201412031800,강북구,0.022,0.019,0.2,0.006,27.0,12.0
201412031700,강북구,0.02,0.021,0.2,0.005,33.0,9.0
201412031600,강북구,0.019,0.021,0.2,0.006,27.0,9.0
201412031500,강북구,0.025,0.015,0.3,0.005,22.0,13.0
201412031400,강북구,0.018,0.019,0.2,0.006,23.0,11.0
201412031300,강북구,0.018,0.02,0.2,0.005,24.0,12.0
201412031200,강북구,0.024,0.016,0.2,0.005,24.0,12.0
201412031100,강북구,0.022,0.016,0.2,0.005,29.0,14.0
201412031000,강북구,0.043,0.005,0.5,0.006,25.0,12.0
201412030900,강북구,0.041,0.005,0.5,0.005,32.0,10.0
201412030800,강북구,0.042,0.003,0.5,0.005,24.0,10.0
201412030700,강북구,0.027,0.011,0.2,0.005,19.0,3.0
201412030600,강북구,0.019,0.016,0.2,0.005,19.0,8.0
201412030500,강북구,0.014,0.018,0.2,0.004,33.0,11.0
201412030400,강북구,0.018,0.015,0.3,0.004,18.0,12.0
201412030300,강북구,0.018,0.017,0.2,0.004,16.0,10.0
201412030200,강북구,0.016,0.019,0.2,0.004,17.0,5.0
201412030100,강북구,0.017,0.019,0.2,0.005,31.0,8.0
201412030000,강북구,0.031,0.009,0.2,0.006,18.0,6.0
201412032300,강서구,0.034,0.01,0.5,0.006,28.0,13.0
201412032200,강서구,0.033,0.011,0.5,0.005,34.0,14.0
201412032100,강서구,0.034,0.009,0.5,0.005,30.0,14.0
201412032000,강서구,0.03,0.013,0.5,0.005,30.0,14.0
201412031900,강서구,0.036,0.007,0.5,0.006,32.0,21.0
201412031800,강서구,0.037,0.007,0.5,0.006,29.0,21.0
201412031700,강서구,0.03,0.013,0.5,0.006,30.0,21.0
201412031600,강서구,0.031,0.012,0.4,0.006,26.0,20.0
201412031500,강서구,0.028,0.015,0.5,0.007,24.0,17.0
201412031400,강서구,0.026,0.017,0.5,0.005,30.0,18.0
201412031300,강서구,0.021,0.02,0.4,0.006,19.0,16.0
201412031200,강서구,0.021,0.02,0.5,0.005,21.0,13.0
201412031100,강서구,0.026,0.016,0.5,0.006,24.0,13.0
201412031000,강서구,0.032,0.011,0.5,0.005,33.0,15.0
201412030900,강서구,0.049,0.004,0.8,0.005,30.0,21.0
201412030800,강서구,0.038,0.005,0.6,0.006,17.0,0.0
201412030700,강서구,0.029,0.006,0.5,0.006,24.0,17.0
201412030600,강서구,0.025,0.011,0.4,0.005,20.0,16.0
201412030500,강서구,0.017,0.018,0.4,0.004,24.0,17.0
201412030400,강서구,0.029,0.007,0.5,0.005,23.0,0.0
201412030300,강서구,0.039,0.002,0.6,0.006,28.0,0.0
201412030200,강서구,0.031,0.008,0.5,0.005,19.0,0.0
201412030100,강서구,0.015,0.023,0.4,0.005,19.0,8.0
201412030000,강서구,0.043,0.004,0.7,0.006,34.0,17.0
201412032300,관악구,0.043,0.004,0.5,0.005,29.0,13.0
201412032200,관악구,0.038,0.007,0.6,0.005,30.0,14.0
201412032100,관악구,0.034,0.009,0.6,0.005,24.0,21.0
201412032000,관악구,0.046,0.004,0.6,0.006,36.0,14.0
201412031900,관악구,0.039,0.007,0.6,0.005,32.0,14.0
201412031800,관악구,0.043,0.004,0.6,0.006,34.0,18.0
201412031700,관악구,0.04,0.005,0.6,0.006,30.0,14.0
201412031600,관악구,0.042,0.005,0.7,0.006,37.0,18.0
201412031500,관악구,0.036,0.007,0.6,0.006,0.0,0.0
201412031400,관악구,0.035,0.007,0.6,0.006,24.0,11.0
201412031300,관악구,0.032,0.009,0.5,0.006,30.0,12.0
201412031200,관악구,0.036,0.007,0.6,0.006,31.0,12.0
201412031100,관악구,0.033,0.009,0.5,0.007,30.0,12.0
201412031000,관악구,0.037,0.006,0.6,0.006,21.0,2.0
201412030900,관악구,0.04,0.005,0.6,0.006,18.0,8.0
201412030800,관악구,0.037,0.005,0.5,0.006,16.0,7.0
201412030700,관악구,0.026,0.008,0.4,0.005,17.0,7.0
201412030600,관악구,0.021,0.011,0.4,0.005,18.0,8.0
201412030500,관악구,0.015,0.013,0.4,0.004,16.0,13.0
201412030400,관악구,0.034,0.006,0.6,0.005,23.0,8.0
201412030300,관악구,0.04,0.003,0.6,0.006,24.0,8.0
201412030200,관악구,0.041,0.003,0.5,0.005,29.0,10.0
201412030100,관악구,0.043,0.003,0.6,0.005,30.0,8.0
201412030000,관악구,0.046,0.003,0.7,0.006,29.0,12.0
201412032300,광진구,0.018,0.0,0.4,0.005,0.0,9.0
201412032200,광진구,0.022,0.0,0.5,0.006,0.0,10.0
201412032100,광진구,0.03,0.0,0.5,0.006,0.0,11.0
201412032000,광진구,0.034,0.0,0.5,0.006,0.0,12.0
201412031900,광진구,0.037,0.0,0.6,0.006,0.0,13.0
201412031800,광진구,0.034,0.0,0.5,0.006,0.0,13.0
201412031700,광진구,0.033,0.0,0.5,0.006,0.0,12.0
201412031600,광진구,0.038,0.0,0.6,0.006,0.0,12.0
201412031500,광진구,0.033,0.0,0.6,0.006,0.0,11.0
201412031400,광진구,0.026,0.0,0.5,0.006,0.0,10.0
201412031300,광진구,0.016,0.0,0.4,0.005,0.0,9.0
201412031200,광진구,0.02,0.0,0.4,0.005,0.0,9.0
201412031100,광진구,0.03,0.0,0.5,0.007,0.0,9.0
201412031000,광진구,0.035,0.0,0.7,0.007,0.0,11.0
201412030900,광진구,0.035,0.0,0.6,0.006,0.0,10.0
201412030800,광진구,0.026,0.0,0.4,0.005,0.0,10.0
201412030700,광진구,0.017,0.0,0.4,0.005,0.0,10.0
201412030600,광진구,0.008,0.0,0.4,0.004,0.0,11.0
201412030500,광진구,0.012,0.0,0.4,0.004,0.0,12.0
201412030400,광진구,0.035,0.0,0.6,0.004,0.0,11.0
201412030300,광진구,0.037,0.0,0.6,0.004,0.0,10.0
201412030200,광진구,0.038,0.0,0.5,0.004,0.0,9.0
201412030100,광진구,0.035,0.0,0.5,0.005,0.0,9.0
201412030000,광진구,0.04,0.0,0.5,0.005,0.0,10.0
201412032300,구로구,0.036,0.006,0.5,0.005,25.0,14.0
201412032200,구로구,0.032,0.008,0.5,0.005,32.0,14.0
201412032100,구로구,0.028,0.011,0.4,0.005,38.0,23.0
201412032000,구로구,0.038,0.005,0.5,0.006,30.0,12.0
201412031900,구로구,0.036,0.007,0.5,0.006,30.0,15.0
201412031800,구로구,0.038,0.005,0.5,0.006,28.0,15.0
201412031700,구로구,0.035,0.007,0.5,0.006,30.0,15.0
201412031600,구로구,0.029,0.011,0.4,0.006,24.0,16.0
201412031500,구로구,0.033,0.009,0.5,0.006,29.0,14.0
201412031400,구로구,0.031,0.01,0.5,0.006,21.0,8.0
201412031300,구로구,0.028,0.01,0.4,0.006,25.0,15.0
201412031200,구로구,0.028,0.01,0.4,0.006,29.0,14.0
201412031100,구로구,0.029,0.01,0.5,0.007,25.0,18.0
201412031000,구로구,0.044,0.005,0.8,0.007,28.0,14.0
201412030900,구로구,0.042,0.004,0.7,0.006,16.0,11.0
201412030800,구로구,0.033,0.004,0.4,0.005,21.0,7.0
201412030700,구로구,0.03,0.005,0.4,0.005,17.0,13.0
201412030600,구로구,0.019,0.013,0.4,0.005,18.0,9.0
201412030500,구로구,0.014,0.016,0.4,0.004,20.0,13.0
201412030400,구로구,0.03,0.006,0.5,0.005,17.0,10.0
201412030300,구로구,0.037,0.003,0.5,0.006,22.0,14.0
201412030200,구로구,0.037,0.003,0.5,0.005,31.0,15.0
201412030100,구로구,0.039,0.003,0.5,0.005,25.0,14.0
201412030000,구로구,0.042,0.003,0.7,0.006,30.0,15.0
201412032300,금천구,0.035,0.006,0.5,0.006,21.0,13.0
201412032200,금천구,0.032,0.009,0.5,0.007,23.0,10.0
201412032100,금천구,0.033,0.008,0.5,0.006,25.0,13.0
201412032000,금천구,0.037,0.005,0.5,0.006,27.0,15.0
201412031900,금천구,0.036,0.006,0.5,0.007,30.0,21.0
201412031800,금천구,0.041,0.003,0.5,0.008,29.0,21.0
201412031700,금천구,0.038,0.004,0.5,0.007,34.0,18.0
201412031600,금천구,0.038,0.005,0.6,0.007,35.0,21.0
201412031500,금천구,0.038,0.007,0.6,0.007,31.0,22.0
201412031400,금천구,0.035,0.008,0.5,0.007,30.0,17.0
201412031300,금천구,0.037,0.007,0.5,0.006,35.0,20.0
201412031200,금천구,0.036,0.009,0.5,0.006,34.0,22.0
201412031100,금천구,0.03,0.011,0.5,0.008,31.0,16.0
201412031000,금천구,0.039,0.006,0.7,0.006,30.0,19.0
201412030900,금천구,0.04,0.005,0.7,0.006,17.0,15.0
201412030800,금천구,0.031,0.005,0.6,0.006,19.0,10.0
201412030700,금천구,0.02,0.012,0.5,0.005,16.0,10.0
201412030600,금천구,0.013,0.018,0.4,0.004,19.0,10.0
201412030500,금천구,0.013,0.016,0.4,0.005,23.0,15.0
201412030400,금천구,0.027,0.008,0.4,0.005,15.0,14.0
201412030300,금천구,0.032,0.004,0.4,0.006,24.0,14.0
201412030200,금천구,0.034,0.002,0.4,0.006,25.0,14.0
201412030100,금천구,0.034,0.003,0.4,0.006,21.0,11.0
201412030000,금천구,0.029,0.006,0.4,0.006,19.0,11.0
201412032300,노원구,0.019,0.018,0.3,0.006,0.0,7.0
201412032200,노원구,0.021,0.016,0.3,0.006,0.0,8.0
201412032100,노원구,0.025,0.013,0.3,0.006,0.0,9.0
201412032000,노원구,0.024,0.015,0.3,0.005,0.0,7.0
201412031900,노원구,0.021,0.017,0.3,0.006,0.0,10.0
201412031800,노원구,0.019,0.018,0.3,0.005,0.0,10.0
201412031700,노원구,0.016,0.021,0.3,0.006,0.0,12.0
201412031600,노원구,0.014,0.023,0.2,0.006,0.0,12.0
201412031500,노원구,0.02,0.018,0.3,0.006,0.0,12.0
201412031400,노원구,0.016,0.019,0.2,0.006,0.0,7.0
201412031300,노원구,0.019,0.016,0.3,0.007,0.0,7.0
201412031200,노원구,0.019,0.015,0.2,0.005,0.0,6.0
201412031100,노원구,0.022,0.015,0.2,0.006,0.0,12.0
201412031000,노원구,0.04,0.005,0.5,0.006,0.0,8.0
201412030900,노원구,0.048,0.001,0.7,0.009,0.0,7.0
201412030800,노원구,0.047,0.0,0.6,0.007,0.0,11.0
201412030700,노원구,0.023,0.01,0.3,0.006,0.0,7.0
201412030600,노원구,0.016,0.014,0.2,0.005,0.0,10.0
201412030500,노원구,0.011,0.016,0.3,0.004,0.0,12.0
201412030400,노원구,0.012,0.016,0.2,0.005,0.0,12.0
201412030300,노원구,0.02,0.013,0.2,0.005,0.0,4.0
201412030200,노원구,0.019,0.012,0.3,0.005,0.0,0.0
201412030100,노원구,0.026,0.012,0.3,0.006,0.0,10.0
201412030000,노원구,0.035,0.004,0.4,0.007,0.0,6.0
201412032300,도봉구,0.02,0.025,0.3,0.005,21.0,11.0
201412032200,도봉구,0.022,0.025,0.3,0.005,26.0,10.0
201412032100,도봉구,0.018,0.027,0.3,0.005,22.0,23.0
201412032000,도봉구,0.018,0.027,0.3,0.005,22.0,11.0
201412031900,도봉구,0.02,0.026,0.3,0.005,25.0,11.0
201412031800,도봉구,0.018,0.028,0.3,0.006,27.0,13.0
201412031700,도봉구,0.015,0.031,0.3,0.006,31.0,12.0
201412031600,도봉구,0.013,0.032,0.3,0.006,23.0,15.0
201412031500,도봉구,0.021,0.024,0.4,0.006,23.0,9.0
201412031400,도봉구,0.018,0.026,0.4,0.006,21.0,10.0
201412031300,도봉구,0.014,0.028,0.3,0.006,25.0,8.0
201412031200,도봉구,0.019,0.024,0.3,0.006,33.0,7.0
201412031100,도봉구,0.015,0.025,0.3,0.006,25.0,12.0
201412031000,도봉구,0.04,0.009,0.6,0.007,16.0,5.0
201412030900,도봉구,0.037,0.01,0.5,0.006,15.0,10.0
201412030800,도봉구,0.038,0.007,0.5,0.006,23.0,9.0
201412030700,도봉구,0.028,0.016,0.4,0.005,15.0,9.0
201412030600,도봉구,0.015,0.026,0.3,0.005,15.0,8.0
201412030500,도봉구,0.012,0.025,0.3,0.004,26.0,17.0
201412030400,도봉구,0.021,0.018,0.5,0.004,21.0,14.0
201412030300,도봉구,0.017,0.022,0.3,0.004,13.0,7.0
201412030200,도봉구,0.027,0.016,0.4,0.005,19.0,10.0
201412030100,도봉구,0.024,0.019,0.3,0.005,19.0,7.0
201412030000,도봉구,0.032,0.011,0.4,0.006,15.0,11.0
201412032300,동대문구,0.027,0.014,0.6,0.005,23.0,7.0
201412032200,동대문구,0.02,0.019,0.6,0.005,25.0,12.0
201412032100,동대문구,0.029,0.014,0.6,0.005,25.0,3.0
