MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305312300,강남구,0.065,0.022,0.5,0.01,94.0,52.0
201305312200,강남구,0.062,0.03,0.5,0.011,93.0,54.0
201305312100,강남구,0.061,0.037,0.5,0.011,89.0,46.0
201305312000,강남구,0.054,0.051,0.5,0.01,81.0,43.0
201305311900,강남구,0.055,0.076,0.5,0.01,72.0,38.0
201305311800,강남구,0.055,0.08,0.4,0.01,76.0,52.0
201305311700,강남구,0.066,0.074,0.5,0.013,98.0,68.0
201305311600,강남구,0.079,0.049,0.6,0.013,70.0,30.0
201305311500,강남구,0.051,0.053,0.4,0.006,46.0,25.0
201305311400,강남구,0.051,0.042,0.4,0.006,46.0,18.0
201305311300,강남구,0.044,0.046,0.4,0.007,39.0,19.0
201305311200,강남구,0.034,0.047,0.4,0.007,41.0,19.0
201305311100,강남구,0.044,0.043,0.4,0.01,64.0,30.0
201305311000,강남구,0.047,0.032,0.5,0.011,78.0,35.0
201305310900,강남구,0.046,0.018,0.5,0.009,69.0,35.0
201305310800,강남구,0.041,0.01,0.5,0.007,55.0,37.0
201305310700,강남구,0.038,0.008,0.4,0.007,56.0,39.0
201305310600,강남구,0.041,0.004,0.4,0.006,58.0,36.0
201305310500,강남구,0.051,0.002,0.5,0.006,47.0,33.0
201305310400,강남구,0.056,0.002,0.5,0.007,55.0,31.0
201305310300,강남구,0.061,0.002,0.5,0.007,58.0,36.0
201305310200,강남구,0.066,0.005,0.5,0.007,48.0,32.0
201305310100,강남구,0.061,0.015,0.5,0.007,55.0,38.0
201305310000,강남구,0.056,0.023,0.5,0.008,56.0,29.0
201305312300,강동구,0.076,0.008,0.8,0.006,83.0,53.0
201305312200,강동구,0.067,0.012,0.7,0.005,82.0,54.0
201305312100,강동구,0.06,0.019,0.7,0.006,74.0,44.0
201305312000,강동구,0.048,0.042,0.6,0.006,76.0,41.0
201305311900,강동구,0.051,0.065,0.6,0.007,68.0,37.0
201305311800,강동구,0.061,0.045,0.6,0.007,87.0,37.0
201305311700,강동구,0.076,0.035,0.7,0.007,84.0,36.0
201305311600,강동구,0.064,0.026,0.6,0.005,43.0,18.0
201305311500,강동구,0.05,0.026,0.6,0.005,39.0,18.0
201305311400,강동구,0.044,0.024,0.6,0.005,39.0,14.0
201305311300,강동구,0.028,0.032,0.4,0.005,36.0,18.0
201305311200,강동구,0.03,0.028,0.5,0.006,52.0,29.0
201305311100,강동구,0.042,0.02,0.6,0.006,60.0,31.0
201305311000,강동구,0.04,0.017,0.6,0.006,56.0,32.0
201305310900,강동구,0.038,0.013,0.6,0.006,55.0,31.0
201305310800,강동구,0.034,0.009,0.6,0.005,49.0,26.0
201305310700,강동구,0.034,0.006,0.6,0.004,49.0,30.0
201305310600,강동구,0.036,0.005,0.6,0.004,46.0,24.0
201305310500,강동구,0.031,0.009,0.6,0.005,51.0,31.0
201305310400,강동구,0.036,0.008,0.6,0.004,51.0,32.0
201305310300,강동구,0.043,0.006,0.6,0.005,50.0,29.0
201305310200,강동구,0.054,0.003,0.6,0.004,53.0,34.0
201305310100,강동구,0.067,0.001,0.7,0.005,61.0,30.0
201305310000,강동구,0.074,0.002,0.8,0.006,54.0,28.0
201305312300,강북구,0.047,0.034,0.3,0.007,56.0,32.0
201305312200,강북구,0.047,0.039,0.4,0.008,65.0,37.0
201305312100,강북구,0.033,0.056,0.4,0.008,72.0,37.0
201305312000,강북구,0.041,0.054,0.4,0.007,81.0,50.0
201305311900,강북구,0.04,0.071,0.4,0.006,95.0,57.0
201305311800,강북구,0.036,0.093,0.3,0.007,76.0,51.0
201305311700,강북구,0.039,0.077,0.3,0.007,57.0,34.0
201305311600,강북구,0.037,0.055,0.3,0.007,42.0,21.0
201305311500,강북구,0.034,0.05,0.3,0.007,47.0,25.0
201305311400,강북구,0.045,0.045,0.4,0.008,56.0,23.0
201305311300,강북구,0.036,0.053,0.4,0.009,46.0,31.0
201305311200,강북구,0.026,0.057,0.3,0.01,44.0,26.0
201305311100,강북구,0.022,0.061,0.3,0.012,49.0,33.0
201305311000,강북구,0.035,0.046,0.4,0.011,63.0,48.0
201305310900,강북구,0.05,0.023,0.5,0.008,56.0,47.0
201305310800,강북구,0.049,0.012,0.5,0.008,58.0,57.0
201305310700,강북구,0.045,0.011,0.5,0.008,53.0,47.0
201305310600,강북구,0.046,0.008,0.5,0.007,62.0,43.0
201305310500,강북구,0.042,0.009,0.4,0.007,66.0,46.0
201305310400,강북구,0.039,0.015,0.4,0.007,64.0,47.0
201305310300,강북구,0.033,0.025,0.4,0.008,71.0,37.0
201305310200,강북구,0.043,0.023,0.4,0.009,78.0,44.0
201305310100,강북구,0.056,0.019,0.4,0.009,62.0,47.0
201305310000,강북구,0.066,0.014,0.5,0.009,70.0,40.0
201305312300,강서구,0.053,0.042,0.6,0.038,92.0,39.0
201305312200,강서구,0.069,0.03,0.6,0.03,75.0,33.0
201305312100,강서구,0.062,0.039,0.6,0.027,79.0,30.0
201305312000,강서구,0.044,0.06,0.6,0.024,65.0,30.0
201305311900,강서구,0.035,0.071,0.5,0.015,66.0,29.0
201305311800,강서구,0.033,0.087,0.5,0.016,72.0,29.0
201305311700,강서구,0.039,0.086,0.5,0.019,65.0,30.0
201305311600,강서구,0.052,0.087,0.6,0.02,85.0,34.0
201305311500,강서구,0.078,0.071,0.8,0.02,104.0,37.0
201305311400,강서구,0.086,0.055,0.9,0.016,70.0,33.0
201305311300,강서구,0.059,0.043,0.6,0.01,49.0,27.0
201305311200,강서구,0.057,0.038,0.5,0.009,60.0,27.0
201305311100,강서구,0.067,0.031,0.7,0.012,45.0,29.0
201305311000,강서구,0.069,0.023,0.8,0.012,55.0,29.0
201305310900,강서구,0.065,0.018,0.8,0.011,54.0,29.0
201305310800,강서구,0.066,0.011,0.8,0.01,48.0,28.0
201305310700,강서구,0.068,0.005,0.9,0.009,45.0,26.0
201305310600,강서구,0.067,0.005,0.8,0.011,49.0,27.0
201305310500,강서구,0.069,0.003,0.8,0.01,57.0,27.0
201305310400,강서구,0.063,0.002,0.8,0.01,57.0,28.0
201305310300,강서구,0.059,0.003,0.9,0.012,66.0,29.0
201305310200,강서구,0.068,0.002,0.9,0.013,70.0,28.0
201305310100,강서구,0.074,0.003,0.8,0.013,81.0,27.0
201305310000,강서구,0.063,0.017,0.7,0.017,66.0,26.0
201305312300,관악구,0.04,0.034,0.5,0.011,78.0,55.0
201305312200,관악구,0.041,0.037,0.6,0.011,84.0,59.0
201305312100,관악구,0.031,0.054,0.5,0.01,68.0,44.0
201305312000,관악구,0.034,0.057,0.5,0.008,64.0,35.0
201305311900,관악구,0.05,0.052,0.5,0.009,68.0,35.0
201305311800,관악구,0.056,0.053,0.5,0.011,75.0,36.0
201305311700,관악구,0.062,0.055,0.5,0.011,0.0,46.0
201305311600,관악구,0.069,0.067,0.6,0.014,104.0,49.0
201305311500,관악구,0.043,0.059,0.4,0.008,47.0,22.0
201305311400,관악구,0.03,0.061,0.4,0.005,45.0,21.0
201305311300,관악구,0.037,0.04,0.5,0.005,33.0,16.0
201305311200,관악구,0.032,0.039,0.4,0.005,35.0,16.0
201305311100,관악구,0.036,0.034,0.5,0.006,39.0,22.0
201305311000,관악구,0.044,0.022,0.6,0.006,54.0,23.0
201305310900,관악구,0.045,0.016,0.6,0.006,49.0,31.0
201305310800,관악구,0.044,0.011,0.7,0.006,43.0,23.0
201305310700,관악구,0.044,0.006,0.7,0.005,39.0,24.0
201305310600,관악구,0.035,0.01,0.6,0.005,42.0,26.0
201305310500,관악구,0.027,0.018,0.5,0.005,41.0,30.0
201305310400,관악구,0.024,0.028,0.5,0.005,39.0,25.0
201305310300,관악구,0.029,0.025,0.6,0.005,40.0,25.0
201305310200,관악구,0.042,0.016,0.7,0.005,42.0,25.0
201305310100,관악구,0.048,0.014,0.6,0.006,53.0,33.0
201305310000,관악구,0.049,0.017,0.6,0.007,62.0,35.0
201305312300,광진구,0.056,0.023,0.7,0.008,75.0,152.0
201305312200,광진구,0.053,0.027,0.7,0.008,83.0,152.0
201305312100,광진구,0.047,0.038,0.7,0.008,65.0,147.0
201305312000,광진구,0.039,0.056,0.6,0.008,48.0,148.0
201305311900,광진구,0.0,0.0,0.0,0.0,0.0,167.0
201305311800,광진구,0.0,0.0,0.0,0.0,0.0,174.0
201305311700,광진구,0.0,0.0,0.0,0.0,0.0,194.0
201305311600,광진구,0.0,0.0,0.0,0.0,0.0,187.0
201305311500,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201305311400,광진구,0.0,0.0,0.0,0.0,0.0,126.0
201305311300,광진구,0.0,0.0,0.0,0.0,0.0,127.0
201305311200,광진구,0.0,0.0,0.0,0.0,0.0,124.0
