MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010012300,강남구,0.067,0.002,0.8,0.004,58.0,38.0
201010012200,강남구,0.063,0.002,0.7,0.004,48.0,26.0
201010012100,강남구,0.052,0.002,0.5,0.004,46.0,20.0
201010012000,강남구,0.064,0.002,0.5,0.004,43.0,21.0
201010011900,강남구,0.062,0.004,0.5,0.004,41.0,16.0
201010011800,강남구,0.046,0.015,0.4,0.004,45.0,17.0
201010011700,강남구,0.041,0.017,0.3,0.004,43.0,15.0
201010011600,강남구,0.044,0.016,0.4,0.004,50.0,19.0
201010011500,강남구,0.057,0.01,0.5,0.004,63.0,23.0
201010011400,강남구,0.056,0.01,0.5,0.004,66.0,21.0
201010011300,강남구,0.049,0.012,0.5,0.004,52.0,25.0
201010011200,강남구,0.052,0.007,0.5,0.004,43.0,20.0
201010011100,강남구,0.05,0.005,0.5,0.004,39.0,17.0
201010011000,강남구,0.046,0.003,0.6,0.004,45.0,26.0
201010010900,강남구,0.044,0.002,0.6,0.004,42.0,24.0
201010010800,강남구,0.044,0.002,0.5,0.004,38.0,22.0
201010010700,강남구,0.038,0.001,0.4,0.004,35.0,24.0
201010010600,강남구,0.038,0.002,0.4,0.004,46.0,29.0
201010010500,강남구,0.042,0.002,0.5,0.004,45.0,27.0
201010010400,강남구,0.043,0.002,0.4,0.004,51.0,32.0
201010010300,강남구,0.044,0.002,0.4,0.004,48.0,30.0
201010010200,강남구,0.051,0.002,0.5,0.004,52.0,30.0
201010010100,강남구,0.061,0.002,0.7,0.004,53.0,28.0
201010010000,강남구,0.06,0.002,0.6,0.004,50.0,28.0
201010012300,강동구,0.04,0.007,0.7,0.004,55.0,26.0
201010012200,강동구,0.042,0.004,0.7,0.005,41.0,29.0
201010012100,강동구,0.037,0.006,0.5,0.005,43.0,22.0
201010012000,강동구,0.041,0.006,0.5,0.004,48.0,20.0
201010011900,강동구,0.045,0.007,0.5,0.004,41.0,19.0
201010011800,강동구,0.024,0.026,0.3,0.004,35.0,19.0
201010011700,강동구,0.018,0.033,0.3,0.005,30.0,10.0
201010011600,강동구,0.016,0.038,0.3,0.004,33.0,17.0
201010011500,강동구,0.016,0.037,0.3,0.004,34.0,14.0
201010011400,강동구,0.016,0.043,0.3,0.004,36.0,17.0
201010011300,강동구,0.017,0.058,0.3,0.004,35.0,16.0
201010011200,강동구,0.018,0.023,0.3,0.004,38.0,21.0
201010011100,강동구,0.019,0.017,0.4,0.005,32.0,16.0
201010011000,강동구,0.02,0.011,0.4,0.005,34.0,15.0
201010010900,강동구,0.019,0.009,0.4,0.004,28.0,18.0
201010010800,강동구,0.024,0.005,0.4,0.004,32.0,14.0
201010010700,강동구,0.021,0.006,0.4,0.004,30.0,18.0
201010010600,강동구,0.022,0.005,0.4,0.004,32.0,16.0
201010010500,강동구,0.021,0.009,0.4,0.004,35.0,15.0
201010010400,강동구,0.027,0.006,0.4,0.005,41.0,23.0
201010010300,강동구,0.031,0.003,0.5,0.005,45.0,25.0
201010010200,강동구,0.029,0.004,0.4,0.004,48.0,25.0
201010010100,강동구,0.036,0.003,0.6,0.005,55.0,29.0
201010010000,강동구,0.043,0.003,0.5,0.005,52.0,29.0
201010012300,강북구,0.056,0.003,0.7,0.006,35.0,24.0
201010012200,강북구,0.055,0.004,0.7,0.006,46.0,27.0
201010012100,강북구,0.059,0.003,0.7,0.007,43.0,25.0
201010012000,강북구,0.058,0.004,0.7,0.006,35.0,24.0
201010011900,강북구,0.057,0.004,0.6,0.006,41.0,20.0
201010011800,강북구,0.046,0.016,0.4,0.005,34.0,14.0
201010011700,강북구,0.027,0.034,0.2,0.007,23.0,13.0
201010011600,강북구,0.029,0.032,0.3,0.005,35.0,17.0
201010011500,강북구,0.031,0.032,0.3,0.005,36.0,17.0
201010011400,강북구,0.024,0.038,0.3,0.006,32.0,13.0
201010011300,강북구,0.026,0.031,0.3,0.006,33.0,23.0
201010011200,강북구,0.026,0.028,0.3,0.006,35.0,16.0
201010011100,강북구,0.03,0.019,0.3,0.007,36.0,20.0
201010011000,강북구,0.047,0.006,0.6,0.008,49.0,29.0
201010010900,강북구,0.047,0.004,0.7,0.008,52.0,27.0
201010010800,강북구,0.04,0.003,0.6,0.008,43.0,27.0
201010010700,강북구,0.035,0.003,0.5,0.008,41.0,25.0
201010010600,강북구,0.035,0.003,0.5,0.008,38.0,24.0
201010010500,강북구,0.034,0.003,0.5,0.008,45.0,29.0
201010010400,강북구,0.037,0.003,0.5,0.006,37.0,22.0
201010010300,강북구,0.041,0.003,0.5,0.005,33.0,17.0
201010010200,강북구,0.048,0.003,0.6,0.006,31.0,21.0
201010010100,강북구,0.053,0.003,0.7,0.007,40.0,20.0
201010010000,강북구,0.06,0.003,0.8,0.006,38.0,27.0
201010012300,강서구,0.066,0.001,1.0,0.004,98.0,68.0
201010012200,강서구,0.067,0.001,0.8,0.004,77.0,49.0
201010012100,강서구,0.075,0.001,0.9,0.004,61.0,42.0
201010012000,강서구,0.067,0.004,0.7,0.004,76.0,28.0
201010011900,강서구,0.061,0.014,0.6,0.004,72.0,29.0
201010011800,강서구,0.06,0.02,0.4,0.004,68.0,28.0
201010011700,강서구,0.064,0.021,0.5,0.004,36.0,16.0
