MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811230700,강남구,0.032,0.007,0.5,0.004,15.0,8.0
201811230600,강남구,0.019,0.017,0.4,0.006,16.0,8.0
201811230500,강남구,0.014,0.022,0.4,0.005,17.0,9.0
201811230400,강남구,0.011,0.024,0.4,0.005,16.0,7.0
201811230300,강남구,0.014,0.021,0.4,0.005,17.0,9.0
201811230200,강남구,0.013,0.022,0.4,0.005,16.0,8.0
201811230100,강남구,0.015,0.021,0.4,0.004,14.0,7.0
201811230000,강남구,0.015,0.021,0.4,0.005,13.0,6.0
201811231600,강남구,0.037,0.01,0.5,0.005,22.0,9.0
201811231500,강남구,0.029,0.015,0.4,0.005,17.0,10.0
201811231400,강남구,0.03,0.015,0.5,0.006,17.0,10.0
201811231300,강남구,0.033,0.01,0.5,0.005,18.0,8.0
201811231200,강남구,0.033,0.011,0.5,0.004,20.0,9.0
201811231100,강남구,0.037,0.008,0.6,0.006,30.0,13.0
201811231000,강남구,0.041,0.004,0.7,0.005,32.0,15.0
201811230900,강남구,0.041,0.002,0.7,0.006,25.0,12.0
201811230800,강남구,0.041,0.002,0.7,0.005,17.0,9.0
201811232300,강남구,0.047,0.002,0.6,0.005,25.0,13.0
201811232200,강남구,0.046,0.002,0.5,0.005,22.0,11.0
201811232100,강남구,0.047,0.002,0.6,0.005,24.0,13.0
201811232000,강남구,0.048,0.002,0.6,0.005,24.0,12.0
201811231900,강남구,0.049,0.002,0.5,0.006,31.0,15.0
201811231800,강남구,0.047,0.002,0.5,0.005,26.0,15.0
201811231700,강남구,0.041,0.007,0.5,0.005,25.0,13.0
201811230700,강동구,0.045,0.002,0.7,0.0,30.0,15.0
201811230600,강동구,0.025,0.014,0.5,0.0,25.0,13.0
201811230500,강동구,0.018,0.02,0.5,0.0,25.0,12.0
201811230400,강동구,0.017,0.021,0.4,0.0,22.0,12.0
201811230300,강동구,0.019,0.019,0.4,0.0,23.0,10.0
201811230200,강동구,0.015,0.024,0.4,0.0,20.0,9.0
201811230100,강동구,0.017,0.023,0.4,0.0,21.0,8.0
201811230000,강동구,0.019,0.023,0.3,0.0,17.0,7.0
201811231600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201811231500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201811231400,강동구,0.034,0.016,0.5,0.0,24.0,10.0
201811231300,강동구,0.024,0.021,0.4,0.0,18.0,7.0
