MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012080000,강남구,0.056,0.001,0.6,0.007,49.0,25.0
201012080100,강남구,0.055,0.001,0.5,0.007,37.0,21.0
201012080200,강남구,0.054,0.001,0.5,0.007,45.0,23.0
201012080300,강남구,0.049,0.001,0.4,0.007,35.0,21.0
201012080400,강남구,0.047,0.001,0.4,0.009,45.0,23.0
201012080500,강남구,0.046,0.002,0.4,0.009,41.0,23.0
201012080600,강남구,0.046,0.001,0.4,0.008,39.0,24.0
201012080700,강남구,0.047,0.001,0.4,0.007,39.0,19.0
201012080800,강남구,0.053,0.001,0.5,0.007,38.0,21.0
201012080900,강남구,0.054,0.002,0.6,0.007,51.0,26.0
201012081000,강남구,0.051,0.003,0.6,0.006,48.0,22.0
201012081100,강남구,0.055,0.003,0.5,0.007,40.0,20.0
201012081200,강남구,0.054,0.004,0.5,0.008,43.0,21.0
201012081300,강남구,0.049,0.003,0.5,0.007,55.0,29.0
201012081400,강남구,0.051,0.003,0.6,0.006,47.0,22.0
201012081500,강남구,0.047,0.003,0.4,0.006,38.0,22.0
201012081600,강남구,0.046,0.002,0.5,0.006,34.0,21.0
201012081700,강남구,0.047,0.001,0.4,0.006,36.0,26.0
201012081800,강남구,0.047,0.001,0.5,0.005,35.0,24.0
201012081900,강남구,0.047,0.001,0.6,0.005,23.0,15.0
201012082000,강남구,0.05,0.001,0.6,0.006,24.0,13.0
201012082100,강남구,0.048,0.002,0.5,0.005,43.0,8.0
201012082200,강남구,0.033,0.007,0.4,0.005,39.0,27.0
201012082300,강남구,0.028,0.011,0.3,0.006,32.0,16.0
201012080000,강동구,0.051,0.002,1.0,0.007,41.0,26.0
201012080100,강동구,0.051,0.002,1.3,0.008,49.0,28.0
201012080200,강동구,0.045,0.002,1.1,0.007,47.0,24.0
201012080300,강동구,0.042,0.002,1.0,0.008,44.0,24.0
201012080400,강동구,0.038,0.002,0.8,0.008,40.0,18.0
201012080500,강동구,0.037,0.002,0.7,0.008,36.0,19.0
201012080600,강동구,0.036,0.002,0.7,0.008,39.0,19.0
201012080700,강동구,0.036,0.002,0.6,0.008,36.0,17.0
201012080800,강동구,0.037,0.002,0.7,0.007,36.0,19.0
201012080900,강동구,0.034,0.003,0.7,0.007,35.0,20.0
201012081000,강동구,0.035,0.003,0.7,0.006,41.0,18.0
201012081100,강동구,0.031,0.006,0.6,0.006,40.0,22.0
201012081200,강동구,0.03,0.009,0.6,0.007,38.0,16.0
201012081300,강동구,0.032,0.006,0.6,0.007,44.0,23.0
201012081400,강동구,0.032,0.006,0.6,0.006,40.0,22.0
201012081500,강동구,0.033,0.004,0.6,0.006,42.0,21.0
