MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705302300,강남구,0.058,0.005,0.3,0.008,39.0,9.0
201705302200,강남구,0.062,0.009,0.3,0.009,24.0,5.0
201705302100,강남구,0.042,0.027,0.2,0.009,28.0,5.0
201705302000,강남구,0.028,0.042,0.1,0.005,24.0,7.0
201705301900,강남구,0.026,0.044,0.1,0.005,35.0,12.0
201705301800,강남구,0.025,0.046,0.1,0.005,47.0,11.0
201705301700,강남구,0.023,0.049,0.1,0.006,52.0,18.0
201705301600,강남구,0.023,0.054,0.1,0.005,59.0,15.0
201705301500,강남구,0.022,0.055,0.3,0.006,72.0,24.0
201705301400,강남구,0.023,0.061,0.3,0.007,65.0,16.0
201705301300,강남구,0.026,0.056,0.4,0.007,54.0,0.0
201705301200,강남구,0.033,0.043,0.3,0.007,67.0,12.0
201705301100,강남구,0.046,0.024,0.6,0.007,56.0,18.0
201705301000,강남구,0.042,0.024,0.4,0.009,65.0,26.0
201705300900,강남구,0.035,0.027,0.4,0.008,63.0,34.0
201705300800,강남구,0.036,0.025,0.5,0.008,69.0,37.0
201705300700,강남구,0.024,0.031,0.5,0.007,81.0,45.0
201705300600,강남구,0.016,0.034,0.5,0.008,66.0,35.0
201705300500,강남구,0.012,0.038,0.5,0.008,64.0,43.0
201705300400,강남구,0.011,0.037,0.4,0.006,71.0,38.0
201705300300,강남구,0.01,0.04,0.3,0.007,62.0,37.0
201705300200,강남구,0.015,0.032,0.3,0.007,66.0,29.0
201705300100,강남구,0.022,0.025,0.4,0.008,83.0,31.0
201705300000,강남구,0.022,0.032,0.3,0.007,71.0,36.0
201705302300,강동구,0.068,0.006,0.5,0.006,35.0,9.0
201705302200,강동구,0.065,0.013,0.5,0.006,34.0,8.0
201705302100,강동구,0.049,0.027,0.4,0.006,23.0,0.0
201705302000,강동구,0.04,0.037,0.4,0.004,25.0,8.0
201705301900,강동구,0.036,0.044,0.4,0.003,27.0,7.0
201705301800,강동구,0.03,0.052,0.3,0.004,38.0,10.0
201705301700,강동구,0.025,0.059,0.3,0.003,40.0,7.0
201705301600,강동구,0.02,0.069,0.3,0.004,50.0,19.0
201705301500,강동구,0.022,0.073,0.4,0.006,65.0,16.0
201705301400,강동구,0.02,0.078,0.5,0.006,71.0,26.0
201705301300,강동구,0.02,0.073,0.5,0.006,76.0,25.0
201705301200,강동구,0.026,0.063,0.5,0.007,66.0,24.0
201705301100,강동구,0.032,0.049,0.5,0.007,65.0,23.0
201705301000,강동구,0.033,0.041,0.6,0.007,59.0,21.0
201705300900,강동구,0.033,0.037,0.6,0.007,77.0,17.0
201705300800,강동구,0.03,0.036,0.6,0.006,61.0,23.0
201705300700,강동구,0.025,0.029,0.7,0.005,66.0,27.0
201705300600,강동구,0.019,0.029,0.6,0.004,68.0,30.0
201705300500,강동구,0.015,0.031,0.5,0.005,75.0,25.0
201705300400,강동구,0.015,0.03,0.5,0.005,60.0,25.0
201705300300,강동구,0.017,0.029,0.5,0.004,63.0,25.0
201705300200,강동구,0.021,0.027,0.5,0.005,70.0,28.0
201705300100,강동구,0.025,0.027,0.5,0.004,68.0,27.0
201705300000,강동구,0.027,0.032,0.5,0.005,75.0,29.0
201705302300,강북구,0.031,0.032,0.3,0.005,15.0,7.0
201705302200,강북구,0.033,0.034,0.3,0.006,14.0,7.0
201705302100,강북구,0.043,0.029,0.3,0.004,20.0,11.0
201705302000,강북구,0.043,0.031,0.4,0.004,23.0,10.0
201705301900,강북구,0.035,0.051,0.3,0.004,16.0,5.0
201705301800,강북구,0.038,0.062,0.3,0.004,18.0,7.0
201705301700,강북구,0.032,0.07,0.3,0.005,25.0,11.0
201705301600,강북구,0.028,0.068,0.3,0.005,31.0,10.0
201705301500,강북구,0.03,0.073,0.3,0.006,39.0,14.0
201705301400,강북구,0.03,0.085,0.4,0.005,45.0,22.0
201705301300,강북구,0.038,0.071,0.5,0.006,50.0,27.0
201705301200,강북구,0.046,0.061,0.6,0.007,49.0,28.0
201705301100,강북구,0.045,0.055,0.5,0.007,49.0,28.0
201705301000,강북구,0.039,0.055,0.5,0.009,45.0,25.0
201705300900,강북구,0.033,0.054,0.5,0.009,47.0,28.0
201705300800,강북구,0.033,0.045,0.5,0.009,43.0,26.0
201705300700,강북구,0.024,0.046,0.5,0.008,53.0,35.0
201705300600,강북구,0.018,0.044,0.5,0.006,56.0,35.0
201705300500,강북구,0.014,0.062,0.4,0.007,55.0,35.0
201705300400,강북구,0.013,0.04,0.5,0.004,57.0,34.0
201705300300,강북구,0.016,0.039,0.5,0.004,61.0,37.0
201705300200,강북구,0.02,0.039,0.5,0.004,57.0,35.0
201705300100,강북구,0.027,0.036,0.6,0.004,58.0,35.0
201705300000,강북구,0.024,0.046,0.6,0.005,58.0,35.0
201705302300,강서구,0.037,0.031,0.2,0.007,34.0,14.0
201705302200,강서구,0.052,0.023,0.3,0.01,36.0,11.0
201705302100,강서구,0.075,0.01,0.4,0.012,44.0,13.0
201705302000,강서구,0.068,0.022,0.3,0.01,0.0,0.0
201705301900,강서구,0.054,0.041,0.3,0.009,28.0,7.0
201705301800,강서구,0.034,0.066,0.2,0.007,30.0,0.0
201705301700,강서구,0.028,0.081,0.2,0.009,19.0,5.0
201705301600,강서구,0.025,0.085,0.2,0.007,43.0,10.0
201705301500,강서구,0.025,0.079,0.2,0.007,40.0,9.0
201705301400,강서구,0.023,0.083,0.2,0.01,48.0,11.0
201705301300,강서구,0.0,0.0,0.0,0.0,77.0,30.0
201705301200,강서구,0.0,0.0,0.0,0.0,76.0,33.0
201705301100,강서구,0.0,0.0,0.4,0.0,65.0,26.0
201705301000,강서구,0.045,0.045,0.4,0.01,69.0,22.0
201705300900,강서구,0.044,0.038,0.4,0.012,60.0,18.0
201705300800,강서구,0.036,0.042,0.4,0.012,47.0,24.0
201705300700,강서구,0.038,0.039,0.4,0.01,54.0,29.0
201705300600,강서구,0.024,0.048,0.4,0.008,57.0,26.0
201705300500,강서구,0.016,0.056,0.4,0.008,50.0,30.0
201705300400,강서구,0.015,0.058,0.3,0.009,64.0,35.0
201705300300,강서구,0.019,0.053,0.3,0.012,65.0,32.0
201705300200,강서구,0.019,0.057,0.3,0.011,74.0,40.0
201705300100,강서구,0.02,0.063,0.3,0.008,80.0,25.0
201705300000,강서구,0.033,0.049,0.4,0.011,73.0,35.0
201705302300,관악구,0.051,0.013,0.4,0.005,45.0,0.0
201705302200,관악구,0.05,0.017,0.4,0.006,38.0,0.0
201705302100,관악구,0.049,0.024,0.4,0.005,46.0,0.0
201705302000,관악구,0.04,0.038,0.3,0.007,32.0,0.0
201705301900,관악구,0.023,0.054,0.2,0.005,31.0,0.0
201705301800,관악구,0.017,0.058,0.2,0.003,19.0,4.0
201705301700,관악구,0.02,0.059,0.2,0.004,25.0,12.0
201705301600,관악구,0.023,0.059,0.2,0.005,29.0,11.0
201705301500,관악구,0.025,0.062,0.2,0.005,44.0,19.0
201705301400,관악구,0.03,0.06,0.3,0.006,46.0,22.0
201705301300,관악구,0.029,0.064,0.3,0.006,61.0,30.0
201705301200,관악구,0.035,0.055,0.4,0.006,53.0,31.0
201705301100,관악구,0.033,0.047,0.4,0.007,52.0,30.0
201705301000,관악구,0.036,0.038,0.4,0.008,47.0,22.0
