MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508252300,강남구,0.015,0.016,0.2,0.004,6.0,7.0
201508252200,강남구,0.018,0.014,0.2,0.004,4.0,3.0
201508252100,강남구,0.022,0.011,0.3,0.004,13.0,0.0
201508252000,강남구,0.025,0.009,0.3,0.004,5.0,2.0
201508251900,강남구,0.024,0.009,0.3,0.004,8.0,3.0
201508251800,강남구,0.026,0.007,0.3,0.005,6.0,3.0
201508251700,강남구,0.024,0.008,0.3,0.005,8.0,5.0
201508251600,강남구,0.023,0.009,0.3,0.004,10.0,3.0
201508251500,강남구,0.022,0.01,0.3,0.004,8.0,2.0
201508251400,강남구,0.024,0.008,0.3,0.005,12.0,2.0
201508251300,강남구,0.022,0.009,0.3,0.005,9.0,5.0
201508251200,강남구,0.021,0.009,0.3,0.005,8.0,4.0
201508251100,강남구,0.018,0.011,0.3,0.005,9.0,7.0
201508251000,강남구,0.017,0.012,0.3,0.004,11.0,1.0
201508250900,강남구,0.018,0.012,0.2,0.005,3.0,1.0
201508250800,강남구,0.016,0.013,0.2,0.005,7.0,5.0
201508250700,강남구,0.012,0.017,0.2,0.004,6.0,1.0
201508250600,강남구,0.008,0.021,0.2,0.005,4.0,2.0
201508250500,강남구,0.005,0.022,0.2,0.004,2.0,1.0
201508250400,강남구,0.004,0.023,0.2,0.005,1.0,0.0
201508250300,강남구,0.004,0.025,0.2,0.004,7.0,1.0
201508250200,강남구,0.005,0.025,0.2,0.004,5.0,5.0
201508250100,강남구,0.009,0.023,0.2,0.004,8.0,0.0
201508250000,강남구,0.012,0.022,0.2,0.004,7.0,4.0
201508252300,강동구,0.012,0.018,0.3,0.003,13.0,4.0
201508252200,강동구,0.012,0.018,0.3,0.004,3.0,1.0
201508252100,강동구,0.012,0.019,0.3,0.003,4.0,0.0
201508252000,강동구,0.015,0.016,0.3,0.004,8.0,1.0
201508251900,강동구,0.015,0.016,0.3,0.003,10.0,1.0
201508251800,강동구,0.015,0.015,0.3,0.003,6.0,3.0
201508251700,강동구,0.014,0.014,0.3,0.003,5.0,4.0
201508251600,강동구,0.015,0.014,0.3,0.003,13.0,0.0
201508251500,강동구,0.014,0.015,0.3,0.003,6.0,0.0
201508251400,강동구,0.013,0.015,0.3,0.003,11.0,3.0
201508251300,강동구,0.013,0.015,0.3,0.003,8.0,2.0
201508251200,강동구,0.017,0.012,0.3,0.004,13.0,4.0
201508251100,강동구,0.019,0.01,0.3,0.003,16.0,4.0
201508251000,강동구,0.017,0.012,0.3,0.004,14.0,0.0
201508250900,강동구,0.015,0.014,0.2,0.003,0.0,1.0
201508250800,강동구,0.011,0.017,0.2,0.003,10.0,1.0
201508250700,강동구,0.009,0.02,0.2,0.003,4.0,0.0
201508250600,강동구,0.005,0.022,0.2,0.003,11.0,0.0
201508250500,강동구,0.003,0.023,0.2,0.003,0.0,3.0
201508250400,강동구,0.003,0.024,0.2,0.003,11.0,0.0
201508250300,강동구,0.004,0.025,0.2,0.004,12.0,4.0
201508250200,강동구,0.006,0.025,0.2,0.003,7.0,0.0
201508250100,강동구,0.006,0.025,0.2,0.003,4.0,2.0
201508250000,강동구,0.006,0.026,0.2,0.003,0.0,0.0
201508251400,강북구,0.011,0.017,0.2,0.004,4.0,0.0
201508251300,강북구,0.012,0.016,0.1,0.004,10.0,3.0
201508251200,강북구,0.014,0.014,0.2,0.004,12.0,7.0
201508251100,강북구,0.015,0.014,0.2,0.004,9.0,3.0
201508251000,강북구,0.019,0.01,0.2,0.004,6.0,1.0
201508250900,강북구,0.019,0.01,0.2,0.004,9.0,3.0
201508250800,강북구,0.019,0.01,0.1,0.004,8.0,0.0
201508250700,강북구,0.016,0.014,0.1,0.004,9.0,4.0
201508250600,강북구,0.009,0.018,0.1,0.004,7.0,1.0
201508250500,강북구,0.006,0.021,0.1,0.004,5.0,2.0
201508250400,강북구,0.004,0.023,0.1,0.005,6.0,0.0
201508250300,강북구,0.005,0.024,0.1,0.004,7.0,4.0
201508250200,강북구,0.008,0.024,0.1,0.004,7.0,2.0
201508250100,강북구,0.006,0.028,0.1,0.004,0.0,0.0
201508250000,강북구,0.009,0.025,0.1,0.004,6.0,0.0
201508252300,강서구,0.01,0.017,0.2,0.004,9.0,1.0
201508252200,강서구,0.011,0.016,0.2,0.006,7.0,2.0
201508252100,강서구,0.012,0.016,0.2,0.005,7.0,7.0
201508252000,강서구,0.014,0.014,0.2,0.005,2.0,0.0
201508251900,강서구,0.014,0.013,0.2,0.005,4.0,2.0
201508251800,강서구,0.015,0.013,0.2,0.005,6.0,2.0
201508251700,강서구,0.016,0.011,0.2,0.004,10.0,7.0
201508251600,강서구,0.018,0.011,0.2,0.005,0.0,0.0
201508251500,강서구,0.014,0.013,0.2,0.005,8.0,4.0
201508251400,강서구,0.015,0.013,0.2,0.005,4.0,3.0
201508251300,강서구,0.011,0.016,0.2,0.005,10.0,4.0
201508251200,강서구,0.017,0.01,0.2,0.004,15.0,7.0
201508251100,강서구,0.019,0.01,0.2,0.004,6.0,4.0
201508251000,강서구,0.021,0.007,0.3,0.004,10.0,4.0
201508250900,강서구,0.024,0.005,0.3,0.004,15.0,4.0
201508250800,강서구,0.022,0.007,0.3,0.005,4.0,3.0
201508250700,강서구,0.014,0.014,0.2,0.005,8.0,3.0
201508250600,강서구,0.009,0.017,0.2,0.005,3.0,2.0
201508250500,강서구,0.008,0.018,0.2,0.005,8.0,3.0
201508250400,강서구,0.008,0.019,0.2,0.004,7.0,2.0
201508250300,강서구,0.008,0.023,0.2,0.005,13.0,9.0
201508250200,강서구,0.007,0.026,0.2,0.005,5.0,2.0
201508250100,강서구,0.01,0.022,0.2,0.004,6.0,0.0
201508250000,강서구,0.011,0.023,0.2,0.005,12.0,0.0
201508252300,관악구,0.017,0.012,0.3,0.002,14.0,6.0
201508252200,관악구,0.022,0.01,0.3,0.002,12.0,7.0
201508252100,관악구,0.028,0.009,0.4,0.002,14.0,6.0
201508252000,관악구,0.03,0.007,0.4,0.002,15.0,8.0
201508251900,관악구,0.029,0.007,0.4,0.002,16.0,6.0
201508251800,관악구,0.029,0.007,0.4,0.002,11.0,8.0
201508251700,관악구,0.028,0.008,0.3,0.002,13.0,6.0
201508251600,관악구,0.02,0.013,0.3,0.002,13.0,8.0
201508251500,관악구,0.017,0.014,0.3,0.002,12.0,7.0
201508251400,관악구,0.02,0.011,0.3,0.002,12.0,5.0
201508251300,관악구,0.013,0.016,0.2,0.002,10.0,6.0
201508251200,관악구,0.015,0.014,0.2,0.002,10.0,5.0
201508251100,관악구,0.02,0.012,0.3,0.002,13.0,7.0
201508251000,관악구,0.022,0.01,0.3,0.002,11.0,5.0
201508250900,관악구,0.024,0.009,0.3,0.002,13.0,7.0
201508250800,관악구,0.021,0.01,0.2,0.002,11.0,6.0
201508250700,관악구,0.015,0.015,0.2,0.002,10.0,7.0
201508250600,관악구,0.008,0.019,0.2,0.002,8.0,7.0
201508250500,관악구,0.005,0.02,0.2,0.002,11.0,5.0
201508250400,관악구,0.004,0.021,0.2,0.002,12.0,6.0
201508250300,관악구,0.003,0.024,0.2,0.002,14.0,6.0
201508250200,관악구,0.004,0.024,0.2,0.002,15.0,9.0
201508250100,관악구,0.006,0.024,0.2,0.002,16.0,10.0
201508250000,관악구,0.011,0.021,0.2,0.002,16.0,8.0
201508252300,광진구,0.02,0.012,0.3,0.003,10.0,2.0
201508252200,광진구,0.015,0.017,0.3,0.003,0.0,1.0
201508252100,광진구,0.011,0.02,0.2,0.003,4.0,0.0
201508252000,광진구,0.013,0.017,0.3,0.003,1.0,1.0
201508251900,광진구,0.013,0.016,0.3,0.003,3.0,1.0
201508251800,광진구,0.014,0.015,0.3,0.003,4.0,0.0
201508251700,광진구,0.012,0.015,0.3,0.003,5.0,3.0
201508251600,광진구,0.014,0.014,0.3,0.003,5.0,0.0
201508251500,광진구,0.013,0.014,0.3,0.003,8.0,6.0
201508251400,광진구,0.013,0.015,0.3,0.003,7.0,1.0
201508251300,광진구,0.015,0.014,0.4,0.003,11.0,3.0
201508251200,광진구,0.015,0.013,0.4,0.003,9.0,4.0
201508251100,광진구,0.016,0.012,0.3,0.003,13.0,3.0
201508251000,광진구,0.013,0.014,0.3,0.003,8.0,3.0
201508250900,광진구,0.015,0.014,0.3,0.003,5.0,1.0
201508250800,광진구,0.012,0.017,0.3,0.003,8.0,3.0
201508250700,광진구,0.011,0.018,0.2,0.003,12.0,2.0
201508250600,광진구,0.006,0.022,0.2,0.003,4.0,1.0
201508250500,광진구,0.005,0.022,0.2,0.003,0.0,2.0
201508250400,광진구,0.006,0.023,0.3,0.003,6.0,4.0
201508250300,광진구,0.006,0.025,0.3,0.003,5.0,1.0
201508250200,광진구,0.006,0.026,0.2,0.003,12.0,6.0
201508250100,광진구,0.008,0.025,0.2,0.003,13.0,7.0
201508250000,광진구,0.009,0.024,0.2,0.003,4.0,4.0
201508252300,구로구,0.011,0.017,0.3,0.006,2.0,4.0
201508252200,구로구,0.012,0.016,0.3,0.006,5.0,0.0
201508252100,구로구,0.013,0.017,0.3,0.006,6.0,4.0
201508252000,구로구,0.016,0.014,0.3,0.006,7.0,1.0
201508251900,구로구,0.016,0.012,0.3,0.006,8.0,3.0
201508251800,구로구,0.016,0.012,0.3,0.006,4.0,5.0
201508251700,구로구,0.016,0.014,0.3,0.006,7.0,2.0
201508251600,구로구,0.015,0.015,0.3,0.006,10.0,7.0
201508251500,구로구,0.013,0.017,0.3,0.006,9.0,1.0
201508251400,구로구,0.011,0.018,0.3,0.006,7.0,2.0
201508251300,구로구,0.011,0.017,0.3,0.006,4.0,6.0
201508251200,구로구,0.014,0.014,0.3,0.006,12.0,3.0
201508251100,구로구,0.018,0.01,0.3,0.006,10.0,3.0
201508251000,구로구,0.019,0.01,0.3,0.006,11.0,7.0
201508250900,구로구,0.017,0.011,0.3,0.006,8.0,3.0
201508250800,구로구,0.017,0.012,0.3,0.006,5.0,2.0
201508250700,구로구,0.013,0.015,0.2,0.006,8.0,0.0
201508250600,구로구,0.009,0.017,0.2,0.006,6.0,0.0
201508250500,구로구,0.007,0.02,0.2,0.006,2.0,2.0
201508250400,구로구,0.004,0.024,0.2,0.006,5.0,3.0
201508250300,구로구,0.005,0.027,0.2,0.006,7.0,3.0
201508250200,구로구,0.005,0.028,0.2,0.006,10.0,4.0
