MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312122300,강남구,0.017,0.019,0.3,0.005,27.0,13.0
201312122200,강남구,0.02,0.017,0.3,0.005,27.0,17.0
201312122100,강남구,0.026,0.011,0.3,0.005,31.0,23.0
201312122000,강남구,0.037,0.004,0.4,0.006,30.0,21.0
201312121900,강남구,0.047,0.003,0.7,0.005,36.0,23.0
201312121800,강남구,0.052,0.002,0.7,0.005,30.0,18.0
201312121700,강남구,0.046,0.002,0.5,0.004,20.0,13.0
201312121600,강남구,0.041,0.003,0.4,0.004,18.0,10.0
201312121500,강남구,0.041,0.003,0.4,0.004,20.0,13.0
201312121400,강남구,0.035,0.005,0.4,0.005,35.0,15.0
201312121300,강남구,0.04,0.004,0.4,0.006,41.0,30.0
201312121200,강남구,0.035,0.006,0.4,0.006,32.0,18.0
201312121100,강남구,0.039,0.004,0.5,0.006,32.0,21.0
201312121000,강남구,0.044,0.003,0.6,0.006,38.0,23.0
201312120900,강남구,0.044,0.003,0.7,0.006,30.0,21.0
201312120800,강남구,0.04,0.002,0.5,0.007,21.0,16.0
201312120700,강남구,0.03,0.006,0.3,0.006,22.0,10.0
201312120600,강남구,0.02,0.013,0.3,0.006,22.0,18.0
201312120500,강남구,0.019,0.014,0.3,0.005,23.0,16.0
201312120400,강남구,0.015,0.017,0.3,0.006,23.0,19.0
201312120300,강남구,0.016,0.018,0.3,0.005,24.0,14.0
201312120200,강남구,0.018,0.017,0.3,0.005,19.0,15.0
201312120100,강남구,0.021,0.014,0.3,0.005,26.0,17.0
201312120000,강남구,0.024,0.013,0.3,0.005,22.0,15.0
201312122300,강동구,0.021,0.017,0.4,0.005,23.0,14.0
201312122200,강동구,0.019,0.018,0.4,0.005,24.0,17.0
201312122100,강동구,0.023,0.016,0.4,0.004,25.0,17.0
201312122000,강동구,0.036,0.008,0.5,0.005,28.0,18.0
201312121900,강동구,0.051,0.001,0.8,0.004,38.0,21.0
201312121800,강동구,0.05,0.001,0.8,0.004,22.0,19.0
201312121700,강동구,0.043,0.002,0.6,0.004,15.0,11.0
201312121600,강동구,0.04,0.003,0.5,0.004,24.0,14.0
