MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701250000,강남구,0.048,0.004,0.6,0.005,41.0,30.0
201701250100,강남구,0.041,0.008,0.5,0.005,38.0,22.0
201701250200,강남구,0.038,0.009,0.5,0.005,35.0,26.0
201701250300,강남구,0.034,0.012,0.5,0.005,38.0,25.0
201701250400,강남구,0.049,0.003,0.7,0.004,44.0,30.0
201701250500,강남구,0.048,0.002,0.7,0.004,50.0,36.0
201701250600,강남구,0.046,0.002,0.6,0.004,42.0,27.0
201701250700,강남구,0.048,0.002,0.8,0.004,49.0,34.0
201701250800,강남구,0.055,0.002,1.0,0.004,61.0,34.0
201701250900,강남구,0.063,0.003,1.1,0.005,55.0,34.0
201701251000,강남구,0.067,0.004,1.2,0.005,66.0,37.0
201701251100,강남구,0.07,0.004,1.2,0.004,68.0,56.0
201701251200,강남구,0.065,0.006,1.0,0.005,79.0,66.0
201701251300,강남구,0.043,0.012,0.6,0.005,50.0,38.0
201701251400,강남구,0.03,0.02,0.4,0.006,33.0,27.0
201701251500,강남구,0.029,0.022,0.4,0.006,29.0,22.0
201701251600,강남구,0.034,0.018,0.5,0.006,46.0,20.0
201701251700,강남구,0.041,0.017,0.4,0.005,52.0,33.0
201701251800,강남구,0.051,0.011,0.5,0.005,69.0,42.0
201701251900,강남구,0.054,0.005,0.5,0.005,59.0,39.0
201701252000,강남구,0.053,0.005,0.6,0.006,53.0,30.0
201701252100,강남구,0.058,0.002,0.7,0.005,60.0,35.0
201701252200,강남구,0.056,0.003,0.7,0.005,56.0,38.0
201701252300,강남구,0.058,0.002,0.7,0.005,54.0,38.0
201701250000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201701250100,강동구,0.067,0.002,1.2,0.004,61.0,45.0
201701250200,강동구,0.057,0.002,1.0,0.004,54.0,39.0
201701250300,강동구,0.053,0.002,0.9,0.004,53.0,38.0
201701250400,강동구,0.05,0.002,0.8,0.004,45.0,29.0
201701250500,강동구,0.048,0.002,0.9,0.004,47.0,34.0
201701250600,강동구,0.05,0.001,1.0,0.003,50.0,32.0
201701250700,강동구,0.053,0.002,1.1,0.004,49.0,37.0
201701250800,강동구,0.055,0.002,1.1,0.004,47.0,37.0
201701250900,강동구,0.056,0.003,1.2,0.003,54.0,39.0
201701251000,강동구,0.069,0.003,1.4,0.005,86.0,49.0
201701251100,강동구,0.057,0.006,1.1,0.005,90.0,45.0
201701251200,강동구,0.058,0.007,1.0,0.005,89.0,50.0
201701251300,강동구,0.062,0.007,1.0,0.005,66.0,41.0
201701251400,강동구,0.046,0.013,0.7,0.006,58.0,32.0
