MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208012300,강남구,0.033,0.012,0.3,0.003,26.0,10.0
201208012200,강남구,0.042,0.007,0.4,0.004,35.0,12.0
201208012100,강남구,0.034,0.019,0.4,0.004,34.0,17.0
201208012000,강남구,0.046,0.018,0.5,0.005,41.0,18.0
201208011900,강남구,0.048,0.023,0.4,0.005,41.0,24.0
201208011800,강남구,0.038,0.036,0.4,0.005,53.0,38.0
201208011700,강남구,0.028,0.051,0.3,0.007,51.0,42.0
201208011600,강남구,0.02,0.057,0.3,0.005,45.0,33.0
201208011500,강남구,0.03,0.041,0.3,0.006,52.0,41.0
201208011400,강남구,0.016,0.061,0.3,0.006,52.0,38.0
201208011300,강남구,0.017,0.063,0.3,0.005,43.0,41.0
201208011200,강남구,0.02,0.057,0.3,0.004,49.0,33.0
201208011100,강남구,0.025,0.034,0.4,0.004,45.0,30.0
201208011000,강남구,0.03,0.016,0.4,0.004,50.0,34.0
201208010900,강남구,0.033,0.006,0.4,0.003,37.0,20.0
201208010800,강남구,0.028,0.003,0.4,0.004,22.0,17.0
201208010700,강남구,0.031,0.002,0.4,0.004,35.0,16.0
201208010600,강남구,0.03,0.001,0.4,0.004,35.0,17.0
201208010500,강남구,0.028,0.001,0.4,0.004,48.0,14.0
201208010400,강남구,0.026,0.001,0.4,0.004,45.0,19.0
201208010300,강남구,0.026,0.001,0.4,0.003,37.0,13.0
201208010200,강남구,0.021,0.003,0.3,0.004,24.0,12.0
201208010100,강남구,0.03,0.001,0.4,0.004,26.0,7.0
201208010000,강남구,0.033,0.002,0.4,0.004,24.0,6.0
201208012300,강동구,0.013,0.025,0.1,0.005,22.0,20.0
201208012200,강동구,0.017,0.025,0.2,0.006,28.0,17.0
201208012100,강동구,0.017,0.028,0.2,0.005,28.0,11.0
201208012000,강동구,0.017,0.037,0.2,0.005,27.0,19.0
201208011900,강동구,0.014,0.055,0.2,0.005,35.0,22.0
201208011800,강동구,0.01,0.065,0.2,0.005,32.0,22.0
201208011700,강동구,0.007,0.069,0.2,0.005,30.0,22.0
201208011600,강동구,0.007,0.073,0.2,0.005,30.0,22.0
201208011500,강동구,0.008,0.072,0.2,0.005,32.0,19.0
201208011400,강동구,0.007,0.071,0.2,0.006,27.0,23.0
201208011300,강동구,0.007,0.072,0.2,0.005,31.0,22.0
201208011200,강동구,0.009,0.066,0.2,0.006,33.0,19.0
201208011100,강동구,0.011,0.054,0.2,0.005,32.0,18.0
201208011000,강동구,0.012,0.038,0.2,0.005,32.0,18.0
201208010900,강동구,0.019,0.019,0.2,0.006,32.0,16.0
201208010800,강동구,0.022,0.008,0.2,0.005,23.0,13.0
201208010700,강동구,0.016,0.007,0.2,0.006,26.0,17.0
201208010600,강동구,0.016,0.006,0.2,0.005,26.0,8.0
201208010500,강동구,0.015,0.005,0.2,0.005,22.0,12.0
201208010400,강동구,0.019,0.004,0.2,0.005,24.0,15.0
201208010300,강동구,0.02,0.004,0.2,0.005,23.0,10.0
201208010200,강동구,0.019,0.005,0.2,0.005,23.0,15.0
201208010100,강동구,0.023,0.004,0.2,0.006,26.0,18.0
201208010000,강동구,0.023,0.004,0.2,0.006,26.0,11.0
201208012300,강북구,0.013,0.023,0.3,0.003,37.0,20.0
201208012200,강북구,0.014,0.024,0.3,0.002,43.0,20.0
201208012100,강북구,0.019,0.025,0.3,0.004,44.0,21.0
201208012000,강북구,0.023,0.03,0.3,0.004,49.0,18.0
201208011900,강북구,0.016,0.044,0.3,0.003,48.0,45.0
201208011800,강북구,0.016,0.049,0.3,0.002,59.0,39.0
201208011700,강북구,0.012,0.057,0.3,0.003,48.0,24.0
201208011600,강북구,0.01,0.057,0.3,0.002,30.0,26.0
201208011500,강북구,0.012,0.057,0.3,0.003,39.0,11.0
201208011400,강북구,0.013,0.06,0.3,0.003,44.0,24.0
201208011300,강북구,0.011,0.065,0.3,0.004,37.0,21.0
201208011200,강북구,0.013,0.059,0.3,0.005,48.0,61.0
201208011100,강북구,0.019,0.042,0.3,0.003,39.0,21.0
201208011000,강북구,0.023,0.026,0.3,0.004,38.0,28.0
201208010900,강북구,0.026,0.012,0.4,0.002,34.0,25.0
201208010800,강북구,0.019,0.006,0.3,0.003,32.0,38.0
201208010700,강북구,0.017,0.004,0.3,0.003,34.0,14.0
201208010600,강북구,0.016,0.003,0.3,0.004,34.0,12.0
201208010500,강북구,0.013,0.004,0.3,0.003,27.0,16.0
201208010400,강북구,0.014,0.003,0.3,0.003,30.0,8.0
201208010300,강북구,0.015,0.004,0.3,0.002,24.0,25.0
201208010200,강북구,0.016,0.004,0.3,0.003,19.0,24.0
201208010100,강북구,0.018,0.003,0.3,0.003,22.0,35.0
201208010000,강북구,0.016,0.003,0.3,0.002,16.0,13.0
201208012300,강서구,0.022,0.017,0.4,0.006,36.0,25.0
201208012200,강서구,0.021,0.02,0.3,0.005,37.0,28.0
201208012100,강서구,0.028,0.023,0.4,0.005,49.0,33.0
201208012000,강서구,0.033,0.029,0.5,0.005,39.0,28.0
