MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803072300,강남구,0.022,0.01,0.3,0.005,20.0,14.0
201803072200,강남구,0.024,0.026,0.3,0.005,21.0,13.0
201803072100,강남구,0.027,0.019,0.3,0.005,23.0,14.0
201803072000,강남구,0.027,0.01,0.3,0.005,22.0,16.0
201803071900,강남구,0.026,0.019,0.3,0.005,23.0,16.0
201803071800,강남구,0.027,0.02,0.3,0.005,24.0,16.0
201803071700,강남구,0.024,0.023,0.3,0.005,25.0,14.0
201803071600,강남구,0.024,0.022,0.3,0.006,25.0,14.0
201803071500,강남구,0.023,0.021,0.3,0.006,25.0,16.0
201803071400,강남구,0.025,0.02,0.4,0.005,24.0,14.0
201803071300,강남구,0.021,0.02,0.3,0.005,22.0,14.0
201803071200,강남구,0.024,0.019,0.4,0.005,23.0,12.0
201803071100,강남구,0.025,0.018,0.4,0.004,23.0,11.0
201803071000,강남구,0.037,0.009,0.4,0.005,25.0,13.0
201803070900,강남구,0.045,0.005,0.5,0.004,22.0,13.0
201803070800,강남구,0.048,0.003,0.4,0.004,21.0,12.0
201803070700,강남구,0.047,0.003,0.4,0.006,18.0,13.0
201803070600,강남구,0.029,0.011,0.3,0.004,16.0,11.0
201803070500,강남구,0.019,0.017,0.3,0.005,17.0,9.0
201803070400,강남구,0.017,0.019,0.3,0.005,18.0,11.0
201803070300,강남구,0.015,0.021,0.3,0.006,19.0,10.0
201803070200,강남구,0.017,0.02,0.3,0.004,28.0,17.0
201803070100,강남구,0.039,0.01,0.4,0.005,37.0,23.0
201803070000,강남구,0.054,0.005,0.5,0.004,34.0,19.0
201803072300,강동구,0.016,0.028,0.4,0.003,26.0,20.0
201803072200,강동구,0.017,0.03,0.3,0.003,31.0,23.0
201803072100,강동구,0.02,0.028,0.4,0.004,34.0,21.0
201803072000,강동구,0.022,0.028,0.4,0.003,32.0,20.0
201803071900,강동구,0.023,0.029,0.4,0.004,29.0,17.0
201803071800,강동구,0.02,0.033,0.4,0.003,32.0,18.0
201803071700,강동구,0.013,0.038,0.3,0.004,25.0,19.0
201803071600,강동구,0.011,0.038,0.3,0.004,33.0,12.0
201803071500,강동구,0.013,0.036,0.4,0.003,27.0,15.0
201803071400,강동구,0.019,0.03,0.4,0.003,37.0,15.0
201803071300,강동구,0.014,0.031,0.4,0.004,30.0,10.0
201803071200,강동구,0.014,0.03,0.3,0.004,22.0,11.0
201803071100,강동구,0.013,0.03,0.4,0.003,25.0,11.0
201803071000,강동구,0.025,0.022,0.4,0.003,39.0,17.0
201803070900,강동구,0.037,0.011,0.5,0.004,28.0,12.0
201803070800,강동구,0.043,0.006,0.5,0.003,25.0,19.0
201803070700,강동구,0.031,0.014,0.4,0.003,23.0,14.0
201803070600,강동구,0.02,0.022,0.4,0.003,27.0,14.0
201803070500,강동구,0.017,0.024,0.4,0.003,21.0,17.0
201803070400,강동구,0.014,0.027,0.4,0.003,24.0,11.0
201803070300,강동구,0.013,0.029,0.4,0.004,22.0,18.0
201803070200,강동구,0.019,0.025,0.4,0.004,27.0,15.0
201803070100,강동구,0.02,0.025,0.4,0.004,47.0,28.0
201803070000,강동구,0.045,0.009,0.5,0.004,59.0,38.0
201803072300,강북구,0.024,0.028,0.4,0.003,23.0,15.0
201803072200,강북구,0.03,0.025,0.4,0.003,25.0,14.0
201803072100,강북구,0.034,0.023,0.4,0.003,27.0,15.0
201803072000,강북구,0.04,0.022,0.5,0.003,25.0,13.0
201803071900,강북구,0.036,0.025,0.4,0.003,27.0,12.0
201803071800,강북구,0.026,0.033,0.3,0.003,26.0,13.0
201803071700,강북구,0.024,0.035,0.3,0.004,28.0,13.0
201803071600,강북구,0.023,0.035,0.3,0.004,28.0,12.0
201803071500,강북구,0.024,0.032,0.4,0.004,28.0,13.0
201803071400,강북구,0.02,0.036,0.4,0.004,26.0,12.0
201803071300,강북구,0.015,0.038,0.3,0.004,23.0,9.0
201803071200,강북구,0.016,0.035,0.3,0.004,25.0,10.0
201803071100,강북구,0.023,0.029,0.4,0.003,25.0,11.0
201803071000,강북구,0.026,0.024,0.4,0.003,27.0,13.0
201803070900,강북구,0.041,0.011,0.6,0.003,22.0,11.0
201803070800,강북구,0.026,0.014,0.4,0.002,18.0,11.0
201803070700,강북구,0.031,0.011,0.5,0.003,16.0,11.0
201803070600,강북구,0.027,0.014,0.5,0.002,17.0,10.0
201803070500,강북구,0.018,0.022,0.4,0.002,19.0,13.0
201803070400,강북구,0.021,0.021,0.6,0.002,21.0,12.0
201803070300,강북구,0.014,0.026,0.4,0.002,28.0,15.0
201803070200,강북구,0.021,0.021,0.4,0.003,27.0,16.0
201803070100,강북구,0.023,0.02,0.4,0.002,26.0,17.0
201803070000,강북구,0.021,0.022,0.4,0.002,24.0,13.0
201803072300,강서구,0.031,0.02,0.4,0.002,25.0,17.0
201803072200,강서구,0.029,0.023,0.4,0.002,30.0,20.0
201803072100,강서구,0.036,0.02,0.4,0.003,29.0,20.0
201803072000,강서구,0.038,0.02,0.4,0.002,29.0,16.0
201803071900,강서구,0.039,0.022,0.4,0.002,26.0,16.0
201803071800,강서구,0.033,0.026,0.4,0.002,27.0,16.0
201803071700,강서구,0.029,0.029,0.3,0.003,30.0,15.0
201803071600,강서구,0.025,0.032,0.3,0.003,31.0,15.0
201803071500,강서구,0.026,0.03,0.4,0.003,30.0,15.0
201803071400,강서구,0.023,0.032,0.4,0.003,28.0,13.0
201803071300,강서구,0.022,0.033,0.4,0.002,27.0,13.0
201803071200,강서구,0.024,0.03,0.3,0.003,29.0,13.0
201803071100,강서구,0.031,0.023,0.4,0.003,32.0,15.0
201803071000,강서구,0.042,0.012,0.5,0.003,29.0,14.0
201803070900,강서구,0.045,0.008,0.5,0.003,24.0,14.0
201803070800,강서구,0.045,0.006,0.5,0.003,22.0,13.0
201803070700,강서구,0.037,0.012,0.4,0.002,20.0,14.0
201803070600,강서구,0.026,0.02,0.4,0.003,20.0,12.0
201803070500,강서구,0.025,0.021,0.4,0.003,23.0,14.0
201803070400,강서구,0.027,0.021,0.4,0.002,26.0,14.0
201803070300,강서구,0.031,0.019,0.5,0.003,37.0,22.0
201803070200,강서구,0.051,0.003,0.7,0.003,48.0,28.0
201803070100,강서구,0.052,0.003,0.7,0.004,53.0,31.0
201803070000,강서구,0.052,0.007,0.7,0.003,52.0,28.0
201803072300,관악구,0.026,0.024,0.4,0.003,29.0,23.0
201803072200,관악구,0.023,0.031,0.4,0.003,24.0,18.0
201803072100,관악구,0.029,0.026,0.4,0.003,35.0,28.0
201803072000,관악구,0.029,0.027,0.4,0.003,35.0,24.0
201803071900,관악구,0.027,0.029,0.4,0.003,28.0,22.0
201803071800,관악구,0.029,0.029,0.4,0.003,30.0,21.0
201803071700,관악구,0.027,0.03,0.3,0.003,29.0,16.0
201803071600,관악구,0.023,0.031,0.3,0.003,31.0,15.0
201803071500,관악구,0.023,0.029,0.3,0.003,34.0,17.0
201803071400,관악구,0.026,0.025,0.3,0.003,37.0,19.0
201803071300,관악구,0.026,0.024,0.4,0.003,38.0,20.0
201803071200,관악구,0.022,0.023,0.3,0.003,24.0,12.0
201803071100,관악구,0.0,0.0,0.0,0.0,23.0,15.0
201803071000,관악구,0.031,0.019,0.4,0.003,29.0,16.0
201803070900,관악구,0.037,0.014,0.4,0.003,29.0,17.0
201803070800,관악구,0.036,0.013,0.4,0.003,27.0,16.0
201803070700,관악구,0.03,0.017,0.4,0.003,26.0,15.0
201803070600,관악구,0.023,0.021,0.3,0.003,24.0,12.0
201803070500,관악구,0.025,0.019,0.4,0.003,27.0,14.0
201803070400,관악구,0.025,0.02,0.4,0.003,23.0,13.0
201803070300,관악구,0.023,0.024,0.4,0.003,22.0,13.0
201803070200,관악구,0.033,0.017,0.4,0.003,29.0,23.0
201803070100,관악구,0.059,0.005,0.7,0.004,41.0,25.0
201803070000,관악구,0.063,0.002,0.7,0.004,46.0,27.0
201803072300,광진구,0.02,0.026,0.4,0.004,26.0,14.0
201803072200,광진구,0.023,0.025,0.4,0.004,24.0,14.0
201803072100,광진구,0.025,0.025,0.4,0.004,26.0,17.0
201803072000,광진구,0.031,0.023,0.5,0.004,25.0,15.0
201803071900,광진구,0.027,0.027,0.4,0.004,25.0,15.0
201803071800,광진구,0.023,0.031,0.4,0.004,26.0,15.0
201803071700,광진구,0.018,0.034,0.4,0.004,24.0,15.0
201803071600,광진구,0.018,0.034,0.3,0.005,24.0,14.0
201803071500,광진구,0.017,0.033,0.4,0.004,27.0,13.0
201803071400,광진구,0.019,0.03,0.5,0.004,25.0,13.0
201803071300,광진구,0.017,0.03,0.4,0.004,25.0,13.0
201803071200,광진구,0.017,0.031,0.4,0.004,21.0,11.0
201803071100,광진구,0.018,0.027,0.4,0.004,26.0,11.0
201803071000,광진구,0.033,0.016,0.5,0.004,29.0,15.0
201803070900,광진구,0.042,0.009,0.5,0.004,26.0,16.0
201803070800,광진구,0.044,0.007,0.5,0.004,23.0,13.0
201803070700,광진구,0.034,0.015,0.4,0.003,21.0,12.0
201803070600,광진구,0.019,0.024,0.5,0.004,19.0,12.0
201803070500,광진구,0.012,0.029,0.5,0.004,18.0,15.0
201803070400,광진구,0.011,0.03,0.5,0.003,19.0,11.0
201803070300,광진구,0.01,0.031,0.5,0.004,24.0,12.0
201803070200,광진구,0.013,0.03,0.5,0.004,29.0,17.0
201803070100,광진구,0.02,0.025,0.5,0.004,38.0,23.0
201803070000,광진구,0.04,0.01,0.7,0.004,38.0,20.0
201803072300,구로구,0.019,0.033,0.2,0.003,33.0,26.0
201803072200,구로구,0.016,0.037,0.2,0.003,34.0,21.0
201803072100,구로구,0.018,0.037,0.2,0.003,37.0,28.0
201803072000,구로구,0.023,0.034,0.2,0.003,37.0,18.0
201803071900,구로구,0.023,0.035,0.2,0.003,33.0,21.0
201803071800,구로구,0.023,0.037,0.2,0.003,34.0,17.0
201803071700,구로구,0.021,0.037,0.2,0.003,0.0,17.0
201803071600,구로구,0.017,0.04,0.2,0.003,31.0,18.0
201803071500,구로구,0.019,0.037,0.2,0.003,34.0,13.0
201803071400,구로구,0.019,0.036,0.2,0.003,39.0,14.0
201803071300,구로구,0.017,0.037,0.2,0.003,33.0,19.0
201803071200,구로구,0.018,0.035,0.2,0.003,14.0,10.0
201803071100,구로구,0.022,0.03,0.2,0.004,26.0,8.0
201803071000,구로구,0.023,0.028,0.2,0.003,31.0,15.0
201803070900,구로구,0.027,0.024,0.3,0.003,25.0,12.0
201803070800,구로구,0.03,0.021,0.3,0.003,30.0,18.0
201803070700,구로구,0.027,0.021,0.2,0.003,27.0,13.0
201803070600,구로구,0.024,0.023,0.3,0.003,24.0,18.0
201803070500,구로구,0.021,0.026,0.3,0.003,26.0,15.0
201803070400,구로구,0.016,0.033,0.2,0.003,27.0,16.0
201803070300,구로구,0.017,0.033,0.3,0.003,32.0,14.0
201803070200,구로구,0.031,0.022,0.3,0.004,51.0,29.0
201803070100,구로구,0.052,0.007,0.5,0.004,57.0,32.0
201803070000,구로구,0.05,0.009,0.4,0.004,51.0,37.0
201803072300,금천구,0.026,0.022,0.4,0.003,28.0,16.0
201803072200,금천구,0.026,0.025,0.4,0.003,27.0,16.0
201803072100,금천구,0.026,0.026,0.4,0.003,29.0,16.0
