MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209022300,강남구,0.059,0.001,0.6,0.003,69.0,37.0
201209022200,강남구,0.066,0.001,0.6,0.003,65.0,33.0
201209022100,강남구,0.061,0.006,0.6,0.003,54.0,30.0
201209022000,강남구,0.064,0.006,0.6,0.004,41.0,28.0
201209021900,강남구,0.034,0.032,0.5,0.004,34.0,21.0
201209021800,강남구,0.032,0.032,0.4,0.003,25.0,7.0
201209021700,강남구,0.033,0.031,0.4,0.004,28.0,19.0
201209021600,강남구,0.025,0.044,0.3,0.004,40.0,32.0
201209021500,강남구,0.013,0.05,0.3,0.004,25.0,20.0
201209021400,강남구,0.013,0.044,0.3,0.004,18.0,12.0
201209021300,강남구,0.012,0.041,0.3,0.004,15.0,11.0
201209021200,강남구,0.01,0.035,0.3,0.003,12.0,5.0
201209021100,강남구,0.011,0.027,0.3,0.003,14.0,10.0
201209021000,강남구,0.013,0.019,0.3,0.003,18.0,10.0
201209020900,강남구,0.014,0.013,0.3,0.003,11.0,7.0
201209020800,강남구,0.018,0.006,0.3,0.003,18.0,6.0
201209020700,강남구,0.025,0.001,0.4,0.003,19.0,6.0
201209020600,강남구,0.024,0.002,0.3,0.003,18.0,8.0
201209020500,강남구,0.015,0.009,0.3,0.004,17.0,4.0
201209020400,강남구,0.013,0.013,0.3,0.003,17.0,5.0
201209020300,강남구,0.019,0.006,0.3,0.003,19.0,9.0
201209020200,강남구,0.028,0.002,0.4,0.003,24.0,10.0
201209020100,강남구,0.035,0.001,0.5,0.003,23.0,4.0
201209020000,강남구,0.04,0.003,0.5,0.003,47.0,24.0
201209022300,강동구,0.051,0.003,0.5,0.005,59.0,33.0
201209022200,강동구,0.046,0.019,0.5,0.004,49.0,29.0
201209022100,강동구,0.032,0.041,0.4,0.004,47.0,30.0
201209022000,강동구,0.026,0.054,0.3,0.004,42.0,24.0
201209021900,강동구,0.025,0.054,0.3,0.005,35.0,22.0
201209021800,강동구,0.018,0.058,0.2,0.004,24.0,14.0
201209021700,강동구,0.01,0.064,0.2,0.004,18.0,9.0
201209021600,강동구,0.008,0.071,0.2,0.004,15.0,10.0
201209021500,강동구,0.006,0.067,0.2,0.004,11.0,3.0
201209021400,강동구,0.006,0.056,0.1,0.005,13.0,11.0
201209021300,강동구,0.007,0.052,0.1,0.005,10.0,4.0
201209021200,강동구,0.007,0.044,0.1,0.004,10.0,6.0
201209021100,강동구,0.007,0.037,0.1,0.004,12.0,2.0
201209021000,강동구,0.008,0.028,0.2,0.004,6.0,9.0
201209020900,강동구,0.011,0.02,0.2,0.005,16.0,3.0
201209020800,강동구,0.012,0.016,0.2,0.005,5.0,1.0
201209020700,강동구,0.01,0.017,0.1,0.005,10.0,4.0
201209020600,강동구,0.006,0.021,0.1,0.004,13.0,3.0
201209020500,강동구,0.005,0.022,0.1,0.004,12.0,6.0
201209020400,강동구,0.006,0.023,0.1,0.004,16.0,5.0
201209020300,강동구,0.006,0.026,0.1,0.004,8.0,6.0
201209020200,강동구,0.011,0.02,0.2,0.005,16.0,8.0
201209020100,강동구,0.014,0.019,0.2,0.005,12.0,8.0
201209020000,강동구,0.019,0.016,0.2,0.004,18.0,6.0
201209022300,강북구,0.037,0.005,0.6,0.003,67.0,41.0
201209022200,강북구,0.038,0.008,0.5,0.002,54.0,19.0
201209022100,강북구,0.039,0.014,0.5,0.003,51.0,33.0
201209022000,강북구,0.037,0.023,0.5,0.002,38.0,11.0
201209021900,강북구,0.036,0.026,0.4,0.003,38.0,24.0
201209021800,강북구,0.021,0.041,0.3,0.001,26.0,9.0
201209021700,강북구,0.01,0.053,0.3,0.003,20.0,16.0
201209021600,강북구,0.01,0.048,0.3,0.003,20.0,10.0
201209021500,강북구,0.006,0.047,0.2,0.003,12.0,13.0
201209021400,강북구,0.006,0.043,0.2,0.003,8.0,9.0
201209021300,강북구,0.006,0.04,0.3,0.003,9.0,13.0
201209021200,강북구,0.006,0.036,0.2,0.003,12.0,15.0
201209021100,강북구,0.006,0.029,0.2,0.003,10.0,11.0
201209021000,강북구,0.008,0.024,0.3,0.001,11.0,7.0
201209020900,강북구,0.014,0.014,0.3,0.002,25.0,11.0
201209020800,강북구,0.016,0.009,0.3,0.002,16.0,7.0
201209020700,강북구,0.018,0.005,0.3,0.003,17.0,10.0
201209020600,강북구,0.015,0.008,0.3,0.002,23.0,17.0
201209020500,강북구,0.01,0.013,0.3,0.004,19.0,18.0
201209020400,강북구,0.01,0.014,0.3,0.003,22.0,15.0
201209020300,강북구,0.015,0.009,0.3,0.003,25.0,18.0
201209020200,강북구,0.018,0.007,0.4,0.003,27.0,11.0
201209020100,강북구,0.019,0.01,0.3,0.002,21.0,9.0
201209020000,강북구,0.015,0.017,0.3,0.002,26.0,28.0
201209022300,강서구,0.027,0.025,0.5,0.007,60.0,45.0
201209022200,강서구,0.023,0.035,0.5,0.006,70.0,47.0
201209022100,강서구,0.028,0.031,0.6,0.006,55.0,43.0
201209022000,강서구,0.026,0.041,0.6,0.006,46.0,35.0
201209021900,강서구,0.026,0.044,0.7,0.006,44.0,28.0
201209021800,강서구,0.023,0.043,0.5,0.006,27.0,22.0
201209021700,강서구,0.024,0.039,0.4,0.004,22.0,18.0
201209021600,강서구,0.017,0.043,0.3,0.004,23.0,17.0
201209021500,강서구,0.018,0.039,0.3,0.005,12.0,0.0
201209021400,강서구,0.015,0.039,0.3,0.004,9.0,0.0
201209021300,강서구,0.015,0.032,0.3,0.004,13.0,0.0
201209021200,강서구,0.017,0.025,0.3,0.005,15.0,0.0
201209021100,강서구,0.015,0.024,0.3,0.005,13.0,0.0
201209021000,강서구,0.013,0.023,0.3,0.004,5.0,0.0
201209020900,강서구,0.015,0.017,0.3,0.005,1.0,0.0
201209020800,강서구,0.017,0.012,0.3,0.004,9.0,0.0
201209020700,강서구,0.015,0.012,0.3,0.004,11.0,0.0
201209020600,강서구,0.014,0.014,0.3,0.005,17.0,0.0
201209020500,강서구,0.012,0.015,0.3,0.005,12.0,0.0
201209020400,강서구,0.012,0.016,0.3,0.005,13.0,0.0
201209020300,강서구,0.015,0.014,0.3,0.005,12.0,0.0
201209020200,강서구,0.017,0.016,0.3,0.005,18.0,0.0
201209020100,강서구,0.028,0.007,0.3,0.006,43.0,0.0
201209020000,강서구,0.033,0.006,0.6,0.005,81.0,0.0
201209022300,관악구,0.05,0.008,0.8,0.007,78.0,47.0
201209022200,관악구,0.033,0.028,0.7,0.007,77.0,50.0
201209022100,관악구,0.04,0.026,0.8,0.006,63.0,43.0
201209022000,관악구,0.026,0.044,0.6,0.005,51.0,33.0
201209021900,관악구,0.024,0.052,0.6,0.005,67.0,43.0
201209021800,관악구,0.017,0.061,0.5,0.004,33.0,20.0
201209021700,관악구,0.013,0.061,0.4,0.003,29.0,20.0
201209021600,관악구,0.01,0.06,0.3,0.002,23.0,13.0
201209021500,관악구,0.012,0.055,0.3,0.002,6.0,5.0
201209021400,관악구,0.012,0.046,0.3,0.002,19.0,11.0
201209021300,관악구,0.015,0.034,0.3,0.002,12.0,6.0
201209021200,관악구,0.012,0.033,0.3,0.002,18.0,10.0
201209021100,관악구,0.01,0.03,0.3,0.002,7.0,5.0
201209021000,관악구,0.01,0.026,0.3,0.002,8.0,3.0
201209020900,관악구,0.015,0.018,0.4,0.002,5.0,1.0
201209020800,관악구,0.017,0.013,0.4,0.002,6.0,3.0
201209020700,관악구,0.015,0.014,0.3,0.002,9.0,4.0
201209020600,관악구,0.011,0.018,0.3,0.002,8.0,6.0
201209020500,관악구,0.01,0.018,0.4,0.002,12.0,5.0
201209020400,관악구,0.008,0.023,0.3,0.002,13.0,8.0
201209020300,관악구,0.014,0.017,0.4,0.002,14.0,13.0
201209020200,관악구,0.014,0.019,0.4,0.002,11.0,9.0
201209020100,관악구,0.022,0.015,0.4,0.002,20.0,21.0
201209020000,관악구,0.03,0.014,0.6,0.003,51.0,39.0
201209022300,광진구,0.064,0.002,0.9,0.003,48.0,19.0
201209022200,광진구,0.062,0.008,0.8,0.003,49.0,16.0
201209022100,광진구,0.056,0.017,0.7,0.003,48.0,14.0
201209022000,광진구,0.037,0.036,0.6,0.003,33.0,12.0
201209021900,광진구,0.03,0.044,0.6,0.003,42.0,12.0
201209021800,광진구,0.029,0.045,0.5,0.003,22.0,11.0
201209021700,광진구,0.016,0.057,0.4,0.002,17.0,10.0
201209021600,광진구,0.012,0.059,0.3,0.002,15.0,9.0
201209021500,광진구,0.012,0.052,0.3,0.003,12.0,9.0
201209021400,광진구,0.012,0.047,0.3,0.003,14.0,9.0
201209021300,광진구,0.011,0.043,0.3,0.003,10.0,9.0
201209021200,광진구,0.011,0.036,0.3,0.003,14.0,8.0
201209021100,광진구,0.013,0.027,0.3,0.002,8.0,8.0
201209021000,광진구,0.012,0.024,0.3,0.003,8.0,8.0
201209020900,광진구,0.011,0.022,0.3,0.003,7.0,8.0
