MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805232300,강남구,0.032,0.019,0.4,0.004,72.0,15.0
201805232200,강남구,0.038,0.016,0.5,0.005,70.0,17.0
201805232100,강남구,0.039,0.016,0.4,0.005,66.0,19.0
201805232000,강남구,0.037,0.019,0.4,0.005,64.0,18.0
201805231900,강남구,0.031,0.024,0.4,0.005,60.0,12.0
201805231800,강남구,0.02,0.031,0.3,0.005,56.0,12.0
201805231700,강남구,0.02,0.032,0.3,0.004,56.0,9.0
201805231600,강남구,0.02,0.033,0.3,0.004,61.0,10.0
201805231500,강남구,0.018,0.034,0.3,0.005,74.0,11.0
201805231400,강남구,0.015,0.037,0.3,0.005,88.0,12.0
201805231300,강남구,0.012,0.038,0.3,0.005,69.0,10.0
201805231200,강남구,0.013,0.035,0.3,0.005,42.0,8.0
201805231100,강남구,0.018,0.026,0.3,0.004,24.0,7.0
201805231000,강남구,0.021,0.023,0.4,0.004,22.0,2.0
201805230900,강남구,0.016,0.026,0.3,0.004,16.0,5.0
201805230800,강남구,0.017,0.024,0.3,0.004,15.0,3.0
201805230700,강남구,0.017,0.025,0.3,0.004,9.0,2.0
201805230600,강남구,0.012,0.03,0.3,0.004,6.0,5.0
201805230500,강남구,0.013,0.031,0.4,0.005,5.0,5.0
201805230400,강남구,0.009,0.035,0.3,0.004,3.0,4.0
201805230300,강남구,0.008,0.035,0.3,0.004,3.0,4.0
201805230200,강남구,0.011,0.032,0.4,0.004,12.0,11.0
201805230100,강남구,0.019,0.025,0.4,0.005,24.0,20.0
201805230000,강남구,0.025,0.021,0.4,0.005,28.0,23.0
201805232300,강동구,0.032,0.021,0.5,0.004,74.0,16.0
201805232200,강동구,0.036,0.019,0.5,0.003,73.0,15.0
201805232100,강동구,0.026,0.029,0.4,0.004,67.0,10.0
201805232000,강동구,0.022,0.032,0.4,0.003,69.0,13.0
201805231900,강동구,0.021,0.035,0.4,0.003,66.0,11.0
201805231800,강동구,0.02,0.037,0.4,0.003,75.0,11.0
201805231700,강동구,0.017,0.039,0.3,0.003,60.0,9.0
201805231600,강동구,0.01,0.041,0.3,0.003,60.0,6.0
201805231500,강동구,0.01,0.043,0.3,0.004,67.0,7.0
201805231400,강동구,0.012,0.045,0.3,0.004,81.0,9.0
201805231300,강동구,0.01,0.047,0.3,0.004,84.0,9.0
201805231200,강동구,0.009,0.041,0.3,0.003,54.0,7.0
201805231100,강동구,0.012,0.035,0.3,0.003,36.0,3.0
201805231000,강동구,0.014,0.032,0.3,0.003,38.0,4.0
201805230900,강동구,0.014,0.031,0.3,0.004,34.0,6.0
201805230800,강동구,0.013,0.031,0.3,0.003,0.0,4.0
201805230700,강동구,0.013,0.032,0.3,0.003,0.0,1.0
201805230600,강동구,0.007,0.039,0.3,0.004,18.0,5.0
201805230500,강동구,0.006,0.04,0.3,0.003,12.0,3.0
201805230400,강동구,0.007,0.041,0.3,0.003,6.0,4.0
201805230300,강동구,0.008,0.041,0.4,0.003,0.0,8.0
201805230200,강동구,0.015,0.031,0.4,0.003,21.0,11.0
201805230100,강동구,0.021,0.026,0.4,0.003,40.0,17.0
201805230000,강동구,0.026,0.023,0.5,0.003,47.0,22.0
201805232300,강북구,0.017,0.031,0.3,0.002,56.0,8.0
