MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406182300,강남구,0.031,0.028,0.6,0.008,117.0,89.0
201406182200,강남구,0.035,0.031,0.6,0.007,85.0,50.0
201406182100,강남구,0.029,0.039,0.5,0.006,88.0,44.0
201406182000,강남구,0.028,0.05,0.5,0.006,77.0,43.0
201406181900,강남구,0.024,0.063,0.5,0.007,61.0,45.0
201406181800,강남구,0.024,0.081,0.5,0.007,77.0,56.0
201406181700,강남구,0.027,0.107,0.6,0.007,89.0,61.0
201406181600,강남구,0.0,0.098,0.0,0.0,71.0,50.0
201406181500,강남구,0.0,0.0,0.0,0.0,77.0,59.0
201406181400,강남구,0.0,0.0,0.0,0.0,58.0,36.0
201406181300,강남구,0.0,0.0,0.0,0.0,45.0,34.0
201406181200,강남구,0.049,0.034,0.5,0.005,43.0,28.0
201406181100,강남구,0.046,0.028,0.4,0.005,33.0,23.0
201406181000,강남구,0.037,0.021,0.4,0.005,28.0,21.0
201406180900,강남구,0.032,0.017,0.3,0.005,17.0,11.0
201406180800,강남구,0.032,0.014,0.3,0.005,16.0,8.0
201406180700,강남구,0.024,0.019,0.3,0.005,15.0,11.0
201406180600,강남구,0.019,0.023,0.3,0.005,13.0,13.0
201406180500,강남구,0.014,0.028,0.3,0.005,18.0,15.0
201406180400,강남구,0.01,0.033,0.3,0.004,20.0,17.0
201406180300,강남구,0.011,0.035,0.3,0.004,19.0,11.0
201406180200,강남구,0.014,0.038,0.3,0.005,23.0,0.0
201406180100,강남구,0.024,0.037,0.3,0.005,32.0,32.0
201406180000,강남구,0.033,0.04,0.4,0.005,30.0,20.0
201406182300,강동구,0.038,0.031,0.7,0.004,90.0,62.0
201406182200,강동구,0.042,0.028,0.7,0.004,69.0,51.0
201406182100,강동구,0.032,0.044,0.6,0.004,70.0,49.0
201406182000,강동구,0.035,0.054,0.6,0.004,70.0,45.0
201406181900,강동구,0.027,0.076,0.6,0.004,61.0,44.0
201406181800,강동구,0.027,0.1,0.6,0.005,78.0,59.0
201406181700,강동구,0.024,0.125,0.7,0.005,74.0,51.0
201406181600,강동구,0.021,0.113,0.6,0.004,69.0,47.0
201406181500,강동구,0.023,0.121,0.5,0.005,60.0,46.0
201406181400,강동구,0.026,0.087,0.5,0.004,47.0,32.0
201406181300,강동구,0.024,0.072,0.5,0.003,38.0,26.0
201406181200,강동구,0.024,0.057,0.4,0.003,36.0,22.0
201406181100,강동구,0.017,0.05,0.4,0.003,30.0,18.0
201406181000,강동구,0.014,0.044,0.3,0.003,24.0,16.0
201406180900,강동구,0.016,0.034,0.3,0.003,19.0,8.0
201406180800,강동구,0.018,0.025,0.3,0.003,13.0,6.0
201406180700,강동구,0.021,0.021,0.3,0.003,20.0,10.0
201406180600,강동구,0.011,0.033,0.3,0.003,12.0,11.0
201406180500,강동구,0.01,0.034,0.3,0.003,16.0,12.0
201406180400,강동구,0.006,0.039,0.3,0.003,17.0,13.0
201406180300,강동구,0.005,0.041,0.3,0.003,17.0,9.0
201406180200,강동구,0.007,0.044,0.3,0.003,21.0,14.0
201406180100,강동구,0.007,0.048,0.3,0.003,20.0,18.0
201406180000,강동구,0.01,0.054,0.3,0.003,30.0,23.0
201406182300,강북구,0.019,0.047,0.5,0.004,132.0,79.0
201406182200,강북구,0.021,0.053,0.5,0.005,121.0,73.0
201406182100,강북구,0.022,0.053,0.4,0.004,72.0,53.0
201406182000,강북구,0.022,0.052,0.3,0.005,58.0,52.0
201406181900,강북구,0.021,0.064,0.4,0.005,64.0,57.0
201406181800,강북구,0.026,0.088,0.4,0.005,87.0,73.0
201406181700,강북구,0.021,0.113,0.5,0.005,89.0,63.0
