MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502180000,강남구,0.038,0.013,0.6,0.006,74.0,44.0
201502180100,강남구,0.031,0.02,0.6,0.006,66.0,42.0
201502180200,강남구,0.024,0.026,0.6,0.007,66.0,48.0
201502180300,강남구,0.02,0.029,0.6,0.007,58.0,45.0
201502180400,강남구,0.017,0.031,0.6,0.006,63.0,46.0
201502180500,강남구,0.02,0.028,0.6,0.007,64.0,47.0
201502180600,강남구,0.021,0.028,0.6,0.007,61.0,46.0
201502180700,강남구,0.023,0.026,0.6,0.007,54.0,34.0
201502180800,강남구,0.026,0.024,0.6,0.007,52.0,41.0
201502180900,강남구,0.032,0.02,0.6,0.007,48.0,29.0
201502181000,강남구,0.031,0.021,0.6,0.007,46.0,30.0
201502181100,강남구,0.031,0.022,0.6,0.007,52.0,39.0
201502181200,강남구,0.026,0.026,0.6,0.007,59.0,40.0
201502181300,강남구,0.025,0.029,0.7,0.007,87.0,51.0
201502181400,강남구,0.024,0.031,0.6,0.007,80.0,49.0
201502181500,강남구,0.023,0.032,0.6,0.007,78.0,51.0
201502181600,강남구,0.022,0.031,0.5,0.006,69.0,43.0
201502181700,강남구,0.02,0.032,0.6,0.006,65.0,42.0
201502181800,강남구,0.022,0.029,0.6,0.006,67.0,55.0
201502181900,강남구,0.021,0.028,0.6,0.005,70.0,51.0
201502182000,강남구,0.022,0.028,0.6,0.006,69.0,58.0
201502182100,강남구,0.024,0.026,0.6,0.006,76.0,48.0
201502182200,강남구,0.031,0.022,0.6,0.006,80.0,52.0
201502182300,강남구,0.046,0.01,0.7,0.006,71.0,46.0
201502180000,강동구,0.027,0.023,0.7,0.006,62.0,43.0
201502180100,강동구,0.019,0.031,0.7,0.007,57.0,41.0
201502180200,강동구,0.017,0.032,0.7,0.006,48.0,35.0
201502180300,강동구,0.016,0.033,0.7,0.006,48.0,35.0
201502180400,강동구,0.015,0.033,0.7,0.006,48.0,36.0
201502180500,강동구,0.014,0.035,0.7,0.007,48.0,35.0
201502180600,강동구,0.02,0.029,0.7,0.006,45.0,33.0
201502180700,강동구,0.027,0.022,0.7,0.006,41.0,29.0
201502180800,강동구,0.039,0.008,0.8,0.005,49.0,34.0
201502180900,강동구,0.029,0.022,0.7,0.006,49.0,33.0
201502181000,강동구,0.026,0.025,0.7,0.006,41.0,25.0
201502181100,강동구,0.027,0.024,0.7,0.006,44.0,33.0
201502181200,강동구,0.024,0.026,0.8,0.007,52.0,35.0
201502181300,강동구,0.024,0.028,0.8,0.008,60.0,47.0
201502181400,강동구,0.028,0.026,0.8,0.007,64.0,47.0
201502181500,강동구,0.032,0.023,0.8,0.006,77.0,49.0
201502181600,강동구,0.029,0.021,0.8,0.006,74.0,45.0
201502181700,강동구,0.023,0.029,0.7,0.006,68.0,46.0
201502181800,강동구,0.022,0.025,0.8,0.006,71.0,44.0
201502181900,강동구,0.023,0.023,0.8,0.005,72.0,47.0
201502182000,강동구,0.022,0.026,0.8,0.006,70.0,49.0
201502182100,강동구,0.025,0.024,0.8,0.006,78.0,61.0
201502182200,강동구,0.037,0.012,0.9,0.005,77.0,56.0
201502182300,강동구,0.045,0.006,1.0,0.005,82.0,58.0
201502180000,강북구,0.025,0.02,0.4,0.006,58.0,30.0
201502180100,강북구,0.018,0.024,0.4,0.006,63.0,24.0
201502180200,강북구,0.015,0.027,0.4,0.006,57.0,28.0
201502180300,강북구,0.013,0.028,0.4,0.006,56.0,28.0
201502180400,강북구,0.012,0.029,0.4,0.005,55.0,23.0
201502180500,강북구,0.015,0.026,0.4,0.005,47.0,23.0
201502180600,강북구,0.018,0.024,0.4,0.006,44.0,26.0
201502180700,강북구,0.021,0.021,0.4,0.005,46.0,26.0
201502180800,강북구,0.025,0.019,0.4,0.005,42.0,17.0
201502180900,강북구,0.03,0.016,0.4,0.006,38.0,24.0
201502181000,강북구,0.022,0.022,0.4,0.005,49.0,24.0
201502181100,강북구,0.019,0.022,0.4,0.006,52.0,27.0
201502181200,강북구,0.019,0.021,0.4,0.006,64.0,32.0
201502181300,강북구,0.017,0.025,0.4,0.006,62.0,35.0
201502181400,강북구,0.019,0.026,0.4,0.006,74.0,34.0
201502181500,강북구,0.018,0.026,0.4,0.006,73.0,36.0
201502181600,강북구,0.017,0.027,0.4,0.006,62.0,33.0
201502181700,강북구,0.022,0.022,0.4,0.006,63.0,34.0
201502181800,강북구,0.022,0.021,0.4,0.005,65.0,34.0
201502181900,강북구,0.021,0.021,0.4,0.005,77.0,37.0
201502182000,강북구,0.023,0.022,0.4,0.006,70.0,34.0
201502182100,강북구,0.027,0.019,0.5,0.005,81.0,38.0
201502182200,강북구,0.029,0.017,0.5,0.005,71.0,30.0
201502182300,강북구,0.04,0.008,0.6,0.005,74.0,37.0
201502180000,강서구,0.025,0.026,0.5,0.006,64.0,57.0
201502180100,강서구,0.023,0.027,0.5,0.005,66.0,55.0
