MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302062300,강남구,0.037,0.02,0.7,0.015,56.0,33.0
201302062200,강남구,0.045,0.017,0.7,0.013,75.0,41.0
201302062100,강남구,0.066,0.007,0.9,0.013,82.0,47.0
201302062000,강남구,0.052,0.019,0.8,0.013,62.0,48.0
201302061900,강남구,0.061,0.013,0.8,0.012,61.0,43.0
201302061800,강남구,0.056,0.016,0.7,0.01,52.0,41.0
201302061700,강남구,0.054,0.014,0.6,0.008,38.0,26.0
201302061600,강남구,0.046,0.019,0.5,0.006,43.0,26.0
201302061500,강남구,0.051,0.016,0.5,0.006,53.0,33.0
201302061400,강남구,0.054,0.014,0.5,0.006,60.0,35.0
201302061300,강남구,0.047,0.015,0.5,0.006,59.0,33.0
201302061200,강남구,0.044,0.017,0.5,0.006,48.0,26.0
201302061100,강남구,0.037,0.017,0.5,0.005,42.0,24.0
201302061000,강남구,0.047,0.012,0.6,0.006,63.0,34.0
201302060900,강남구,0.052,0.01,0.7,0.007,64.0,35.0
201302060800,강남구,0.049,0.01,0.6,0.006,62.0,37.0
201302060700,강남구,0.042,0.012,0.6,0.005,62.0,44.0
201302060600,강남구,0.031,0.018,0.7,0.005,60.0,40.0
201302060500,강남구,0.028,0.018,0.6,0.004,50.0,32.0
201302060400,강남구,0.042,0.007,0.7,0.004,46.0,32.0
201302060300,강남구,0.056,0.001,0.7,0.004,40.0,27.0
201302060200,강남구,0.062,0.001,0.7,0.004,30.0,23.0
201302060100,강남구,0.064,0.001,0.7,0.004,31.0,12.0
201302060000,강남구,0.069,0.001,0.9,0.004,40.0,19.0
201302062300,강동구,0.027,0.021,0.8,0.007,55.0,39.0
201302062200,강동구,0.036,0.016,0.9,0.009,67.0,51.0
201302062100,강동구,0.043,0.015,1.0,0.01,65.0,53.0
201302062000,강동구,0.04,0.019,0.9,0.009,54.0,32.0
201302061900,강동구,0.038,0.021,0.8,0.008,40.0,31.0
201302061800,강동구,0.039,0.019,0.7,0.007,39.0,23.0
201302061700,강동구,0.035,0.018,0.6,0.005,29.0,23.0
201302061600,강동구,0.034,0.019,0.5,0.005,39.0,26.0
201302061500,강동구,0.038,0.016,0.6,0.005,46.0,30.0
201302061400,강동구,0.037,0.016,0.6,0.005,46.0,31.0
201302061300,강동구,0.032,0.018,0.6,0.006,31.0,20.0
201302061200,강동구,0.03,0.017,0.6,0.004,29.0,18.0
201302061100,강동구,0.037,0.01,0.7,0.004,57.0,34.0
201302061000,강동구,0.041,0.008,0.9,0.005,63.0,40.0
201302060900,강동구,0.046,0.004,0.9,0.005,54.0,37.0
201302060800,강동구,0.043,0.004,0.8,0.004,56.0,41.0
201302060700,강동구,0.033,0.009,0.8,0.004,48.0,30.0
201302060600,강동구,0.028,0.01,0.8,0.004,39.0,29.0
201302060500,강동구,0.039,0.002,0.9,0.003,36.0,28.0
201302060400,강동구,0.035,0.003,0.7,0.004,34.0,19.0
201302060300,강동구,0.043,0.002,0.8,0.004,30.0,20.0
201302060200,강동구,0.057,0.001,1.2,0.004,29.0,25.0
201302060100,강동구,0.062,0.001,1.4,0.004,40.0,29.0
201302060000,강동구,0.058,0.001,1.2,0.004,36.0,32.0
201302062300,강북구,0.024,0.031,0.5,0.007,59.0,26.0
201302062200,강북구,0.036,0.025,0.6,0.009,58.0,30.0
