MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511162300,강남구,0.033,0.004,0.4,0.004,17.0,11.0
201511162200,강남구,0.031,0.004,0.4,0.004,22.0,13.0
201511162100,강남구,0.034,0.001,0.5,0.004,24.0,15.0
201511162000,강남구,0.033,0.002,0.5,0.004,21.0,11.0
201511161900,강남구,0.038,0.002,0.5,0.004,24.0,15.0
201511161800,강남구,0.04,0.001,0.5,0.004,25.0,12.0
201511161700,강남구,0.041,0.002,0.5,0.005,26.0,15.0
201511161600,강남구,0.039,0.005,0.5,0.005,27.0,13.0
201511161500,강남구,0.041,0.004,0.5,0.005,30.0,13.0
201511161400,강남구,0.036,0.004,0.5,0.005,28.0,16.0
201511161300,강남구,0.034,0.004,0.6,0.004,37.0,17.0
201511161200,강남구,0.036,0.003,0.7,0.006,42.0,23.0
201511161100,강남구,0.039,0.002,0.7,0.004,40.0,22.0
201511161000,강남구,0.032,0.002,0.6,0.005,36.0,22.0
201511160900,강남구,0.033,0.002,0.6,0.005,31.0,16.0
201511160800,강남구,0.033,0.001,0.6,0.004,30.0,18.0
201511160700,강남구,0.032,0.002,0.5,0.005,26.0,13.0
201511160600,강남구,0.029,0.001,0.5,0.005,27.0,15.0
201511160500,강남구,0.029,0.001,0.5,0.004,28.0,14.0
201511160400,강남구,0.031,0.002,0.6,0.005,31.0,16.0
201511160300,강남구,0.038,0.001,0.7,0.005,30.0,17.0
201511160200,강남구,0.042,0.002,0.6,0.005,31.0,16.0
201511160100,강남구,0.047,0.001,0.6,0.006,26.0,17.0
201511160000,강남구,0.053,0.002,0.5,0.007,29.0,16.0
201511162300,강동구,0.024,0.008,0.4,0.004,12.0,8.0
201511162200,강동구,0.024,0.007,0.4,0.004,14.0,10.0
201511162100,강동구,0.028,0.004,0.4,0.003,13.0,11.0
201511162000,강동구,0.029,0.004,0.4,0.003,22.0,11.0
201511161900,강동구,0.034,0.003,0.5,0.004,24.0,12.0
201511161800,강동구,0.038,0.002,0.5,0.004,33.0,22.0
201511161700,강동구,0.035,0.004,0.5,0.004,27.0,12.0
201511161600,강동구,0.027,0.009,0.4,0.003,33.0,14.0
201511161500,강동구,0.036,0.006,0.5,0.004,36.0,21.0
201511161400,강동구,0.036,0.006,0.5,0.004,27.0,16.0
201511161300,강동구,0.03,0.005,0.5,0.004,33.0,13.0
201511161200,강동구,0.027,0.005,0.5,0.004,39.0,18.0
201511161100,강동구,0.031,0.003,0.6,0.004,41.0,18.0
201511161000,강동구,0.028,0.003,0.5,0.004,34.0,22.0
201511160900,강동구,0.027,0.002,0.6,0.004,34.0,19.0
201511160800,강동구,0.029,0.002,0.6,0.004,31.0,16.0
201511160700,강동구,0.029,0.002,0.7,0.004,29.0,17.0
201511160600,강동구,0.028,0.002,0.6,0.004,29.0,18.0
