MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310252300,강남구,0.03,0.018,0.4,0.004,57.0,29.0
201310252200,강남구,0.026,0.024,0.4,0.004,58.0,23.0
201310252100,강남구,0.028,0.025,0.4,0.005,57.0,27.0
201310252000,강남구,0.03,0.025,0.4,0.004,55.0,28.0
201310251900,강남구,0.026,0.032,0.4,0.005,62.0,23.0
201310251800,강남구,0.027,0.031,0.3,0.005,63.0,29.0
201310251700,강남구,0.025,0.031,0.3,0.005,59.0,21.0
201310251600,강남구,0.025,0.031,0.3,0.005,57.0,21.0
201310251500,강남구,0.024,0.033,0.3,0.004,48.0,25.0
201310251400,강남구,0.017,0.039,0.3,0.005,36.0,20.0
201310251300,강남구,0.019,0.029,0.3,0.005,36.0,13.0
201310251200,강남구,0.025,0.017,0.3,0.004,36.0,20.0
201310251100,강남구,0.027,0.013,0.4,0.005,31.0,16.0
201310251000,강남구,0.024,0.012,0.3,0.005,34.0,18.0
201310250900,강남구,0.029,0.008,0.4,0.005,38.0,15.0
201310250800,강남구,0.027,0.008,0.3,0.005,32.0,18.0
201310250700,강남구,0.028,0.006,0.3,0.006,36.0,17.0
201310250600,강남구,0.02,0.013,0.3,0.005,35.0,17.0
201310250500,강남구,0.015,0.019,0.3,0.006,39.0,17.0
201310250400,강남구,0.013,0.022,0.3,0.005,36.0,15.0
201310250300,강남구,0.011,0.026,0.3,0.005,32.0,17.0
201310250200,강남구,0.012,0.026,0.3,0.005,37.0,15.0
201310250100,강남구,0.014,0.026,0.3,0.004,37.0,12.0
201310250000,강남구,0.017,0.024,0.3,0.005,46.0,15.0
201310252300,강동구,0.029,0.022,0.5,0.004,59.0,27.0
201310252200,강동구,0.03,0.024,0.5,0.004,61.0,26.0
201310252100,강동구,0.029,0.027,0.6,0.004,57.0,31.0
201310252000,강동구,0.026,0.032,0.6,0.004,58.0,18.0
201310251900,강동구,0.026,0.033,0.5,0.004,51.0,19.0
201310251800,강동구,0.024,0.032,0.4,0.004,51.0,30.0
201310251700,강동구,0.021,0.036,0.4,0.004,48.0,16.0
201310251600,강동구,0.024,0.036,0.4,0.004,55.0,20.0
201310251500,강동구,0.023,0.036,0.4,0.004,34.0,14.0
201310251400,강동구,0.017,0.035,0.4,0.004,33.0,13.0
201310251300,강동구,0.012,0.036,0.4,0.004,30.0,11.0
201310251200,강동구,0.013,0.028,0.4,0.004,38.0,16.0
201310251100,강동구,0.015,0.021,0.4,0.004,38.0,18.0
201310251000,강동구,0.019,0.014,0.4,0.004,39.0,14.0
201310250900,강동구,0.023,0.01,0.5,0.004,42.0,13.0
201310250800,강동구,0.025,0.008,0.5,0.004,36.0,19.0
201310250700,강동구,0.02,0.012,0.4,0.004,40.0,12.0
201310250600,강동구,0.016,0.016,0.4,0.005,41.0,21.0
201310250500,강동구,0.012,0.022,0.4,0.004,39.0,14.0
201310250400,강동구,0.011,0.024,0.4,0.004,40.0,17.0
201310250300,강동구,0.01,0.026,0.4,0.004,42.0,14.0
201310250200,강동구,0.01,0.028,0.4,0.004,39.0,15.0
201310250100,강동구,0.012,0.028,0.4,0.004,47.0,16.0
201310250000,강동구,0.013,0.028,0.4,0.004,52.0,16.0
201310252300,강북구,0.026,0.02,0.4,0.004,59.0,14.0
201310252200,강북구,0.029,0.02,0.4,0.004,55.0,22.0
201310252100,강북구,0.033,0.02,0.5,0.005,64.0,18.0
201310252000,강북구,0.032,0.022,0.5,0.006,60.0,18.0
201310251900,강북구,0.033,0.024,0.4,0.006,62.0,12.0
201310251800,강북구,0.027,0.027,0.4,0.005,71.0,13.0
201310251700,강북구,0.019,0.032,0.3,0.005,54.0,13.0
201310251600,강북구,0.019,0.034,0.3,0.005,51.0,11.0
201310251500,강북구,0.016,0.038,0.3,0.005,35.0,10.0
201310251400,강북구,0.014,0.037,0.3,0.004,32.0,9.0
201310251300,강북구,0.013,0.033,0.3,0.005,32.0,11.0
201310251200,강북구,0.015,0.027,0.2,0.005,30.0,8.0
201310251100,강북구,0.019,0.019,0.3,0.005,40.0,11.0
201310251000,강북구,0.023,0.012,0.3,0.006,40.0,10.0
201310250900,강북구,0.029,0.008,0.4,0.006,41.0,16.0
201310250800,강북구,0.034,0.004,0.4,0.006,52.0,12.0
201310250700,강북구,0.029,0.006,0.4,0.005,38.0,13.0
201310250600,강북구,0.023,0.01,0.3,0.006,41.0,11.0
201310250500,강북구,0.015,0.017,0.3,0.005,41.0,13.0
201310250400,강북구,0.012,0.02,0.3,0.004,44.0,10.0
201310250300,강북구,0.011,0.023,0.3,0.005,43.0,10.0
201310250200,강북구,0.011,0.024,0.3,0.005,37.0,9.0
201310250100,강북구,0.015,0.022,0.3,0.005,33.0,8.0
201310250000,강북구,0.019,0.02,0.3,0.005,50.0,13.0
201310252300,강서구,0.02,0.025,0.5,0.004,49.0,17.0
201310252200,강서구,0.028,0.022,0.5,0.004,52.0,17.0
201310252100,강서구,0.027,0.026,0.5,0.004,53.0,17.0
201310252000,강서구,0.029,0.027,0.5,0.006,53.0,16.0
201310251900,강서구,0.03,0.03,0.5,0.005,56.0,15.0
201310251800,강서구,0.025,0.037,0.5,0.005,61.0,15.0
201310251700,강서구,0.017,0.042,0.4,0.006,60.0,14.0
201310251600,강서구,0.015,0.043,0.4,0.006,50.0,13.0
201310251500,강서구,0.015,0.042,0.4,0.006,52.0,13.0
201310251400,강서구,0.014,0.041,0.4,0.005,46.0,13.0
201310251300,강서구,0.017,0.035,0.4,0.005,38.0,13.0
201310251200,강서구,0.02,0.028,0.4,0.005,38.0,13.0
201310251100,강서구,0.027,0.018,0.4,0.006,40.0,13.0
201310251000,강서구,0.027,0.013,0.5,0.006,47.0,13.0
201310250900,강서구,0.034,0.007,0.5,0.006,45.0,12.0
201310250800,강서구,0.036,0.004,0.5,0.006,36.0,12.0
201310250700,강서구,0.033,0.004,0.5,0.005,42.0,12.0
201310250600,강서구,0.02,0.014,0.4,0.006,38.0,11.0
201310250500,강서구,0.014,0.021,0.4,0.006,41.0,11.0
201310250400,강서구,0.014,0.021,0.4,0.005,38.0,11.0
201310250300,강서구,0.014,0.023,0.4,0.005,35.0,11.0
201310250200,강서구,0.018,0.021,0.4,0.006,41.0,11.0
201310250100,강서구,0.021,0.022,0.4,0.006,42.0,12.0
201310250000,강서구,0.019,0.023,0.4,0.005,43.0,13.0
